timestamp,x,y,z
00.004,-2.2099156,0.04070267,9.5244255
00.016,-2.2099156,0.052674048,9.541185
00.057,-2.1931558,0.062251143,9.526819
00.083,-2.1979442,0.0670397,9.531608
00.116,-2.2027328,0.057462595,9.538791
00.155,-2.2027328,0.07422252,9.553157
00.183,-2.1931558,0.062251143,9.510059
00.217,-2.1716073,0.057462595,9.519637
00.257,-2.1811843,0.062251143,9.5483675
00.295,-2.1835787,0.062251143,9.517242
00.324,-2.1811843,0.062251143,9.5483675
00.356,-2.1811843,0.083799616,9.545974
00.384,-2.1811843,0.06943397,9.543579
00.424,-2.185973,0.07901107,9.562734
00.457,-2.1883671,0.05506832,9.529214
00.495,-2.1835787,0.043096945,9.541185
00.524,-2.176396,0.047885496,9.514848
00.556,-2.1716073,0.043096945,9.536397
00.596,-2.17879,0.045491222,9.553157
00.624,-2.1668186,0.052674048,9.534002
00.656,-2.176396,0.038308397,9.553157
00.697,-2.1740015,0.06464542,9.5244255
00.724,-2.1620302,0.045491222,9.555551
00.757,-2.1716073,0.035914123,9.550762
00.794,-2.1620302,0.057462595,9.529214
00.823,-2.152453,0.047885496,9.545974
00.863,-2.169213,0.043096945,9.536397
00.894,-2.176396,0.04070267,9.529214
00.922,-2.1476645,0.05506832,9.541185
00.963,-2.17879,0.047885496,9.529214
00.995,-2.176396,0.052674048,9.545974
01.023,-2.1931558,0.045491222,9.543579
01.056,-2.1811843,0.038308397,9.545974
01.094,-2.1668186,0.05027977,9.553157
01.124,-2.2027328,0.04070267,9.536397
01.163,-2.1979442,0.0670397,9.555551
01.195,-2.1835787,0.05027977,9.545974
01.224,-2.185973,0.047885496,9.5244255
01.263,-2.1835787,0.047885496,9.553157
01.296,-2.1811843,0.057462595,9.536397
01.325,-2.1883671,0.045491222,9.543579
01.364,-2.1644244,0.06464542,9.553157
01.395,-2.1835787,0.045491222,9.534002
01.437,-2.169213,0.057462595,9.5244255
01.463,-2.1572416,0.047885496,9.538791
01.497,-2.2003386,0.052674048,9.536397
01.537,-2.185973,0.06943397,9.522031
01.564,-2.1716073,0.06464542,9.555551
01.597,-2.1596358,0.0670397,9.543579
01.636,-2.1835787,0.05985687,9.522031
01.664,-2.1979442,0.052674048,9.507666
01.695,-2.1740015,0.035914123,9.541185
01.736,-2.19555,0.03351985,9.531608
01.764,-2.1907616,0.026337024,9.557945
01.804,-2.1931558,0.04070267,9.522031
01.836,-2.2027328,0.06943397,9.536397
01.864,-2.2099156,0.05506832,9.538791
01.904,-2.2266755,0.045491222,9.543579
01.936,-2.2242813,0.03351985,9.512454
01.965,-2.2314641,0.04070267,9.545974
02.004,-2.2266755,0.057462595,9.545974
02.034,-2.2314641,0.045491222,9.531608
02.064,-2.2338583,0.047885496,9.543579
02.102,-2.2314641,0.04070267,9.519637
02.136,-2.2434354,0.05985687,9.541185
02.174,-2.2434354,0.057462595,9.538791
02.203,-2.22907,0.057462595,9.529214
02.236,-2.2266755,0.03351985,9.517242
02.274,-2.22907,0.05027977,9.553157
02.303,-2.2266755,0.05985687,9.500483
02.334,-2.248224,0.043096945,9.510059
02.376,-2.2506182,0.019154198,9.534002
02.404,-2.248224,0.062251143,9.536397
02.436,-2.2697725,0.031125572,9.495694
02.476,-2.257801,0.035914123,9.5244255
02.504,-2.238647,0.057462595,9.507666
02.536,-2.248224,0.04070267,9.543579
02.574,-2.2266755,0.043096945,9.505271
02.603,-2.2338583,0.043096945,9.512454
02.644,-2.2362528,0.05985687,9.531608
02.677,-2.2410412,0.052674048,9.543579
02.704,-2.22907,0.05985687,9.519637
02.736,-2.2194927,0.05506832,9.507666
02.776,-2.2554069,0.035914123,9.5244255
02.805,-2.2362528,0.06943397,9.567522
02.844,-2.2147043,0.052674048,9.507666
02.875,-2.2338583,0.062251143,9.519637
02.916,-2.248224,0.08619389,9.541185
02.944,-2.2242813,0.0670397,9.543579
02.976,-2.2099156,0.07422252,9.541185
03.016,-2.2314641,0.03351985,9.498088
03.043,-2.2410412,0.06943397,9.534002
03.075,-2.2099156,0.047885496,9.5244255
03.115,-2.2099156,0.0670397,9.534002
03.143,-2.2099156,0.05506832,9.512454
03.175,-2.2242813,0.08858817,9.517242
03.214,-2.2170985,0.076616794,9.538791
03.243,-2.2147043,0.08619389,9.526819
03.275,-2.2194927,0.08619389,9.529214
03.314,-2.2314641,0.083799616,9.560339
03.344,-2.2170985,0.07901107,9.498088
03.377,-2.2099156,0.05985687,9.534002
03.415,-2.2147043,0.071828246,9.5244255
03.444,-2.2266755,0.062251143,9.517242
03.484,-2.205127,0.06943397,9.519637
03.515,-2.2123098,0.07422252,9.519637
03.543,-2.2147043,0.076616794,9.498088
03.583,-2.185973,0.08858817,9.534002
03.617,-2.1979442,0.105348095,9.5244255
03.644,-2.169213,0.083799616,9.512454
03.684,-2.176396,0.08858817,9.557945
03.716,-2.2003386,0.09577099,9.555551
03.756,-2.1907616,0.12210801,9.543579
03.783,-2.2123098,0.052674048,9.526819
03.815,-2.2075214,0.031125572,9.531608
03.859,-2.1644244,0.11971374,9.486116
03.883,-2.2434354,-0.0071828244,9.481328
03.916,-2.1572416,0.08619389,9.543579
03.955,-2.2099156,0.014365649,9.483723
03.983,-2.1332989,0.16520496,9.569917
04.017,-2.3248408,0.08619389,9.3592205
04.056,-2.1979442,0.10055954,9.593859
04.089,-2.169213,0.11971374,9.541185
04.114,-2.169213,0.10055954,9.543579
04.155,-2.169213,0.11492519,9.510059
04.184,-2.2027328,0.06943397,9.488511
04.222,-2.169213,0.08619389,9.545974
04.256,-2.1644244,0.09577099,9.57231
04.284,-2.1811843,0.08858817,9.57231
04.323,-2.176396,0.117319465,9.5794935
04.356,-2.1668186,0.12689656,9.603436
04.383,-2.238647,0.08619389,9.481328
04.417,-2.205127,0.098165266,9.5244255
04.455,-2.1716073,0.07901107,9.567522
04.496,-2.2769554,0.09577099,9.519637
04.523,-2.2194927,0.09337672,9.577099
04.555,-2.22907,0.09577099,9.538791
04.594,-2.2194927,0.05985687,9.522031
04.623,-2.205127,0.07901107,9.534002
04.656,-2.2314641,0.043096945,9.514848
04.695,-2.2314641,0.08140534,9.517242
04.720,-2.2147043,0.09337672,9.505271
04.756,-2.2075214,0.10055954,9.541185
04.797,-2.2194927,0.08619389,9.545974
04.824,-2.1811843,0.06943397,9.5483675
04.857,-2.2147043,0.076616794,9.543579
04.897,-2.2123098,0.05027977,9.5244255
04.923,-2.205127,0.07422252,9.538791
04.956,-2.2266755,0.052674048,9.526819
04.996,-2.2123098,0.05506832,9.526819
05.023,-2.2003386,0.05506832,9.526819
05.063,-2.1811843,0.057462595,9.536397
05.094,-2.1835787,0.05985687,9.531608
05.123,-2.221887,0.083799616,9.534002
05.156,-2.2266755,0.05985687,9.536397
05.194,-2.248224,0.08140534,9.555551
05.235,-2.2338583,0.06464542,9.502876
05.256,-2.1979442,0.07901107,9.519637
05.295,-2.2314641,0.05027977,9.526819
05.337,-2.22907,0.06464542,9.57231
