timestamp,temp
00.000,30.99
00.250,30.99
00.500,30.99
00.750,30.99
01.000,30.97
01.250,30.97
01.500,30.97
01.750,30.97
02.000,30.99
02.250,30.99
02.500,30.99
02.750,30.99
03.000,30.99
03.250,30.99
03.500,30.99
03.750,30.99
04.000,30.97
04.250,30.97
04.500,30.97
04.750,30.97
05.000,30.95
05.250,30.95
05.500,30.95
05.750,30.95
06.000,30.93
06.250,30.93
06.500,30.93
06.750,30.93
07.000,30.95
07.250,30.95
07.500,30.95
07.750,30.95
08.000,30.95
08.250,30.95
08.500,30.95
08.750,30.95
09.000,30.93
09.250,30.93
09.500,30.93
09.750,30.93
10.000,30.93
10.250,30.93
10.500,30.93
10.750,30.93
11.000,30.93
11.250,30.93
11.500,30.93
11.750,30.93
12.000,30.93
12.250,30.93
12.500,30.93
12.750,30.93
13.000,30.93
13.250,30.93
13.500,30.93
13.750,30.93
14.000,30.93
14.250,30.93
14.500,30.93
14.750,30.93
15.000,30.91
15.250,30.91
15.500,30.91
15.750,30.91
16.000,30.91
16.250,30.91
16.500,30.91
16.750,30.91
17.000,30.87
17.250,30.87
17.500,30.87
17.750,30.87
18.000,30.87
18.250,30.87
18.500,30.87
18.750,30.87
19.000,30.87
19.250,30.87
19.500,30.87
19.750,30.87
20.000,30.85
20.250,30.85
20.500,30.85
20.750,30.85
21.000,30.89
21.250,30.89
21.500,30.89
21.750,30.89
22.000,30.87
22.250,30.87
22.500,30.87
22.750,30.87
23.000,30.89
23.250,30.89
23.500,30.89
23.750,30.89
24.000,30.85
24.250,30.85
24.500,30.85
24.750,30.85
25.000,30.83
25.250,30.83
25.500,30.83
25.750,30.83
26.000,30.85
26.250,30.85
26.500,30.85
26.750,30.85
27.000,30.85
27.250,30.85
27.500,30.85
27.750,30.85
28.000,30.81
28.250,30.81
28.500,30.81
28.750,30.81
29.000,30.77
29.250,30.77
29.500,30.77
29.750,30.77
30.000,30.75
30.250,30.75
30.500,30.75
30.750,30.75
31.000,30.77
31.250,30.77
31.500,30.77
31.750,30.77
32.000,30.75
32.250,30.75
32.500,30.75
32.750,30.75
33.000,30.77
33.250,30.77
33.500,30.77
33.750,30.77
34.000,30.73
34.250,30.73
34.500,30.73
34.750,30.73
35.000,30.73
35.250,30.73
35.500,30.73
35.750,30.73
36.000,30.73
36.250,30.73
36.500,30.73
36.750,30.73
37.000,30.73
37.250,30.73
37.500,30.73
37.750,30.73
38.000,30.71
38.250,30.71
38.500,30.71
38.750,30.71
39.000,30.75
39.250,30.75
39.500,30.75
39.750,30.75
40.000,30.71
40.250,30.71
40.500,30.71
40.750,30.71
41.000,30.73
41.250,30.73
41.500,30.73
41.750,30.73
42.000,30.71
42.250,30.71
42.500,30.71
42.750,30.71
43.000,30.71
43.250,30.71
43.500,30.71
43.750,30.71
44.000,30.71
44.250,30.71
44.500,30.71
44.750,30.71
45.000,30.73
45.250,30.73
45.500,30.73
45.750,30.73
46.000,30.71
46.250,30.71
46.500,30.71
46.750,30.71
47.000,30.73
47.250,30.73
47.500,30.73
47.750,30.73
48.000,30.71
48.250,30.71
48.500,30.71
48.750,30.71
49.000,30.69
49.250,30.69
49.500,30.69
49.750,30.69
50.000,30.69
50.250,30.69
50.500,30.69
50.750,30.69
51.000,30.69
51.250,30.69
51.500,30.69
51.750,30.69
52.000,30.69
52.250,30.69
52.500,30.69
52.750,30.69
53.000,30.69
53.250,30.69
53.500,30.69
53.750,30.69
54.000,30.69
54.250,30.69
54.500,30.69
54.750,30.69
55.000,30.65
55.250,30.65
55.500,30.65
55.750,30.65
56.000,30.69
56.250,30.69
56.500,30.69
56.750,30.69
57.000,30.67
57.250,30.67
57.500,30.67
57.750,30.67
58.000,30.67
58.250,30.67
58.500,30.67
58.750,30.67
59.000,30.67
59.250,30.67
59.500,30.67
59.750,30.67
