timestamp,temp
00.000,31.39
00.250,31.39
00.500,31.39
00.750,31.39
01.000,31.37
01.250,31.37
01.500,31.37
01.750,31.37
02.000,31.35
02.250,31.35
02.500,31.35
02.750,31.35
03.000,31.35
03.250,31.35
03.500,31.35
03.750,31.35
04.000,31.33
04.250,31.33
04.500,31.33
04.750,31.33
05.000,31.35
05.250,31.35
05.500,31.35
05.750,31.35
06.000,31.35
06.250,31.35
06.500,31.35
06.750,31.35
07.000,31.33
07.250,31.33
07.500,31.33
07.750,31.33
08.000,31.33
08.250,31.33
08.500,31.33
08.750,31.33
09.000,31.33
09.250,31.33
09.500,31.33
09.750,31.33
10.000,31.33
10.250,31.33
10.500,31.33
10.750,31.33
11.000,31.29
11.250,31.29
11.500,31.29
11.750,31.29
12.000,31.29
12.250,31.29
12.500,31.29
12.750,31.29
13.000,31.29
13.250,31.29
13.500,31.29
13.750,31.29
14.000,31.27
14.250,31.27
14.500,31.27
14.750,31.27
15.000,31.29
15.250,31.29
15.500,31.29
15.750,31.29
16.000,31.27
16.250,31.27
16.500,31.27
16.750,31.27
17.000,31.23
17.250,31.23
17.500,31.23
17.750,31.23
18.000,31.25
18.250,31.25
18.500,31.25
18.750,31.25
19.000,31.25
19.250,31.25
19.500,31.25
19.750,31.25
20.000,31.25
20.250,31.25
20.500,31.25
20.750,31.25
21.000,31.25
21.250,31.25
21.500,31.25
21.750,31.25
22.000,31.23
22.250,31.23
22.500,31.23
22.750,31.23
23.000,31.21
23.250,31.21
23.500,31.21
23.750,31.21
24.000,31.21
24.250,31.21
24.500,31.21
24.750,31.21
25.000,31.21
25.250,31.21
25.500,31.21
25.750,31.21
26.000,31.21
26.250,31.21
26.500,31.21
26.750,31.21
27.000,31.21
27.250,31.21
27.500,31.21
27.750,31.21
28.000,31.19
28.250,31.19
28.500,31.19
28.750,31.19
29.000,31.19
29.250,31.19
29.500,31.19
29.750,31.19
30.000,31.19
30.250,31.19
30.500,31.19
30.750,31.19
31.000,31.17
31.250,31.17
31.500,31.17
31.750,31.17
32.000,31.17
32.250,31.17
32.500,31.17
32.750,31.17
33.000,31.15
33.250,31.15
33.500,31.15
33.750,31.15
34.000,31.17
34.250,31.17
34.500,31.17
34.750,31.17
35.000,31.15
35.250,31.15
35.500,31.15
35.750,31.15
36.000,31.11
36.250,31.11
36.500,31.11
36.750,31.11
37.000,31.13
37.250,31.13
37.500,31.13
37.750,31.13
38.000,31.11
38.250,31.11
38.500,31.11
38.750,31.11
39.000,31.11
39.250,31.11
39.500,31.11
39.750,31.11
40.000,31.13
40.250,31.13
40.500,31.13
40.750,31.13
41.000,31.09
41.250,31.09
41.500,31.09
41.750,31.09
42.000,31.09
42.250,31.09
42.500,31.09
42.750,31.09
43.000,31.09
43.250,31.09
43.500,31.09
43.750,31.09
44.000,31.07
44.250,31.07
44.500,31.07
44.750,31.07
45.000,31.07
45.250,31.07
45.500,31.07
45.750,31.07
46.000,31.09
46.250,31.09
46.500,31.09
46.750,31.09
47.000,31.07
47.250,31.07
47.500,31.07
47.750,31.07
48.000,31.05
48.250,31.05
48.500,31.05
48.750,31.05
49.000,31.05
49.250,31.05
49.500,31.05
49.750,31.05
50.000,31.03
50.250,31.03
50.500,31.03
50.750,31.03
51.000,31.05
51.250,31.05
51.500,31.05
51.750,31.05
52.000,31.05
52.250,31.05
52.500,31.05
52.750,31.05
53.000,31.03
53.250,31.03
53.500,31.03
53.750,31.03
54.000,31.01
54.250,31.01
54.500,31.01
54.750,31.01
55.000,31.03
55.250,31.03
55.500,31.03
55.750,31.03
56.000,31.03
56.250,31.03
56.500,31.03
56.750,31.03
57.000,31.01
57.250,31.01
57.500,31.01
57.750,31.01
58.000,31.01
58.250,31.01
58.500,31.01
58.750,31.01
59.000,31.01
59.250,31.01
59.500,31.01
59.750,31.01
