timestamp,temp
00.000,32.99
00.250,32.99
00.500,32.99
00.750,32.99
01.000,32.97
01.250,32.97
01.500,32.97
01.750,32.97
02.000,32.99
02.250,32.99
02.500,32.99
02.750,32.99
03.000,32.97
03.250,32.97
03.500,32.97
03.750,32.97
04.000,32.95
04.250,32.95
04.500,32.95
04.750,32.95
05.000,32.95
05.250,32.95
05.500,32.95
05.750,32.95
06.000,32.93
06.250,32.93
06.500,32.93
06.750,32.93
07.000,32.95
07.250,32.95
07.500,32.95
07.750,32.95
08.000,32.95
08.250,32.95
08.500,32.95
08.750,32.95
09.000,32.97
09.250,32.97
09.500,32.97
09.750,32.97
10.000,32.95
10.250,32.95
10.500,32.95
10.750,32.95
11.000,32.91
11.250,32.91
11.500,32.91
11.750,32.91
12.000,32.95
12.250,32.95
12.500,32.95
12.750,32.95
13.000,32.95
13.250,32.95
13.500,32.95
13.750,32.95
14.000,32.93
14.250,32.93
14.500,32.93
14.750,32.93
15.000,32.91
15.250,32.91
15.500,32.91
15.750,32.91
16.000,32.89
16.250,32.89
16.500,32.89
16.750,32.89
17.000,32.91
17.250,32.91
17.500,32.91
17.750,32.91
18.000,32.91
18.250,32.91
18.500,32.91
18.750,32.91
19.000,32.89
19.250,32.89
19.500,32.89
19.750,32.89
20.000,32.91
20.250,32.91
20.500,32.91
20.750,32.91
21.000,32.87
21.250,32.87
21.500,32.87
21.750,32.87
22.000,32.89
22.250,32.89
22.500,32.89
22.750,32.89
23.000,32.87
23.250,32.87
23.500,32.87
23.750,32.87
24.000,32.89
24.250,32.89
24.500,32.89
24.750,32.89
25.000,32.87
25.250,32.87
25.500,32.87
25.750,32.87
26.000,32.89
26.250,32.89
26.500,32.89
26.750,32.89
27.000,32.87
27.250,32.87
27.500,32.87
27.750,32.87
28.000,32.87
28.250,32.87
28.500,32.87
28.750,32.87
29.000,32.87
29.250,32.87
29.500,32.87
29.750,32.87
30.000,32.84
30.250,32.84
30.500,32.84
30.750,32.84
31.000,32.84
31.250,32.84
31.500,32.84
31.750,32.84
32.000,32.84
32.250,32.84
32.500,32.84
32.750,32.84
33.000,32.83
33.250,32.83
33.500,32.83
33.750,32.83
34.000,32.87
34.250,32.87
34.500,32.87
34.750,32.87
35.000,32.81
35.250,32.81
35.500,32.81
35.750,32.81
36.000,32.83
36.250,32.83
36.500,32.83
36.750,32.83
37.000,32.83
37.250,32.83
37.500,32.83
37.750,32.83
38.000,32.83
38.250,32.83
38.500,32.83
38.750,32.83
39.000,32.84
39.250,32.84
39.500,32.84
39.750,32.84
40.000,32.81
40.250,32.81
40.500,32.81
40.750,32.81
41.000,32.81
41.250,32.81
41.500,32.81
41.750,32.81
42.000,32.81
42.250,32.81
42.500,32.81
42.750,32.81
43.000,32.79
43.250,32.79
43.500,32.79
43.750,32.79
44.000,32.77
44.250,32.77
44.500,32.77
44.750,32.77
45.000,32.79
45.250,32.79
45.500,32.79
45.750,32.79
46.000,32.79
46.250,32.79
46.500,32.79
46.750,32.79
47.000,32.77
47.250,32.77
47.500,32.77
47.750,32.77
48.000,32.77
48.250,32.77
48.500,32.77
48.750,32.77
49.000,32.79
49.250,32.79
49.500,32.79
49.750,32.79
50.000,32.77
50.250,32.77
50.500,32.77
50.750,32.77
51.000,32.77
51.250,32.77
51.500,32.77
51.750,32.77
52.000,32.75
52.250,32.75
52.500,32.75
52.750,32.75
53.000,32.75
53.250,32.75
53.500,32.75
53.750,32.75
54.000,32.75
54.250,32.75
54.500,32.75
54.750,32.75
55.000,32.75
55.250,32.75
55.500,32.75
55.750,32.75
56.000,32.75
56.250,32.75
56.500,32.75
56.750,32.75
57.000,32.73
57.250,32.73
57.500,32.73
57.750,32.73
58.000,32.71
58.250,32.71
58.500,32.71
58.750,32.71
59.000,32.71
59.250,32.71
59.500,32.71
59.750,32.71
