timestamp,temp
00.000,30.97
00.250,30.97
00.500,30.97
00.750,30.97
01.000,31.07
01.250,31.07
01.500,31.07
01.750,31.07
02.000,31.07
02.250,31.07
02.500,31.07
02.750,31.07
03.000,31.07
03.250,31.07
03.500,31.07
03.750,31.07
04.000,30.97
04.250,30.97
04.500,30.97
04.750,30.97
05.000,31.07
05.250,31.07
05.500,31.07
05.750,31.07
06.000,31.01
06.250,31.01
06.500,31.01
06.750,31.01
07.000,30.95
07.250,30.95
07.500,30.95
07.750,30.95
08.000,30.77
08.250,30.77
08.500,30.77
08.750,30.77
09.000,30.79
09.250,30.79
09.500,30.79
09.750,30.79
10.000,30.81
10.250,30.81
10.500,30.81
10.750,30.81
11.000,30.61
11.250,30.61
11.500,30.61
11.750,30.61
12.000,30.75
12.250,30.75
12.500,30.75
12.750,30.75
13.000,30.79
13.250,30.79
13.500,30.79
13.750,30.79
14.000,30.83
14.250,30.83
14.500,30.83
14.750,30.83
15.000,30.85
15.250,30.85
15.500,30.85
15.750,30.85
16.000,30.85
16.250,30.85
16.500,30.85
16.750,30.85
17.000,30.81
17.250,30.81
17.500,30.81
17.750,30.81
18.000,30.87
18.250,30.87
18.500,30.87
18.750,30.87
19.000,30.87
19.250,30.87
19.500,30.87
19.750,30.87
20.000,30.93
20.250,30.93
20.500,30.93
20.750,30.93
21.000,30.85
21.250,30.85
21.500,30.85
21.750,30.85
22.000,30.75
22.250,30.75
22.500,30.75
22.750,30.75
23.000,30.81
23.250,30.81
23.500,30.81
23.750,30.81
24.000,30.79
24.250,30.79
24.500,30.79
24.750,30.79
25.000,30.75
25.250,30.75
25.500,30.75
25.750,30.75
26.000,30.79
26.250,30.79
26.500,30.79
26.750,30.79
27.000,30.81
27.250,30.81
27.500,30.81
27.750,30.81
28.000,30.83
28.250,30.83
28.500,30.83
28.750,30.83
29.000,30.87
29.250,30.87
29.500,30.87
29.750,30.87
30.000,30.91
30.250,30.91
30.500,30.91
30.750,30.91
31.000,30.91
31.250,30.91
31.500,30.91
31.750,30.91
32.000,30.89
32.250,30.89
32.500,30.89
32.750,30.89
33.000,30.85
33.250,30.85
33.500,30.85
33.750,30.85
34.000,30.81
34.250,30.81
34.500,30.81
34.750,30.81
35.000,30.85
35.250,30.85
35.500,30.85
35.750,30.85
36.000,30.85
36.250,30.85
36.500,30.85
36.750,30.85
37.000,30.83
37.250,30.83
37.500,30.83
37.750,30.83
38.000,30.79
38.250,30.79
38.500,30.79
38.750,30.79
39.000,30.73
39.250,30.73
39.500,30.73
39.750,30.73
40.000,30.73
40.250,30.73
40.500,30.73
40.750,30.73
41.000,30.73
41.250,30.73
41.500,30.73
41.750,30.73
42.000,30.71
42.250,30.71
42.500,30.71
42.750,30.71
43.000,30.77
43.250,30.77
43.500,30.77
43.750,30.77
44.000,30.81
44.250,30.81
44.500,30.81
44.750,30.81
45.000,30.87
45.250,30.87
45.500,30.87
45.750,30.87
46.000,30.89
46.250,30.89
46.500,30.89
46.750,30.89
47.000,30.95
47.250,30.95
47.500,30.95
47.750,30.95
48.000,30.91
48.250,30.91
48.500,30.91
48.750,30.91
49.000,30.93
49.250,30.93
49.500,30.93
49.750,30.93
50.000,30.93
50.250,30.93
50.500,30.93
50.750,30.93
51.000,30.93
51.250,30.93
51.500,30.93
51.750,30.93
52.000,30.95
52.250,30.95
52.500,30.95
52.750,30.95
53.000,30.81
53.250,30.81
53.500,30.81
53.750,30.81
54.000,30.83
54.250,30.83
54.500,30.83
54.750,30.83
55.000,30.85
55.250,30.85
55.500,30.85
55.750,30.85
56.000,30.85
56.250,30.85
56.500,30.85
56.750,30.85
57.000,30.89
57.250,30.89
57.500,30.89
57.750,30.89
58.000,30.91
58.250,30.91
58.500,30.91
58.750,30.91
59.000,30.85
59.250,30.85
59.500,30.85
59.750,30.85
