timestamp,x,y,z
00.002,0.818842,-0.15562786,9.696813
00.034,0.8044763,-0.16759923,9.680053
00.063,0.7877164,-0.14844504,9.680053
00.104,0.8092649,-0.18196489,9.660899
00.133,0.81644773,-0.16281068,9.684841
00.174,0.8092649,-0.14365649,9.682447
00.203,0.8044763,-0.15562786,9.6896305
00.234,0.8236305,-0.16281068,9.672871
00.274,0.79250497,-0.14365649,9.682447
00.304,0.8140534,-0.13647367,9.682447
00.334,0.80687064,-0.1699935,9.670476
00.375,0.80208206,-0.15802214,9.684841
00.406,0.81644773,-0.16281068,9.677659
00.435,0.7972935,-0.15562786,9.680053
00.474,0.81165916,-0.16041641,9.675264
00.503,0.81165916,-0.15562786,9.668081
00.535,0.8044763,-0.15562786,9.699207
00.575,0.80687064,-0.16041641,9.672871
00.603,0.81165916,-0.15323359,9.692024
00.635,0.80687064,-0.14844504,9.692024
00.675,0.7972935,-0.16041641,9.670476
00.704,0.80687064,-0.16520496,9.692024
00.738,0.79250497,-0.15562786,9.684841
00.773,0.7996878,-0.16041641,9.684841
00.802,0.7972935,-0.13886794,9.656111
00.842,0.8140534,-0.15562786,9.684841
00.873,0.80687064,-0.14605077,9.680053
00.913,0.8092649,-0.15802214,9.668081
00.942,0.8140534,-0.17238778,9.680053
00.973,0.8140534,-0.17478207,9.677659
01.014,0.7972935,-0.15802214,9.668081
01.043,0.80208206,-0.15562786,9.687236
01.073,0.80687064,-0.14605077,9.694419
01.115,0.7877164,-0.15802214,9.682447
01.144,0.8092649,-0.16041641,9.665688
01.177,0.7972935,-0.15083931,9.680053
01.215,0.7948992,-0.14844504,9.675264
01.244,0.8044763,-0.14844504,9.675264
01.276,0.7972935,-0.16520496,9.694419
01.315,0.8044763,-0.16759923,9.687236
01.344,0.7972935,-0.14605077,9.665688
01.375,0.8044763,-0.14605077,9.682447
01.415,0.80687064,-0.16281068,9.699207
01.444,0.80208206,-0.16520496,9.675264
01.476,0.79250497,-0.13647367,9.682447
01.515,0.80687064,-0.16759923,9.692024
01.544,0.7948992,-0.16759923,9.677659
01.575,0.82123625,-0.16520496,9.682447
01.615,0.80208206,-0.17717634,9.682447
01.644,0.82123625,-0.15323359,9.675264
01.684,0.7972935,-0.14844504,9.675264
01.714,0.81644773,-0.16759923,9.680053
01.743,0.818842,-0.14844504,9.672871
01.783,0.7996878,-0.15323359,9.677659
01.815,0.7972935,-0.14365649,9.677659
01.854,0.7853221,-0.15562786,9.677659
01.883,0.80687064,-0.15083931,9.684841
01.914,0.7996878,-0.15562786,9.687236
01.954,0.818842,-0.16281068,9.687236
01.983,0.7996878,-0.15802214,9.682447
02.015,0.83081335,-0.15562786,9.670476
02.055,0.8044763,-0.14844504,9.670476
02.083,0.7996878,-0.15802214,9.668081
02.115,0.8044763,-0.14605077,9.687236
02.155,0.7972935,-0.15323359,9.682447
02.183,0.79250497,-0.13886794,9.668081
02.215,0.80208206,-0.16281068,9.680053
02.255,0.81644773,-0.15802214,9.682447
02.284,0.81165916,-0.15562786,9.684841
02.316,0.80687064,-0.17957062,9.675264
02.357,0.8044763,-0.15802214,9.692024
02.383,0.7877164,-0.15323359,9.682447
02.416,0.79250497,-0.15802214,9.6896305
02.454,0.7972935,-0.15083931,9.672871
02.484,0.80687064,-0.14365649,9.672871
02.523,0.7972935,-0.15323359,9.672871
02.555,0.7972935,-0.1699935,9.672871
02.584,0.7996878,-0.16041641,9.684841
02.625,0.82123625,-0.17717634,9.677659
02.655,0.8140534,-0.16281068,9.692024
02.684,0.8236305,-0.16041641,9.684841
02.717,0.8092649,-0.16759923,9.694419
02.754,0.81644773,-0.15562786,9.696813
02.795,0.7996878,-0.17238778,9.668081
02.825,0.82123625,-0.15802214,9.684841
02.853,0.8140534,-0.16759923,9.694419
02.895,0.80687064,-0.17238778,9.670476
02.922,0.81165916,-0.15562786,9.687236
02.953,0.80208206,-0.15323359,9.680053
02.994,0.81165916,-0.16041641,9.663293
03.023,0.80687064,-0.16759923,9.668081
03.055,0.81644773,-0.15802214,9.694419
03.096,0.7877164,-0.16041641,9.692024
03.123,0.8044763,-0.15562786,9.670476
03.155,0.8044763,-0.15323359,9.703996
03.196,0.80208206,-0.15802214,9.6896305
03.224,0.7972935,-0.14365649,9.665688
03.257,0.80687064,-0.16041641,9.675264
03.296,0.80687064,-0.14126222,9.684841
03.323,0.8140534,-0.16041641,9.680053
03.364,0.7996878,-0.17238778,9.682447
03.395,0.8092649,-0.15083931,9.680053
03.424,0.8236305,-0.16520496,9.680053
03.456,0.81165916,-0.16041641,9.677659
03.495,0.7948992,-0.16759923,9.684841
03.524,0.7972935,-0.17238778,9.680053
03.565,0.818842,-0.15323359,9.675264
03.593,0.79250497,-0.15562786,9.677659
03.634,0.8140534,-0.16041641,9.680053
03.663,0.81644773,-0.15802214,9.692024
03.694,0.8140534,-0.14844504,9.687236
03.735,0.81644773,-0.15323359,9.672871
03.763,0.8140534,-0.15562786,9.692024
03.795,0.8092649,-0.15562786,9.672871
03.839,0.7996878,-0.14605077,9.684841
