timestamp,x,y,z
00.002,-0.3040729,5.140508,8.157294
00.021,-0.38068968,5.190788,8.099832
00.050,-0.3974496,5.2051535,8.090255
00.089,-0.50758624,5.130931,8.190814
00.122,-0.56265455,5.1189594,8.226728
00.150,-0.5458947,5.200365,8.159689
00.190,-0.679974,5.260222,8.346442
00.222,-0.7877164,5.190788,8.356019
00.261,-0.5985687,5.1452966,8.336864
00.290,-0.66321415,5.027977,8.265037
00.321,-0.5770202,5.0926223,8.327288
00.363,-0.69673395,5.0567083,8.415876
00.390,-0.70870537,5.047131,8.470944
00.421,-0.6249057,5.0662856,8.621783
00.463,-0.7948992,5.05192,8.408693
00.489,-0.63208854,5.0758624,8.253065
00.522,-0.6273,5.0495257,8.303345
00.561,-0.61293435,4.9633317,8.475733
00.590,-0.53871185,5.0136113,8.432636
00.621,-0.6703969,5.0040345,8.439818
00.662,-0.6656084,5.030371,8.425453
00.689,-0.5458947,5.03516,8.298556
00.721,-0.7446195,5.06868,8.186026
00.766,-0.65842557,5.087834,8.420665
00.790,-0.67757976,5.1644506,8.281796
00.822,-0.7541966,5.1189594,8.197997
00.862,-0.7589851,4.95136,8.571504
00.889,-0.6249057,4.989669,8.516436
00.922,-0.60335726,4.9705143,8.2387
00.962,-0.58420306,4.992063,8.248277
00.992,-0.57223165,5.05192,8.557138
01.030,-0.8547561,5.047131,8.640938
01.064,-0.7877164,5.1452966,8.681641
01.102,-0.7541966,5.2027593,8.413482
01.129,-0.6895511,5.255433,8.267431
01.160,-0.6847626,5.174028,8.308133
01.201,-0.66321415,5.130931,8.241094
01.229,-0.7781393,5.236279,8.032792
01.261,-0.8571504,5.3488097,8.150111
01.302,-0.70870537,5.1883936,8.284191
01.326,-0.4932206,5.31529,8.176449
01.363,-0.5985687,5.569083,7.9777236
01.392,-0.6847626,5.540352,7.9944835
01.430,-0.61293435,5.439792,8.217151
01.463,-0.5219519,5.4709177,8.142929
01.504,-0.6751855,5.542746,8.267431
01.530,-0.6560313,5.5331693,8.13814
01.562,-0.36632404,5.4589467,7.666468
01.603,-0.2944958,5.516409,7.3863378
01.629,-0.26097596,5.648094,7.534783
01.664,-0.33519846,5.7007685,7.726325
01.701,-0.0023942748,5.7295,7.9513865
01.729,0.043096945,5.8252707,8.226728
01.769,-0.12450229,5.7797794,8.564321
01.801,-0.0071828244,5.7893567,8.760652
01.829,-0.23942748,5.7582307,8.499676
01.869,-0.22745611,6.117372,7.982512
