timestamp,x,y,z
00.008,0.89545876,-0.18435916,9.6585045
00.031,0.8834874,-0.17957062,9.692024
00.059,0.87630457,-0.20590763,9.656111
00.090,0.9074302,-0.20590763,9.665688
00.120,0.8834874,-0.22027329,9.677659
00.160,0.90024734,-0.18914771,9.653716
00.191,0.9026416,-0.19154198,9.653716
00.230,0.87630457,-0.19393626,9.660899
00.260,0.90503585,-0.2083019,9.665688
00.290,0.88588166,-0.20590763,9.680053
00.330,0.9026416,-0.20590763,9.653716
00.364,0.888276,-0.20590763,9.665688
00.391,0.87630457,-0.18435916,9.684841
00.429,0.88588166,-0.20111908,9.660899
00.458,0.87630457,-0.1987248,9.682447
00.498,0.89545876,-0.20111908,9.644139
00.529,0.89067024,-0.19633053,9.665688
00.559,0.89067024,-0.1987248,9.672871
00.599,0.8930645,-0.1987248,9.646533
00.630,0.8834874,-0.1987248,9.682447
00.659,0.89067024,-0.20351335,9.677659
00.700,0.88588166,-0.20111908,9.670476
00.730,0.8786988,-0.18914771,9.672871
00.766,0.8930645,-0.18675344,9.675264
00.798,0.88588166,-0.19154198,9.694419
00.830,0.8786988,-0.18675344,9.677659
00.869,0.89067024,-0.19393626,9.6585045
00.898,0.8786988,-0.19154198,9.692024
00.929,0.87630457,-0.19633053,9.680053
00.968,0.86912173,-0.20590763,9.680053
00.998,0.89545876,-0.17717634,9.684841
01.028,0.8978531,-0.18675344,9.668081
01.070,0.8739103,-0.20351335,9.680053
01.099,0.90503585,-0.18675344,9.677659
01.131,0.9074302,-0.20590763,9.663293
01.169,0.87630457,-0.1987248,9.70639
01.199,0.8978531,-0.19154198,9.660899
01.230,0.8930645,-0.21069619,9.651321
01.269,0.8834874,-0.18196489,9.672871
01.299,0.90503585,-0.18196489,9.665688
01.339,0.8739103,-0.17478207,9.672871
01.371,0.888276,-0.2083019,9.660899
01.399,0.888276,-0.19633053,9.663293
01.439,0.8786988,-0.2083019,9.665688
01.470,0.88588166,-0.19393626,9.6585045
01.499,0.8978531,-0.1987248,9.663293
01.539,0.88109314,-0.18914771,9.672871
