timestamp,x,y,z
00.011,0.15562786,-0.15562786,9.732727
00.050,0.16759923,-0.13647367,9.73991
00.072,0.14844504,-0.12929083,9.732727
00.111,0.17238778,-0.14365649,9.744699
00.149,0.1699935,-0.15562786,9.72315
00.176,0.17957062,-0.14365649,9.730332
00.209,0.17717634,-0.14365649,9.727939
00.249,0.17478207,-0.15802214,9.72315
00.279,0.1699935,-0.16520496,9.732727
00.309,0.15802214,-0.15323359,9.73991
00.350,0.15802214,-0.15562786,9.725544
00.377,0.15802214,-0.1340794,9.730332
00.409,0.16520496,-0.15083931,9.725544
00.450,0.18196489,-0.14365649,9.72315
00.476,0.1699935,-0.15083931,9.744699
00.509,0.1699935,-0.14844504,9.737515
00.554,0.17957062,-0.14844504,9.72315
00.576,0.17717634,-0.14126222,9.732727
00.610,0.17957062,-0.12210801,9.732727
00.649,0.16759923,-0.13886794,9.737515
00.677,0.15323359,-0.13886794,9.744699
00.711,0.16759923,-0.13647367,9.72315
00.751,0.14365649,-0.14126222,9.732727
00.778,0.17478207,-0.14605077,9.720756
00.817,0.16520496,-0.15323359,9.72315
00.850,0.14605077,-0.14365649,9.732727
00.890,0.17238778,-0.15083931,9.720756
00.917,0.1699935,-0.16041641,9.725544
00.952,0.16520496,-0.14605077,9.735122
00.997,0.15802214,-0.15083931,9.732727
01.017,0.16281068,-0.15083931,9.732727
01.049,0.16520496,-0.15083931,9.735122
01.090,0.16281068,-0.15083931,9.730332
01.118,0.1699935,-0.15083931,9.732727
01.150,0.15562786,-0.15083931,9.730332
01.189,0.16041641,-0.14126222,9.732727
01.216,0.17957062,-0.1340794,9.727939
01.250,0.16759923,-0.14844504,9.725544
01.291,0.17717634,-0.14605077,9.715967
01.316,0.17478207,-0.16041641,9.732727
01.350,0.17957062,-0.14365649,9.737515
01.390,0.16759923,-0.15562786,9.72315
01.416,0.15802214,-0.14126222,9.732727
01.450,0.14844504,-0.13886794,9.720756
01.491,0.16041641,-0.15323359,9.727939
01.517,0.16041641,-0.14365649,9.735122
01.556,0.15802214,-0.14126222,9.73991
01.590,0.16041641,-0.14365649,9.730332
01.630,0.16759923,-0.16281068,9.725544
01.656,0.17478207,-0.14365649,9.727939
01.692,0.16281068,-0.15083931,9.725544
01.729,0.17957062,-0.13886794,9.725544
01.756,0.1699935,-0.14365649,9.737515
01.789,0.16520496,-0.15802214,9.732727
01.829,0.15802214,-0.14605077,9.759064
01.856,0.15562786,-0.15562786,9.72315
01.890,0.15323359,-0.1340794,9.711179
01.929,0.16041641,-0.13886794,9.711179
01.957,0.16759923,-0.15083931,9.730332
01.990,0.1699935,-0.16281068,9.732727
02.030,0.15323359,-0.16281068,9.732727
02.056,0.16281068,-0.15802214,9.715967
02.090,0.16281068,-0.14365649,9.711179
02.129,0.14365649,-0.15802214,9.7135725
02.157,0.15323359,-0.12689656,9.727939
02.191,0.15562786,-0.13886794,9.735122
02.230,0.16759923,-0.14365649,9.718362
02.257,0.16759923,-0.14844504,9.747093
02.296,0.15083931,-0.13886794,9.730332
02.325,0.17238778,-0.15083931,9.730332
02.357,0.18196489,-0.15323359,9.73991
02.391,0.16041641,-0.14605077,9.730332
02.430,0.16041641,-0.13886794,9.715967
02.471,0.17957062,-0.15323359,9.72315
02.497,0.16759923,-0.14126222,9.720756
02.530,0.1699935,-0.14605077,9.737515
02.569,0.15562786,-0.14844504,9.735122
02.596,0.15083931,-0.14605077,9.727939
02.629,0.16520496,-0.14605077,9.732727
02.670,0.1699935,-0.13168511,9.70639
02.700,0.16041641,-0.13168511,9.72315
02.729,0.17238778,-0.16520496,9.725544
02.769,0.14844504,-0.14605077,9.718362
02.796,0.15562786,-0.15083931,9.725544
02.829,0.16520496,-0.14605077,9.737515
02.871,0.17478207,-0.14844504,9.727939
02.896,0.1699935,-0.15083931,9.737515
02.930,0.16520496,-0.15562786,9.72315
02.969,0.17478207,-0.13886794,9.725544
02.996,0.16281068,-0.13886794,9.730332
03.029,0.16281068,-0.14365649,9.727939
03.070,0.16281068,-0.13886794,9.725544
03.096,0.15802214,-0.13886794,9.730332
03.130,0.16759923,-0.14126222,9.715967
03.169,0.18435916,-0.15083931,9.699207
03.209,0.19154198,-0.15323359,9.720756
03.231,0.11971374,-0.14605077,9.72315
03.269,0.16041641,-0.15562786,9.711179
03.309,0.16281068,-0.14126222,9.715967
03.337,0.16041641,-0.14126222,9.703996
03.371,0.16281068,-0.14605077,9.725544
03.411,0.16281068,-0.14126222,9.73991
03.432,0.1699935,-0.14365649,9.730332
03.470,0.17478207,-0.14126222,9.737515
03.509,0.17238778,-0.14605077,9.735122
03.536,0.16041641,-0.14365649,9.711179
03.569,0.16281068,-0.13886794,9.718362
03.609,0.17478207,-0.13886794,9.715967
03.637,0.16759923,-0.13886794,9.727939
03.671,0.15802214,-0.14844504,9.73991
03.709,0.15802214,-0.15083931,9.735122
03.736,0.16041641,-0.13886794,9.735122
03.772,0.15802214,-0.12689656,9.766247
03.809,0.14844504,-0.14126222,9.735122
03.836,0.19633053,-0.16281068,9.732727
03.870,0.16759923,-0.15802214,9.742304
03.911,0.18675344,-0.15802214,9.730332
03.936,0.16281068,-0.12929083,9.759064
03.970,0.17478207,-0.13647367,9.749487
04.009,0.15323359,-0.14126222,9.744699
04.049,0.16759923,-0.15562786,9.73991
04.076,0.15562786,-0.15323359,9.737515
04.109,0.16041641,-0.14844504,9.730332
04.149,0.17717634,-0.13886794,9.737515
04.176,0.17478207,-0.15562786,9.725544
04.211,0.1699935,-0.15083931,9.73991
04.249,0.17478207,-0.15562786,9.737515
04.276,0.15562786,-0.13647367,9.727939
04.311,0.17717634,-0.16041641,9.725544
04.350,0.16520496,-0.14365649,9.735122
04.377,0.1699935,-0.14365649,9.735122
04.409,0.16041641,-0.16041641,9.718362
04.451,0.18914771,-0.15802214,9.732727
04.478,0.17957062,-0.15083931,9.732727
04.511,0.16759923,-0.13168511,9.72315
04.552,0.1699935,-0.1340794,9.725544
04.578,0.16759923,-0.14605077,9.715967
04.611,0.18435916,-0.15562786,9.708784
04.652,0.18675344,-0.15083931,9.73991
04.676,0.16281068,-0.14605077,9.737515
04.710,0.15802214,-0.14844504,9.732727
04.751,0.16520496,-0.14126222,9.735122
04.777,0.17238778,-0.14605077,9.735122
04.816,0.15562786,-0.16281068,9.730332
04.849,0.1699935,-0.13647367,9.742304
04.889,0.1699935,-0.15802214,9.732727
04.916,0.17238778,-0.14126222,9.732727
04.950,0.16759923,-0.1340794,9.72315
04.991,0.18196489,-0.14365649,9.732727
05.016,0.17238778,-0.15083931,9.747093
05.050,0.17478207,-0.13886794,9.732727
05.090,0.16281068,-0.14844504,9.72315
05.116,0.17478207,-0.15323359,9.735122
05.150,0.15802214,-0.14126222,9.730332
05.191,0.16759923,-0.16041641,9.730332
05.216,0.17238778,-0.14844504,9.7135725
05.251,0.17238778,-0.14605077,9.711179
05.290,0.16281068,-0.14605077,9.737515
05.316,0.15562786,-0.15323359,9.727939
05.349,0.15802214,-0.15083931,9.735122
05.390,0.16520496,-0.14605077,9.718362
05.416,0.16759923,-0.15323359,9.720756
05.450,0.16281068,-0.15083931,9.727939
05.493,0.17238778,-0.16759923,9.718362
05.516,0.17478207,-0.15802214,9.727939
05.549,0.15802214,-0.13886794,9.7135725
05.589,0.16520496,-0.15083931,9.72315
05.616,0.16759923,-0.15083931,9.730332
05.656,0.17957062,-0.16041641,9.735122
05.689,0.15323359,-0.14126222,9.720756
05.728,0.17478207,-0.15323359,9.718362
05.756,0.16281068,-0.1340794,9.725544
05.790,0.15323359,-0.15083931,9.730332
05.829,0.17957062,-0.14365649,9.737515
05.856,0.18196489,-0.12689656,9.737515
05.891,0.16281068,-0.15323359,9.730332
05.930,0.15562786,-0.14365649,9.72315
05.956,0.17957062,-0.15083931,9.7135725
05.992,0.1699935,-0.14844504,9.727939
06.031,0.16281068,-0.14844504,9.715967
06.074,0.15323359,-0.15323359,9.72315
06.092,0.15802214,-0.13886794,9.725544
06.129,0.14126222,-0.16041641,9.72315
06.155,0.16041641,-0.15802214,9.732727
06.190,0.17478207,-0.14844504,9.7135725
06.228,0.16759923,-0.14126222,9.737515
06.257,0.14844504,-0.14365649,9.735122
06.291,0.18675344,-0.14605077,9.711179
06.328,0.17717634,-0.15083931,9.735122
06.357,0.14365649,-0.14844504,9.718362
06.391,0.16759923,-0.14605077,9.72315
06.429,0.17717634,-0.14605077,9.730332
06.456,0.16520496,-0.13886794,9.737515
06.490,0.16281068,-0.16041641,9.732727
06.528,0.16520496,-0.13886794,9.72315
06.569,0.16520496,-0.14844504,9.735122
06.596,0.17957062,-0.14844504,9.7135725
06.629,0.15802214,-0.15562786,9.725544
06.671,0.16041641,-0.14844504,9.73991
06.696,0.18435916,-0.15323359,9.742304
