timestamp,x,y,z
00.003,0.7996878,-0.15562786,9.703996
00.036,0.7972935,-0.16281068,9.682447
00.075,0.7829279,-0.15562786,9.680053
00.104,0.7901107,-0.16041641,9.687236
00.135,0.80208206,-0.14844504,9.668081
00.175,0.8044763,-0.14605077,9.680053
00.203,0.8044763,-0.15802214,9.675264
00.236,0.7972935,-0.16041641,9.680053
00.276,0.80687064,-0.16759923,9.687236
00.304,0.79250497,-0.1699935,9.675264
00.336,0.8092649,-0.15083931,9.677659
00.375,0.7996878,-0.16281068,9.675264
00.404,0.7996878,-0.14605077,9.668081
00.444,0.7996878,-0.15802214,9.703996
00.475,0.7996878,-0.15083931,9.677659
00.505,0.7972935,-0.16759923,9.684841
00.544,0.8044763,-0.16281068,9.668081
00.574,0.7901107,-0.16281068,9.675264
00.614,0.7901107,-0.15802214,9.684841
00.644,0.80208206,-0.16759923,9.680053
00.675,0.8092649,-0.14844504,9.687236
00.715,0.80208206,-0.14605077,9.684841
00.743,0.81165916,-0.15562786,9.672871
00.774,0.7996878,-0.15323359,9.670476
00.815,0.7805336,-0.16281068,9.6896305
00.842,0.80687064,-0.14365649,9.692024
00.883,0.7829279,-0.14365649,9.682447
00.914,0.7901107,-0.16520496,9.665688
00.942,0.81165916,-0.14126222,9.687236
00.982,0.7948992,-0.15802214,9.675264
01.014,0.7996878,-0.15323359,9.670476
01.043,0.7853221,-0.16041641,9.684841
01.084,0.7948992,-0.14365649,9.684841
01.115,0.7972935,-0.15562786,9.682447
01.144,0.7996878,-0.16520496,9.682447
01.176,0.7972935,-0.16520496,9.675264
01.215,0.8092649,-0.16041641,9.684841
01.256,0.80687064,-0.15323359,9.677659
01.284,0.80687064,-0.15562786,9.682447
01.315,0.7996878,-0.16281068,9.668081
01.344,0.81165916,-0.14126222,9.677659
01.384,0.80208206,-0.16759923,9.680053
01.414,0.8092649,-0.16041641,9.682447
01.455,0.7972935,-0.15802214,9.660899
01.484,0.82123625,-0.15083931,9.665688
01.515,0.8092649,-0.16281068,9.6896305
01.554,0.7853221,-0.16520496,9.6896305
01.582,0.8092649,-0.14844504,9.682447
01.614,0.8140534,-0.17478207,9.677659
01.653,0.7972935,-0.15562786,9.665688
01.683,0.79250497,-0.14605077,9.668081
01.717,0.7877164,-0.15802214,9.692024
01.748,0.8092649,-0.15562786,9.684841
01.792,0.7996878,-0.14844504,9.684841
01.821,0.7996878,-0.15083931,9.675264
01.856,0.8044763,-0.15802214,9.6896305
01.883,0.80208206,-0.15802214,9.672871
01.922,0.80208206,-0.16041641,9.680053
01.954,0.7996878,-0.15323359,9.70639
01.983,0.7853221,-0.16281068,9.675264
02.023,0.80687064,-0.16041641,9.672871
02.054,0.7972935,-0.16281068,9.692024
02.084,0.8140534,-0.15323359,9.699207
02.124,0.80208206,-0.16281068,9.687236
02.155,0.7996878,-0.16281068,9.680053
02.184,0.80208206,-0.16520496,9.696813
02.224,0.7972935,-0.15562786,9.682447
02.256,0.80687064,-0.16281068,9.670476
02.294,0.79250497,-0.15802214,9.680053
02.324,0.80208206,-0.16041641,9.694419
