timestamp,eda
00.000,2.285428
00.250,2.268779
00.500,2.262375
00.750,2.255972
01.000,2.247007
01.250,2.241884
01.500,2.232919
01.750,2.222673
02.000,2.21755
02.250,2.204743
02.500,2.19962
02.750,2.19962
03.000,2.206024
03.250,2.204743
03.500,2.198339
03.750,2.185532
04.000,2.179129
04.250,2.170164
04.500,2.167602
04.750,2.156076
05.000,2.125339
05.250,2.159918
05.500,2.16376
05.750,2.166322
06.000,2.16248
06.250,2.157357
06.500,2.14455
06.750,2.133023
07.000,2.122777
07.250,2.107409
07.500,2.098444
07.750,2.09076
08.000,2.084356
08.250,2.079233
08.500,2.07411
08.750,2.066426
09.000,2.058742
09.250,2.061303
09.500,2.099725
09.750,2.14583
10.000,2.244445
10.250,2.28799
10.500,2.309762
10.750,2.321288
11.000,2.323849
11.250,2.308481
11.500,2.296955
11.750,2.290551
12.000,2.281586
12.250,2.174006
12.500,2.171445
12.750,2.231638
13.000,2.211147
13.250,2.143269
13.500,2.236761
13.750,2.035689
14.000,2.216269
14.250,2.268779
14.500,2.27006
14.750,2.275182
15.000,2.303358
15.250,2.328972
15.500,2.348183
15.750,2.296955
16.000,2.322569
16.250,2.332814
16.500,2.322569
16.750,2.309762
17.000,2.298235
17.250,2.276463
17.500,2.259814
17.750,2.25341
18.000,2.261095
18.250,2.28799
18.500,2.313604
18.750,2.322569
19.000,2.316165
19.250,2.316165
19.500,2.309762
19.750,2.296955
20.000,2.28927
20.250,2.290551
20.500,2.302077
20.750,2.312323
21.000,2.320007
21.250,2.314884
21.500,2.311042
21.750,2.299516
22.000,2.280305
22.250,2.268779
22.500,2.25341
22.750,2.249568
23.000,2.254691
23.250,2.27006
23.500,2.290551
23.750,2.304639
24.000,2.308481
24.250,2.298235
24.500,2.294393
24.750,2.277744
25.000,2.257252
25.250,2.238042
25.500,2.221392
25.750,2.216269
26.000,2.222673
26.250,2.259814
26.500,2.328972
26.750,2.366113
27.000,2.37764
27.250,2.385324
27.500,2.385324
27.750,2.35971
28.000,2.355867
28.250,2.340499
28.500,2.334095
28.750,2.339218
29.000,2.337937
29.250,2.328972
29.500,2.311042
29.750,2.302077
30.000,2.295674
30.250,2.291832
30.500,2.277744
30.750,2.27134
31.000,2.267498
31.250,2.261095
31.500,2.259814
31.750,2.243165
32.000,2.238042
32.250,2.2342
32.500,2.222673
32.750,2.209866
33.000,2.206024
33.250,2.195778
33.500,2.190655
33.750,2.185532
34.000,2.18041
34.250,2.18169
34.500,2.193217
34.750,2.230357
35.000,2.266217
35.250,2.291832
35.500,2.303358
35.750,2.303358
36.000,2.302077
36.250,2.295674
36.500,2.280305
36.750,2.268779
37.000,2.257252
37.250,2.263656
37.500,2.277744
37.750,2.290551
38.000,2.298235
38.250,2.299516
38.500,2.296955
38.750,2.293113
39.000,2.285428
39.250,2.276463
39.500,2.27006
39.750,2.285428
40.000,2.334095
40.250,2.384043
40.500,2.418622
40.750,2.43143
41.000,2.424173
41.250,2.413927
41.500,2.403681
41.750,2.380628
42.000,2.355014
42.250,2.320435
42.500,2.292259
42.750,2.273048
43.000,2.256399
43.250,2.233346
43.500,2.228224
43.750,2.223101
44.000,2.219259
44.250,2.219259
44.500,2.226943
44.750,2.248715
45.000,2.266645
45.250,2.27561
45.500,2.279452
45.750,2.273048
46.000,2.265364
46.250,2.269206
46.500,2.264083
46.750,2.252557
47.000,2.242311
47.250,2.238469
47.500,2.235908
47.750,2.228224
48.000,2.225662
48.250,2.246153
48.500,2.279452
48.750,2.308908
49.000,2.326838
49.250,2.337084
49.500,2.338365
49.750,2.3294
50.000,2.315312
50.250,2.299943
50.500,2.269206
50.750,2.252557
51.000,2.238469
51.250,2.235908
51.500,2.233346
51.750,2.232066
52.000,2.226943
52.250,2.224381
52.500,2.220539
52.750,2.214136
53.000,2.210294
53.250,2.202609
53.500,2.191083
53.750,2.183398
54.000,2.178276
54.250,2.173153
54.500,2.165468
54.750,2.162907
55.000,2.159065
55.250,2.157784
55.500,2.147538
55.750,2.148819
56.000,2.144977
56.250,2.142416
56.500,2.139854
56.750,2.139854
57.000,2.134731
57.250,2.136012
57.500,2.130889
57.750,2.125766
58.000,2.13217
58.250,2.127047
58.500,2.127047
58.750,2.125766
59.000,2.129608
59.250,2.125766
59.500,2.129608
59.750,2.121924
