timestamp,eda
00.000,0.445689
00.250,0.459776
00.500,0.46618
00.750,0.467461
01.000,0.468741
01.250,0.471303
01.500,0.471303
01.750,0.462338
02.000,0.450811
02.250,0.454654
02.500,0.459776
02.750,0.462338
03.000,0.467461
03.250,0.468741
03.500,0.467461
03.750,0.46618
04.000,0.468741
04.250,0.467461
04.500,0.467461
04.750,0.468741
05.000,0.46618
05.250,0.468741
05.500,0.46618
05.750,0.46618
06.000,0.464899
06.250,0.46618
06.500,0.46618
06.750,0.464899
07.000,0.46618
07.250,0.464899
07.500,0.46618
07.750,0.464899
08.000,0.46618
08.250,0.464899
08.500,0.46618
08.750,0.467461
09.000,0.468741
09.250,0.472584
09.500,0.473864
09.750,0.476426
10.000,0.477706
10.250,0.480268
10.500,0.480268
10.750,0.481549
11.000,0.478987
11.250,0.471303
11.500,0.46618
11.750,0.464899
12.000,0.464899
12.250,0.46618
12.500,0.464899
12.750,0.464899
13.000,0.462338
13.250,0.464899
13.500,0.463619
13.750,0.463619
14.000,0.463619
14.250,0.463619
14.500,0.463619
14.750,0.462338
15.000,0.454654
15.250,0.446969
15.500,0.470022
15.750,0.46618
16.000,0.409829
16.250,0.379091
16.500,0.384214
16.750,0.389337
17.000,0.439285
17.250,0.44825
17.500,0.44825
17.750,0.452092
18.000,0.446969
18.250,0.445689
18.500,0.482829
18.750,0.478987
19.000,0.486671
19.250,0.494356
19.500,0.491794
19.750,0.481549
20.000,0.434162
20.250,0.400864
20.500,0.393179
20.750,0.380372
21.000,0.398302
21.250,0.426478
21.500,0.421355
21.750,0.43032
22.000,0.416232
22.250,0.380372
22.500,0.416232
22.750,0.426478
23.000,0.432881
23.250,0.432881
23.500,0.434162
23.750,0.434162
24.000,0.432881
24.250,0.434162
24.500,0.434162
24.750,0.434162
25.000,0.434162
25.250,0.436724
25.500,0.436724
25.750,0.436724
26.000,0.438004
26.250,0.438004
26.500,0.438004
26.750,0.438004
27.000,0.439285
27.250,0.440566
27.500,0.438004
27.750,0.439285
28.000,0.438004
28.250,0.439285
28.500,0.436724
28.750,0.438004
29.000,0.438004
29.250,0.427759
29.500,0.427759
29.750,0.436724
30.000,0.439285
30.250,0.438004
30.500,0.439285
30.750,0.441846
31.000,0.441846
31.250,0.441846
31.500,0.444408
31.750,0.443127
32.000,0.449531
32.250,0.452092
32.500,0.444408
32.750,0.429039
33.000,0.416232
33.250,0.404706
33.500,0.395741
33.750,0.403425
34.000,0.405986
34.250,0.409829
34.500,0.408548
34.750,0.408548
35.000,0.407267
35.250,0.404706
35.500,0.404706
35.750,0.402144
36.000,0.402144
36.250,0.400864
36.500,0.400864
36.750,0.400864
37.000,0.399583
37.250,0.398302
37.500,0.398302
37.750,0.397021
38.000,0.397021
38.250,0.395741
38.500,0.397021
38.750,0.39446
39.000,0.395741
39.250,0.395741
39.500,0.39446
39.750,0.395741
40.000,0.39446
40.250,0.395741
40.500,0.393179
40.750,0.393179
41.000,0.393179
41.250,0.391899
41.500,0.393179
41.750,0.393179
42.000,0.393179
42.250,0.391899
42.500,0.393179
42.750,0.391899
43.000,0.391899
43.250,0.391899
43.500,0.390618
43.750,0.393179
44.000,0.390618
44.250,0.391899
44.500,0.390618
44.750,0.390618
45.000,0.388056
45.250,0.389337
45.500,0.389337
45.750,0.388056
46.000,0.389337
46.250,0.388056
46.500,0.388056
46.750,0.388056
47.000,0.386776
47.250,0.386776
47.500,0.385495
47.750,0.384214
48.000,0.384214
48.250,0.384214
48.500,0.384214
48.750,0.382934
49.000,0.384214
49.250,0.384214
49.500,0.384214
49.750,0.382934
50.000,0.382934
50.250,0.382934
50.500,0.382934
50.750,0.382934
51.000,0.381653
51.250,0.381653
51.500,0.380372
51.750,0.380372
52.000,0.381653
52.250,0.380372
52.500,0.380372
52.750,0.379091
53.000,0.380372
53.250,0.377811
53.500,0.379091
53.750,0.379091
54.000,0.377811
54.250,0.380372
54.500,0.381653
54.750,0.384214
55.000,0.384214
55.250,0.384214
55.500,0.384214
55.750,0.384214
56.000,0.385495
56.250,0.384214
56.500,0.382934
56.750,0.373969
57.000,0.393179
57.250,0.395741
57.500,0.395741
57.750,0.397021
58.000,0.397021
58.250,0.395741
58.500,0.397021
58.750,0.386776
59.000,0.400864
59.250,0.388056
59.500,0.402144
59.750,0.390618
