timestamp,eda
00.000,2.028005
00.250,2.026724
00.500,2.021601
00.750,2.022882
01.000,2.017759
01.250,2.015198
01.500,2.013917
01.750,2.010075
02.000,2.011355
02.250,2.007513
02.500,2.003671
02.750,2.003671
03.000,1.997267
03.250,1.994706
03.500,1.992145
03.750,1.988302
04.000,1.985741
04.250,1.980618
04.500,1.980618
04.750,1.978057
05.000,1.974215
05.250,1.972934
05.500,1.969092
05.750,1.96525
06.000,1.96525
06.250,1.962688
06.500,1.961407
06.750,1.960127
07.000,1.956285
07.250,1.957565
07.500,1.953723
07.750,1.953723
08.000,1.952442
08.250,1.949881
08.500,1.944758
08.750,1.946039
09.000,1.942197
09.250,1.938355
09.500,1.935793
09.750,1.934512
10.000,1.933232
10.250,1.928109
10.500,1.926828
10.750,1.92939
11.000,1.928109
11.250,1.925547
11.500,1.917863
11.750,1.917863
12.000,1.915302
12.250,1.908898
12.500,1.908898
12.750,1.906337
13.000,1.903775
13.250,1.905056
13.500,1.901214
13.750,1.899933
14.000,1.898652
14.250,1.89481
14.500,1.896091
14.750,1.892249
15.000,1.889687
15.250,1.888407
15.500,1.883284
15.750,1.884565
16.000,1.883284
16.250,1.882003
16.500,1.880722
16.750,1.87688
17.000,1.8756
17.250,1.874319
17.500,1.870477
17.750,1.867915
18.000,1.865354
18.250,1.864073
18.500,1.869196
18.750,1.862792
19.000,1.861512
19.250,1.861512
19.500,1.860231
19.750,1.867915
20.000,1.884565
20.250,1.905056
20.500,1.921705
20.750,1.938355
21.000,1.9486
21.250,1.957565
21.500,1.956285
21.750,1.955004
22.000,1.944758
22.250,1.935793
22.500,1.92939
22.750,1.919144
23.000,1.915302
23.250,1.910179
23.500,1.903775
23.750,1.901214
24.000,1.896091
24.250,1.896091
24.500,1.892249
24.750,1.885845
25.000,1.884565
25.250,1.879442
25.500,1.87688
25.750,1.873038
26.000,1.871758
26.250,1.871758
26.500,1.867915
26.750,1.865354
27.000,1.862792
27.250,1.864073
27.500,1.862792
27.750,1.861512
28.000,1.853827
28.250,1.85767
28.500,1.851266
28.750,1.849985
29.000,1.851266
29.250,1.847424
29.500,1.843582
29.750,1.843582
30.000,1.84102
30.250,1.837178
30.500,1.837178
30.750,1.832055
31.000,1.832055
31.250,1.830775
31.500,1.826932
31.750,1.826932
32.000,1.824371
32.250,1.82309
32.500,1.820529
32.750,1.819248
33.000,1.819248
33.250,1.834617
33.500,1.869196
33.750,1.93067
34.000,1.987022
34.250,2.039531
34.500,2.085637
34.750,2.113812
35.000,2.131742
35.250,2.138146
35.500,2.135585
35.750,2.125339
36.000,2.104847
36.250,2.085637
36.500,2.068987
36.750,2.051057
37.000,2.03697
37.250,2.022882
37.500,2.008794
37.750,1.999829
38.000,1.990864
38.250,1.98318
38.500,1.976776
38.750,1.967811
39.000,1.962688
39.250,1.958846
39.500,1.952442
39.750,1.946039
40.000,1.944758
40.250,1.942197
40.500,1.93067
40.750,1.921705
41.000,1.919144
41.250,1.920425
41.500,1.928109
41.750,1.94732
42.000,1.98318
42.250,1.997267
42.500,1.979337
42.750,1.92939
43.000,1.846143
43.250,1.806441
43.500,1.789792
43.750,1.780827
44.000,1.765458
44.250,1.796195
44.500,1.78723
44.750,1.78723
45.000,1.776985
45.250,1.774423
45.500,1.765458
45.750,1.761616
46.000,1.755212
46.250,1.755212
46.500,1.75009
46.750,1.738563
47.000,1.73216
47.250,1.730879
47.500,1.724475
47.750,1.721914
48.000,1.71551
48.250,1.710387
48.500,1.709107
48.750,1.702703
49.000,1.69758
49.250,1.693738
49.500,1.691177
49.750,1.689896
50.000,1.684773
50.250,1.686054
50.500,1.686054
50.750,1.683492
51.000,1.680931
51.250,1.67965
51.500,1.684773
51.750,1.689896
52.000,1.701422
52.250,1.709107
52.500,1.71551
52.750,1.71551
53.000,1.719352
53.250,1.730879
53.500,1.736002
53.750,1.730879
54.000,1.75009
54.250,1.725756
54.500,1.710387
54.750,1.707826
55.000,1.707826
55.250,1.703984
55.500,1.703984
55.750,1.709107
56.000,1.71551
56.250,1.71423
56.500,1.712949
56.750,1.711668
57.000,1.711668
57.250,1.706545
57.500,1.71423
57.750,1.728317
58.000,1.748809
58.250,1.771862
58.500,1.807722
58.750,1.85895
59.000,1.892249
59.250,1.92939
59.500,1.971653
59.750,1.995987
