timestamp,eda
00.000,0.120387
00.250,0.133194
00.500,0.131914
00.750,0.140879
01.000,0.14344
01.250,0.148563
01.500,0.149844
01.750,0.147282
02.000,0.147282
02.250,0.148563
02.500,0.149844
02.750,0.160089
03.000,0.14344
03.250,0.130633
03.500,0.137036
03.750,0.139598
04.000,0.137036
04.250,0.124229
04.500,0.120387
04.750,0.122949
05.000,0.124229
05.250,0.130633
05.500,0.135756
05.750,0.116545
06.000,0.096054
06.250,0.120387
06.500,0.138317
06.750,0.14344
07.000,0.144721
07.250,0.138317
07.500,0.119106
07.750,0.103738
08.000,0.099896
08.250,0.112703
08.500,0.112703
08.750,0.110141
09.000,0.105019
09.250,0.098615
09.500,0.103738
09.750,0.113984
10.000,0.105019
10.250,0.103738
10.500,0.096054
10.750,0.101176
11.000,0.103738
11.250,0.099896
11.500,0.098615
11.750,0.102457
12.000,0.102457
12.250,0.108861
12.500,0.111422
12.750,0.110141
13.000,0.113984
13.250,0.115264
13.500,0.113984
13.750,0.105019
14.000,0.112703
14.250,0.116545
14.500,0.122949
14.750,0.122949
15.000,0.117826
15.250,0.115264
15.500,0.122949
15.750,0.119106
16.000,0.119106
16.250,0.124229
16.500,0.116545
16.750,0.112703
17.000,0.112703
17.250,0.103738
17.500,0.113984
17.750,0.117826
18.000,0.120387
18.250,0.124229
18.500,0.12551
18.750,0.122949
19.000,0.122949
19.250,0.122949
19.500,0.124229
19.750,0.116545
20.000,0.116545
20.250,0.116545
20.500,0.116545
20.750,0.117826
21.000,0.112703
21.250,0.110141
21.500,0.108861
21.750,0.102457
22.000,0.110141
22.250,0.111422
22.500,0.115264
22.750,0.112703
23.000,0.111422
23.250,0.10758
23.500,0.108861
23.750,0.115264
24.000,0.113984
24.250,0.112703
24.500,0.106299
24.750,0.106299
25.000,0.111422
25.250,0.10758
25.500,0.108861
25.750,0.108861
26.000,0.108861
26.250,0.110141
26.500,0.110141
26.750,0.111422
27.000,0.115264
27.250,0.111422
27.500,0.105019
27.750,0.108861
28.000,0.101176
28.250,0.102457
28.500,0.092211
28.750,0.092211
29.000,0.108861
29.250,0.101176
29.500,0.103738
29.750,0.08965
30.000,0.096054
30.250,0.10758
30.500,0.101176
30.750,0.102457
31.000,0.113984
31.250,0.101176
31.500,0.121668
31.750,0.110141
32.000,0.12551
32.250,0.135756
32.500,0.130633
32.750,0.134475
33.000,0.138317
33.250,0.139598
33.500,0.142159
33.750,0.138317
34.000,0.138317
34.250,0.14344
34.500,0.138317
34.750,0.142159
35.000,0.139598
35.250,0.140879
35.500,0.147282
35.750,0.144721
36.000,0.146001
36.250,0.140879
36.500,0.142159
36.750,0.140879
37.000,0.14344
37.250,0.14344
37.500,0.135756
37.750,0.133194
38.000,0.129352
38.250,0.131914
38.500,0.135756
38.750,0.131914
39.000,0.135756
39.250,0.134475
39.500,0.151124
39.750,0.171616
40.000,0.167774
40.250,0.158809
40.500,0.147282
40.750,0.135756
41.000,0.137036
41.250,0.130633
41.500,0.131914
41.750,0.139598
42.000,0.142159
42.250,0.139598
42.500,0.133194
42.750,0.130633
43.000,0.12551
43.250,0.121668
43.500,0.126791
43.750,0.129352
44.000,0.134475
44.250,0.138317
44.500,0.138317
44.750,0.14344
45.000,0.129352
45.250,0.126791
45.500,0.128071
45.750,0.124229
46.000,0.126791
46.250,0.130633
46.500,0.133194
46.750,0.12551
47.000,0.134475
47.250,0.133194
47.500,0.124229
47.750,0.124229
48.000,0.137036
48.250,0.139598
48.500,0.142159
48.750,0.160089
49.000,0.172896
49.250,0.174177
49.500,0.170335
49.750,0.166493
50.000,0.166493
50.250,0.167774
50.500,0.158809
50.750,0.158809
51.000,0.153686
51.250,0.147282
51.500,0.152405
51.750,0.16137
52.000,0.162651
52.250,0.160089
52.500,0.151124
52.750,0.154966
53.000,0.172896
53.250,0.190826
53.500,0.192107
53.750,0.190826
54.000,0.175458
54.250,0.163931
54.500,0.160089
54.750,0.158809
55.000,0.139598
55.250,0.135756
55.500,0.144721
55.750,0.14344
56.000,0.14344
56.250,0.144721
56.500,0.142159
56.750,0.140879
57.000,0.144721
57.250,0.138317
57.500,0.138317
57.750,0.147282
58.000,0.138317
58.250,0.137036
58.500,0.128071
58.750,0.126791
59.000,0.140879
59.250,0.129352
59.500,0.151124
59.750,0.146001
