timestamp,eda
00.000,0.871152
00.250,0.910855
00.500,0.898047
00.750,0.859626
01.000,0.878837
01.250,0.941592
01.500,0.949276
01.750,0.953118
02.000,0.954399
02.250,0.958241
02.500,0.95696
02.750,0.950557
03.000,0.931346
03.250,0.926223
03.500,0.935188
03.750,0.846819
04.000,0.846819
04.250,0.826327
04.500,0.791748
04.750,0.771257
05.000,0.749485
05.250,0.778941
05.500,0.808397
05.750,0.805836
06.000,0.739239
06.250,0.803275
06.500,0.791748
06.750,0.782783
07.000,0.72387
07.250,0.791748
07.500,0.782783
07.750,0.773818
08.000,0.769976
08.250,0.773818
08.500,0.796871
08.750,0.854503
09.000,0.832731
09.250,0.842977
09.500,0.810959
09.750,0.868591
10.000,0.75973
10.250,0.781502
10.500,0.828889
10.750,0.83145
11.000,0.877556
11.250,0.857065
11.500,0.853222
11.750,0.908293
12.000,0.894205
12.250,0.88396
12.500,0.876275
12.750,0.842977
13.000,0.825047
13.250,0.83145
13.500,0.857065
13.750,0.889082
14.000,0.900609
14.250,0.894205
14.500,0.892925
14.750,0.904451
15.000,0.905732
15.250,0.882679
15.500,0.807117
15.750,0.796871
16.000,0.796871
16.250,0.799432
16.500,0.817362
16.750,0.839135
17.000,0.851942
17.250,0.863468
17.500,0.873714
17.750,0.877556
18.000,0.881398
18.250,0.88524
18.500,0.886521
18.750,0.881398
19.000,0.880117
19.250,0.881398
19.500,0.878837
19.750,0.882679
20.000,0.894205
20.250,0.892925
20.500,0.881398
20.750,0.881398
21.000,0.880117
21.250,0.904451
21.500,0.917258
21.750,0.910855
22.000,0.907012
22.250,0.900609
22.500,0.887802
22.750,0.869872
23.000,0.936469
23.250,1.15291
23.500,0.551043
23.750,0.343567
24.250,0.183142
24.500,0.242055
24.750,0.243336
25.000,0.194669
25.250,0.318898
25.500,0.281757
25.750,0.309933
26.000,0.122949
26.250,0.080685
26.500,0.517409
26.750,0.522531
27.000,0.440566
27.250,0.367565
27.500,0.348354
27.750,0.427759
28.000,0.509724
28.250,0.512286
28.500,0.526374
28.750,0.503321
29.000,0.413671
29.250,0.381653
29.500,0.074281
29.750,0.108861
30.000,0.112703
30.250,0.243336
30.500,0.247178
30.750,0.133194
31.000,0.129352
31.250,0.315056
31.500,0.195949
31.750,0.219002
32.000,0.230529
32.250,0.201072
32.500,0.142159
32.750,0.192107
33.000,0.277915
33.250,0.344512
33.500,0.275354
33.750,0.020491
34.000,0.353477
34.250,0.03586
34.500,0.353477
34.750,0.280476
35.000,0.026895
35.250,0.491794
35.500,0.507163
35.750,0.234371
36.000,0.008965
36.250,0.03586
36.500,0.147282
36.750,0.21516
37.000,0.12551
37.250,0.420074
37.500,0.560953
37.750,0.43032
38.000,0.455934
38.250,0.530216
38.500,0.525093
38.750,0.511005
39.000,0.137036
39.250,0.320179
39.500,0.391899
39.750,0.186984
40.000,0.274073
40.250,0.032018
40.500,0.008965
40.750,0.147282
41.000,0.178019
41.250,0.008965
41.500,0.605778
41.750,0.284319
42.000,0.535339
42.250,0.685182
42.500,0.516395
42.750,0.467727
43.000,0.355025
43.250,0.527921
43.750,0.176739
44.000,0.257424
44.250,0.129352
44.500,0.002561
44.750,0.012807
45.000,0.005123
45.250,0.008965
45.500,0.243336
45.750,0.007684
46.000,0.007684
46.250,0.183142
46.500,0.060194
46.750,0.016649
47.000,0.217721
47.250,0.210037
47.500,0.007684
47.750,0.007684
48.000,0.206195
48.250,0.044825
48.500,0.008965
48.750,0.011526
49.000,0.169054
49.250,0.074281
49.500,0.007684
49.750,0.008965
50.000,0.006404
50.250,0.311214
50.500,0.160089
50.750,0.183142
51.000,0.32274
51.250,0.472584
51.500,0.531496
51.750,0.543023
52.000,0.545584
52.250,0.505882
52.500,0.389337
52.750,0.267669
53.000,0.277915
53.250,0.292003
53.500,0.429039
53.750,0.457215
54.000,0.407267
54.250,0.420074
54.500,0.495636
54.750,0.473864
55.000,0.511005
55.250,0.522531
55.500,0.531496
55.750,0.498198
56.000,0.494356
56.250,0.44825
56.500,0.372688
56.750,0.289441
57.000,0.276634
57.250,0.162651
57.500,0.021772
57.750,0.347074
58.000,0.50204
58.250,0.531496
58.500,0.543023
58.750,0.553268
59.000,0.580164
59.250,0.592971
59.500,0.575041
59.750,0.577602
