timestamp,eda
00.000,0.202353
00.250,0.201072
00.500,0.203634
00.750,0.195949
01.000,0.198511
01.250,0.198511
01.500,0.198511
01.750,0.202353
02.000,0.203634
02.250,0.204914
02.500,0.204914
02.750,0.204914
03.000,0.203634
03.250,0.206195
03.500,0.203634
03.750,0.203634
04.000,0.204914
04.250,0.203634
04.500,0.207476
04.750,0.203634
05.000,0.206195
05.250,0.204914
05.500,0.206195
05.750,0.203634
06.000,0.204914
06.250,0.206195
06.500,0.204914
06.750,0.207476
07.000,0.204914
07.250,0.208756
07.500,0.206195
07.750,0.206195
08.000,0.206195
08.250,0.206195
08.500,0.207476
08.750,0.206195
09.000,0.207476
09.250,0.206195
09.500,0.208756
09.750,0.206195
10.000,0.206195
10.250,0.206195
10.500,0.204914
10.750,0.204914
11.000,0.204914
11.250,0.206195
11.500,0.195949
11.750,0.19723
12.000,0.198511
12.250,0.203634
12.500,0.203634
12.750,0.201072
13.000,0.201072
13.250,0.202353
13.500,0.201072
13.750,0.201072
14.000,0.201072
14.250,0.201072
14.500,0.199791
14.750,0.202353
15.000,0.201072
15.250,0.202353
15.500,0.201072
15.750,0.201072
16.000,0.204914
16.250,0.202353
16.500,0.203634
16.750,0.202353
17.000,0.204914
17.250,0.202353
17.500,0.203634
17.750,0.203634
18.000,0.203634
18.250,0.204914
18.500,0.203634
18.750,0.204914
19.000,0.202353
19.250,0.203634
19.500,0.204914
19.750,0.203634
20.000,0.204914
20.250,0.204914
20.500,0.206195
20.750,0.204914
21.000,0.203634
21.250,0.203634
21.500,0.203634
21.750,0.203634
22.000,0.204914
22.250,0.203634
22.500,0.202353
22.750,0.202353
23.000,0.203634
23.250,0.203634
23.500,0.204914
23.750,0.202353
24.000,0.203634
24.250,0.203634
24.500,0.203634
24.750,0.204914
25.000,0.203634
25.250,0.206195
25.500,0.203634
25.750,0.206195
26.000,0.203634
26.250,0.203634
26.500,0.203634
26.750,0.202353
27.000,0.204914
27.250,0.203634
27.500,0.203634
27.750,0.203634
28.000,0.202353
28.250,0.204914
28.500,0.202353
28.750,0.206195
29.000,0.203634
29.250,0.206195
29.500,0.204914
29.750,0.203634
30.000,0.202353
30.250,0.202353
30.500,0.203634
30.750,0.201072
31.000,0.202353
31.250,0.202353
31.500,0.202353
31.750,0.199791
32.000,0.201072
32.250,0.202353
32.500,0.201072
32.750,0.203634
33.000,0.202353
33.250,0.203634
33.500,0.203634
33.750,0.202353
34.000,0.203634
34.250,0.204914
34.500,0.203634
34.750,0.203634
35.000,0.203634
35.250,0.202353
35.500,0.202353
35.750,0.203634
36.000,0.203634
36.250,0.203634
36.500,0.195949
36.750,0.199791
37.000,0.194669
37.250,0.198511
37.500,0.198511
37.750,0.198511
38.000,0.201072
38.250,0.199791
38.500,0.202353
38.750,0.199791
39.000,0.199791
39.250,0.201072
39.500,0.201072
39.750,0.198511
40.000,0.202353
40.250,0.189546
40.500,0.199791
40.750,0.201072
41.000,0.199791
41.250,0.199791
41.500,0.199791
41.750,0.201072
42.000,0.202353
42.250,0.201072
42.500,0.199791
42.750,0.203634
43.000,0.19723
43.250,0.201072
43.500,0.199791
43.750,0.201072
44.000,0.199791
44.250,0.198511
44.500,0.193388
44.750,0.193388
45.000,0.189546
45.250,0.195949
45.500,0.201072
45.750,0.202353
46.000,0.199791
46.250,0.203634
46.500,0.202353
46.750,0.202353
47.000,0.193388
47.250,0.198511
47.500,0.201072
47.750,0.202353
48.000,0.203634
48.250,0.202353
48.500,0.202353
48.750,0.201072
49.000,0.202353
49.250,0.201072
49.500,0.202353
49.750,0.203634
50.000,0.202353
50.250,0.204914
50.500,0.202353
50.750,0.203634
51.000,0.203634
51.250,0.202353
51.500,0.203634
51.750,0.202353
52.000,0.203634
52.250,0.204914
52.500,0.203634
52.750,0.203634
53.000,0.203634
53.250,0.206195
53.500,0.204914
53.750,0.206195
54.000,0.203634
54.250,0.206195
54.500,0.204914
54.750,0.204914
55.000,0.206195
55.250,0.206195
55.500,0.204914
55.750,0.204914
56.000,0.204914
56.250,0.207476
56.500,0.204914
56.750,0.206195
57.000,0.204914
57.250,0.204914
57.500,0.204914
57.750,0.206195
58.000,0.206195
58.250,0.206195
58.500,0.204914
58.750,0.206195
59.000,0.206195
59.250,0.207476
59.500,0.206195
59.750,0.207476
