timestamp,eda
00.000,2.678761
00.250,2.656989
00.500,2.701814
00.750,2.778657
01.000,2.82092
01.250,2.841412
01.500,2.872149
01.750,2.860622
02.000,2.831166
02.250,2.80299
02.500,2.810675
02.750,2.805552
03.000,2.768411
03.250,2.732551
03.500,2.736393
03.750,2.745358
04.000,2.762007
04.250,2.826043
04.500,2.896482
04.750,2.905447
05.000,2.881114
05.250,2.8555
05.500,2.860622
05.750,2.835008
06.000,2.799148
06.250,2.779938
06.500,2.788903
06.750,2.758165
07.000,2.69541
07.250,2.683884
07.500,2.69541
07.750,2.705656
08.000,2.709498
08.250,2.742797
08.500,2.776095
08.750,2.764569
09.000,2.737674
09.250,2.73127
09.500,2.722305
09.750,2.686445
10.000,2.651866
10.250,2.65827
10.500,2.65955
10.750,2.639059
11.000,2.621129
11.250,2.626252
11.500,2.626252
11.750,2.663393
12.000,2.746639
12.250,2.840131
12.500,2.878552
12.750,2.882395
13.000,2.884956
13.250,2.888798
13.500,2.890079
13.750,2.913132
14.000,2.896482
14.250,2.906728
14.500,2.883675
14.750,2.85678
15.000,2.826043
15.250,2.778657
15.500,2.791464
15.750,2.847815
16.000,2.886237
16.250,2.905447
16.500,2.89264
16.750,2.888798
17.000,2.881114
17.250,2.85678
17.500,2.846535
17.750,2.811955
18.000,2.774815
18.250,2.727428
18.500,2.697972
18.750,2.637778
19.000,2.64162
19.250,2.614725
19.500,2.577585
19.750,2.571181
20.000,2.557093
20.250,2.521233
20.500,2.51483
20.750,2.53404
21.000,2.51483
21.250,2.504584
21.500,2.508426
21.750,2.53404
22.000,2.598076
22.250,2.697972
22.500,2.764569
22.750,2.811955
23.000,2.822201
23.250,2.811955
23.500,2.806833
23.750,2.82092
24.000,2.854219
24.250,2.854219
24.500,2.806833
24.750,2.805552
25.000,2.742797
25.250,2.751762
25.500,2.717182
25.750,2.662112
26.000,2.621129
26.250,2.60576
26.500,2.573743
26.750,2.549409
27.000,2.536602
27.250,2.548128
27.500,2.612164
27.750,2.700533
28.000,2.7492
28.250,2.78378
28.500,2.795306
28.750,2.786341
29.000,2.795306
29.250,2.805552
29.500,2.794025
29.750,2.787622
30.000,2.769692
30.250,2.776095
30.500,2.755604
30.750,2.703095
31.000,2.700533
31.250,2.660831
31.500,2.671077
31.750,2.71206
32.000,2.737674
32.250,2.724867
32.500,2.696691
32.750,2.723586
33.000,2.741516
33.250,2.78506
33.500,2.818359
33.750,2.814517
34.000,2.813236
34.250,2.772253
34.500,2.753042
34.750,2.733832
35.000,2.73127
35.250,2.781218
35.500,2.82092
35.750,2.815798
36.000,2.835008
36.250,2.790183
36.500,2.774815
36.750,2.754323
37.000,2.705656
37.250,2.653147
37.500,2.671077
37.750,2.692849
38.000,2.728709
38.250,2.756885
38.500,2.753042
38.750,2.699253
39.000,2.71206
39.250,2.696691
39.500,2.655708
39.750,2.618567
40.000,2.616006
40.250,2.600637
40.500,2.56862
40.750,2.53276
41.000,2.536602
41.250,2.544286
41.500,2.554532
41.750,2.609602
42.000,2.577585
42.250,2.628813
42.500,2.53276
42.750,2.53276
43.000,2.614725
43.250,2.582707
43.500,2.567339
43.750,2.632655
44.000,2.672358
44.250,2.671077
44.500,2.646743
44.750,2.614725
45.000,2.601918
45.250,2.573743
45.500,2.543005
45.750,2.526356
46.000,2.531479
46.250,2.51483
46.500,2.495619
46.750,2.522514
47.000,2.614725
47.250,2.665954
47.500,2.699253
47.750,2.735112
48.000,2.751762
48.250,2.737674
48.500,2.709498
48.750,2.704375
49.000,2.69541
49.250,2.651866
49.500,2.592953
49.750,2.53404
50.000,2.571181
50.250,2.571181
50.500,2.595515
50.750,2.414934
51.000,2.481805
51.250,2.538156
51.500,2.627806
51.750,2.798141
52.000,2.859616
52.250,2.88523
52.500,2.752036
52.750,2.812229
53.000,2.657263
53.250,2.518945
53.500,2.568893
53.750,2.571455
54.000,2.484366
54.250,2.302505
54.500,2.244873
54.750,2.225662
55.000,2.276891
55.250,2.266645
55.500,2.430576
55.750,2.47284
56.000,2.43698
56.250,2.302505
56.500,2.107836
56.750,1.831202
57.000,1.306962
57.250,1.5168
57.500,2.103368
57.750,2.45064
58.000,2.463875
58.250,2.45491
58.500,2.447226
58.750,2.451068
59.000,2.449787
59.250,2.470279
59.500,2.485647
59.750,2.493331
