timestamp,eda
00.000,0.133194
00.250,0.138317
00.500,0.137036
00.750,0.138317
01.000,0.146001
01.250,0.151124
01.500,0.147282
01.750,0.147282
02.000,0.151124
02.250,0.151124
02.500,0.149844
02.750,0.149844
03.000,0.154966
03.250,0.174177
03.500,0.137036
03.750,0.140879
04.000,0.151124
04.250,0.16137
04.500,0.153686
04.750,0.160089
05.000,0.158809
05.250,0.151124
05.500,0.148563
05.750,0.144721
06.000,0.126791
06.250,0.140879
06.500,0.149844
06.750,0.167774
07.000,0.156247
07.250,0.153686
07.500,0.156247
07.750,0.129352
08.000,0.140879
08.250,0.163931
08.500,0.16137
08.750,0.133194
09.000,0.152405
09.250,0.146001
09.500,0.156247
09.750,0.156247
10.000,0.149844
10.250,0.130633
10.500,0.146001
10.750,0.163931
11.000,0.157528
11.250,0.157528
11.500,0.12551
11.750,0.147282
12.000,0.140879
12.250,0.157528
12.500,0.160089
12.750,0.126791
13.000,0.147282
13.250,0.128071
13.500,0.153686
13.750,0.142159
14.000,0.12551
14.250,0.169054
14.500,0.154966
14.750,0.144721
15.000,0.152405
15.250,0.126791
15.500,0.160089
15.750,0.163931
16.000,0.14344
16.250,0.154966
16.500,0.129352
16.750,0.158809
17.000,0.14344
17.250,0.131914
17.500,0.153686
17.750,0.157528
18.000,0.131914
18.250,0.163931
18.500,0.174177
18.750,0.146001
19.000,0.156247
19.250,0.147282
19.500,0.126791
19.750,0.151124
20.000,0.134475
20.250,0.135756
20.500,0.138317
20.750,0.128071
21.000,0.144721
21.250,0.137036
21.500,0.124229
21.750,0.146001
22.000,0.120387
22.250,0.166493
22.500,0.134475
22.750,0.138317
23.000,0.153686
23.250,0.129352
23.500,0.156247
23.750,0.129352
24.000,0.124229
24.250,0.149844
24.500,0.122949
24.750,0.124229
25.000,0.122949
25.250,0.117826
25.500,0.097334
25.750,0.088369
26.000,0.122949
26.250,0.130633
26.500,0.133194
26.750,0.140879
27.000,0.144721
27.250,0.140879
27.500,0.167774
27.750,0.153686
28.000,0.138317
28.250,0.152405
28.500,0.174177
28.750,0.134475
29.000,0.163931
29.250,0.147282
29.500,0.12551
29.750,0.149844
30.000,0.157528
30.250,0.129352
30.500,0.134475
30.750,0.142159
31.000,0.174177
31.250,0.137036
31.500,0.139598
31.750,0.151124
32.000,0.158809
32.250,0.157528
32.500,0.157528
32.750,0.158809
33.000,0.163931
33.250,0.174177
33.500,0.163931
33.750,0.156247
34.000,0.152405
34.250,0.158809
34.500,0.157528
34.750,0.158809
35.000,0.153686
35.250,0.152405
35.500,0.156247
35.750,0.156247
36.000,0.157528
36.250,0.160089
36.500,0.157528
36.750,0.156247
37.000,0.154966
37.250,0.152405
37.500,0.153686
37.750,0.152405
38.000,0.160089
38.250,0.184423
38.500,0.194669
38.750,0.198511
39.000,0.202353
39.250,0.204914
39.500,0.203634
39.750,0.202353
40.000,0.202353
40.250,0.202353
40.500,0.204914
40.750,0.204914
41.000,0.206195
41.250,0.216441
41.500,0.21516
41.750,0.211318
42.000,0.203634
42.250,0.202353
42.500,0.204914
42.750,0.201072
43.000,0.201072
43.250,0.199791
43.500,0.19723
43.750,0.198511
44.000,0.195949
44.250,0.194669
44.500,0.184423
44.750,0.183142
45.000,0.178019
45.250,0.165212
45.500,0.176739
45.750,0.162651
46.000,0.163931
46.250,0.166493
46.500,0.165212
46.750,0.128071
47.000,0.128071
47.250,0.124229
47.500,0.124229
47.750,0.122949
48.000,0.137036
48.250,0.138317
48.500,0.137036
48.750,0.135756
49.000,0.139598
49.250,0.140879
49.500,0.139598
49.750,0.142159
50.000,0.140879
50.250,0.140879
50.500,0.139598
50.750,0.140879
51.000,0.142159
51.250,0.142159
51.500,0.142159
51.750,0.14344
52.000,0.142159
52.250,0.14344
52.500,0.14344
52.750,0.14344
53.000,0.144721
53.250,0.148563
53.500,0.149844
53.750,0.149844
54.000,0.151124
54.250,0.152405
54.500,0.151124
54.750,0.147282
55.000,0.148563
55.250,0.147282
55.500,0.146001
55.750,0.146001
56.000,0.144721
56.250,0.147282
56.500,0.146001
56.750,0.146001
57.000,0.147282
57.250,0.146001
57.500,0.146001
57.750,0.146001
58.000,0.146001
58.250,0.147282
58.500,0.14344
58.750,0.144721
59.000,0.146001
59.250,0.144721
59.500,0.144721
59.750,0.146001
