timestamp,eda
00.000,0.370126
00.250,0.262546
00.500,0.311214
00.750,0.590409
01.000,0.146001
01.250,0.746656
01.500,0.647027
01.750,0.248725
02.000,0.111689
02.500,0.042264
03.250,0.057632
03.500,0.130633
03.750,0.057632
04.000,0.003842
04.250,0.006404
04.500,0.006404
04.750,0.020491
05.000,0.008965
05.250,0.006404
05.500,0.099896
05.750,0.119106
06.000,0.020491
06.250,0.029456
06.500,0.008965
06.750,0.174177
07.000,0.060194
07.250,0.007684
07.500,0.007684
07.750,0.170335
08.000,0.608339
08.250,0.581444
08.500,0.568637
08.750,0.572479
09.000,0.575041
09.250,0.575041
09.500,0.522531
09.750,0.377811
10.000,0.411109
10.250,0.227967
10.500,0.07172
10.750,0.007684
11.000,0.190826
11.250,0.229248
11.500,0.008965
11.750,0.007684
12.000,0.099896
12.250,0.368846
12.500,0.356039
12.750,0.531496
13.000,0.575041
13.250,0.55583
13.500,0.546865
13.750,0.490514
14.000,0.5379
14.250,0.534058
14.500,0.539181
14.750,0.517409
15.000,0.48411
15.250,0.494356
15.500,0.431601
15.750,0.518689
16.000,0.516128
16.250,0.511005
16.500,0.505882
16.750,0.491794
17.000,0.491794
17.250,0.496917
17.500,0.509724
17.750,0.554549
18.000,0.503321
18.250,0.403425
18.500,0.461057
18.750,0.379091
19.000,0.1793
19.250,0.012807
19.500,0.140879
19.750,0.458496
20.000,0.51997
20.250,0.231809
20.500,0.147282
20.750,0.253581
21.000,0.128071
21.250,0.343231
21.500,0.174177
21.750,0.229248
22.000,0.262546
22.250,0.147282
22.500,0.01793
22.750,0.140879
23.000,0.211318
23.250,0.034579
23.500,0.010246
23.750,0.056351
24.000,0.193388
24.250,0.151124
24.500,0.007684
24.750,0.005123
25.000,0.156247
25.250,0.206195
25.500,0.006404
25.750,0.007684
26.000,0.238213
26.250,0.158809
26.500,0.006404
26.750,0.003842
27.000,0.147282
27.250,0.142159
27.500,0.034579
27.750,0.003842
28.000,0.186984
28.250,0.25102
28.500,0.19723
28.750,0.028176
29.000,0.111422
29.250,0.344512
29.500,0.093492
29.750,0.026895
30.000,0.010246
30.250,0.356039
30.500,0.204914
30.750,0.007684
31.000,0.011526
31.250,0.181861
31.500,0.411109
31.750,0.595532
32.000,0.096054
32.250,0.352196
32.500,0.434162
32.750,0.032018
33.000,0.016649
33.250,0.275354
33.500,0.414951
33.750,0.058913
34.000,0.026895
34.250,0.313775
34.500,0.423916
34.750,0.175458
35.000,0.146001
35.250,0.295845
35.500,0.605778
35.750,0.637796
36.000,0.171616
36.250,0.049948
36.500,0.445689
36.750,0.220283
37.000,0.006404
37.250,0.006404
37.500,0.259985
37.750,0.239494
38.000,0.007684
38.250,0.006404
38.500,0.229248
38.750,0.423916
39.000,0.321459
39.250,0.175458
39.500,0.015369
39.750,0.373969
40.000,0.210037
40.250,0.019211
40.500,0.005123
40.750,0.220283
41.000,0.249739
41.250,0.007684
41.500,0.025614
41.750,0.220283
42.000,0.317617
42.250,0.037141
42.500,0.046106
42.750,0.335547
43.000,0.414951
43.250,0.028176
43.500,0.003842
43.750,0.016649
44.000,0.288161
44.250,0.076843
44.500,0.006404
44.750,0.005123
45.000,0.28688
45.250,0.274073
45.500,0.067878
45.750,0.019211
46.000,0.216441
46.250,0.422636
46.500,0.057632
46.750,0.105019
47.000,0.211318
47.250,0.454654
47.500,0.113984
47.750,0.028176
48.000,0.008965
48.250,0.395741
48.500,0.180581
48.750,0.006404
49.000,0.094773
49.250,0.518689
49.500,0.134475
49.750,0.137036
50.000,0.208756
50.250,0.458496
50.500,0.505882
50.750,0.280476
51.000,0.042264
51.250,0.229248
51.500,0.377811
51.750,0.037141
52.000,0.074281
52.250,0.252301
52.500,0.436724
52.750,0.188265
53.000,0.049948
53.250,0.302249
53.500,0.476426
53.750,0.080685
54.000,0.023053
54.250,0.224125
54.500,0.403425
54.750,0.165212
55.000,0.039702
55.250,0.216441
55.500,0.457215
55.750,0.181861
56.000,0.093492
56.250,0.194669
56.500,0.344512
56.750,0.225406
57.000,0.011526
57.250,0.240774
57.500,0.408548
57.750,0.487952
58.000,0.046106
58.250,0.090931
58.500,0.377811
58.750,0.397021
59.000,0.137036
59.250,0.039702
59.500,0.152405
59.750,0.338109
