timestamp,eda
00.000,0.171616
00.250,0.170335
00.500,0.169054
00.750,0.171616
01.000,0.171616
01.250,0.172896
01.500,0.169054
01.750,0.167774
02.000,0.169054
02.250,0.167774
02.500,0.166493
02.750,0.165212
03.000,0.163931
03.250,0.165212
03.500,0.163931
03.750,0.165212
04.000,0.165212
04.250,0.165212
04.500,0.165212
04.750,0.165212
05.000,0.165212
05.250,0.162651
05.500,0.160089
05.750,0.160089
06.000,0.158809
06.250,0.162651
06.500,0.158809
06.750,0.160089
07.000,0.16137
07.250,0.160089
07.500,0.16137
07.750,0.160089
08.000,0.160089
08.250,0.162651
08.500,0.160089
08.750,0.160089
09.000,0.160089
09.250,0.160089
09.500,0.16137
09.750,0.160089
10.000,0.16137
10.250,0.16137
10.500,0.160089
10.750,0.162651
11.000,0.16137
11.250,0.16137
11.500,0.160089
11.750,0.16137
12.000,0.160089
12.250,0.16137
12.500,0.160089
12.750,0.16137
13.000,0.16137
13.250,0.162651
13.500,0.16137
13.750,0.160089
14.000,0.160089
14.250,0.160089
14.500,0.162651
14.750,0.160089
15.000,0.160089
15.250,0.162651
15.500,0.160089
15.750,0.16137
16.000,0.16137
16.250,0.162651
16.500,0.162651
16.750,0.16137
17.000,0.16137
17.250,0.16137
17.500,0.158809
17.750,0.160089
18.000,0.157528
18.250,0.160089
18.500,0.156247
18.750,0.157528
19.000,0.157528
19.250,0.160089
19.500,0.160089
19.750,0.160089
20.000,0.158809
20.250,0.160089
20.500,0.160089
20.750,0.158809
21.000,0.158809
21.250,0.153686
21.500,0.158809
21.750,0.157528
22.000,0.153686
22.250,0.154966
22.500,0.153686
22.750,0.156247
23.000,0.156247
23.250,0.157528
23.500,0.157528
23.750,0.158809
24.000,0.158809
24.250,0.16137
24.500,0.158809
24.750,0.158809
25.000,0.160089
25.250,0.158809
25.500,0.16137
25.750,0.158809
26.000,0.158809
26.250,0.16137
26.500,0.158809
26.750,0.160089
27.000,0.158809
27.250,0.16137
27.500,0.160089
27.750,0.160089
28.000,0.158809
28.250,0.16137
28.500,0.158809
28.750,0.160089
29.000,0.160089
29.250,0.158809
29.500,0.158809
29.750,0.158809
30.000,0.160089
30.250,0.160089
30.500,0.158809
30.750,0.158809
31.000,0.158809
31.250,0.160089
31.500,0.158809
31.750,0.158809
32.000,0.160089
32.250,0.158809
32.500,0.160089
32.750,0.160089
33.000,0.158809
33.250,0.160089
33.500,0.157528
33.750,0.160089
34.000,0.157528
34.250,0.158809
34.500,0.160089
34.750,0.157528
35.000,0.160089
35.250,0.158809
35.500,0.158809
35.750,0.158809
36.000,0.157528
36.250,0.157528
36.500,0.156247
36.750,0.158809
37.000,0.156247
37.250,0.154966
37.500,0.156247
37.750,0.156247
38.000,0.156247
38.250,0.158809
38.500,0.157528
38.750,0.157528
39.000,0.156247
39.250,0.157528
39.500,0.165212
39.750,0.16137
40.000,0.162651
40.250,0.157528
40.500,0.153686
40.750,0.157528
41.000,0.149844
41.250,0.154966
41.500,0.154966
41.750,0.153686
42.000,0.152405
42.250,0.156247
42.500,0.156247
42.750,0.153686
43.000,0.154966
43.250,0.157528
43.500,0.158809
43.750,0.160089
44.000,0.158809
44.250,0.160089
44.500,0.158809
44.750,0.157528
45.000,0.158809
45.250,0.158809
45.500,0.160089
45.750,0.158809
46.000,0.158809
46.250,0.16137
46.500,0.160089
46.750,0.160089
47.000,0.160089
47.250,0.158809
47.500,0.16137
47.750,0.158809
48.000,0.158809
48.250,0.157528
48.500,0.158809
48.750,0.158809
49.000,0.157528
49.250,0.160089
49.500,0.16137
49.750,0.158809
50.000,0.158809
50.250,0.158809
50.500,0.157528
50.750,0.157528
51.000,0.158809
51.250,0.160089
51.500,0.158809
51.750,0.160089
52.000,0.158809
52.250,0.160089
52.500,0.160089
52.750,0.158809
53.000,0.160089
53.250,0.157528
53.500,0.158809
53.750,0.160089
54.000,0.158809
54.250,0.158809
54.500,0.157528
54.750,0.152405
55.000,0.156247
55.250,0.154966
55.500,0.156247
55.750,0.158809
56.000,0.156247
56.250,0.160089
56.500,0.158809
56.750,0.160089
57.000,0.158809
57.250,0.153686
57.500,0.16137
57.750,0.152405
58.000,0.158809
58.250,0.156247
58.500,0.157528
58.750,0.156247
59.000,0.157528
59.250,0.157528
59.500,0.152405
59.750,0.151124
