timestamp,eda
00.000,0.160089
00.250,0.162651
00.500,0.154966
00.750,0.152405
01.000,0.158809
01.250,0.16137
01.500,0.16137
01.750,0.163931
02.000,0.16137
02.250,0.157528
02.500,0.158809
02.750,0.157528
03.000,0.157528
03.250,0.16137
03.500,0.162651
03.750,0.158809
04.000,0.158809
04.250,0.162651
04.500,0.163931
04.750,0.166493
05.000,0.16137
05.250,0.157528
05.500,0.156247
05.750,0.153686
06.000,0.153686
06.250,0.151124
06.500,0.148563
06.750,0.157528
07.000,0.152405
07.250,0.157528
07.500,0.149844
07.750,0.148563
08.000,0.152405
08.250,0.152405
08.500,0.169054
08.750,0.165212
09.000,0.169054
09.250,0.166493
09.500,0.160089
09.750,0.162651
10.000,0.16137
10.250,0.160089
10.500,0.16137
10.750,0.160089
11.000,0.157528
11.250,0.157528
11.500,0.156247
11.750,0.158809
12.000,0.157528
12.250,0.160089
12.500,0.158809
12.750,0.157528
13.000,0.158809
13.250,0.158809
13.500,0.158809
13.750,0.158809
14.000,0.160089
14.250,0.158809
14.500,0.158809
14.750,0.157528
15.000,0.157528
15.250,0.158809
15.500,0.158809
15.750,0.157528
16.000,0.157528
16.250,0.158809
16.500,0.160089
16.750,0.158809
17.000,0.158809
17.250,0.160089
17.500,0.163931
17.750,0.166493
18.000,0.165212
18.250,0.166493
18.500,0.165212
18.750,0.163931
19.000,0.166493
19.250,0.166493
19.500,0.166493
19.750,0.165212
20.000,0.166493
20.250,0.166493
20.500,0.165212
20.750,0.166493
21.000,0.165212
21.250,0.165212
21.500,0.167774
21.750,0.169054
22.000,0.170335
22.250,0.169054
22.500,0.169054
22.750,0.170335
23.000,0.170335
23.250,0.172896
23.500,0.171616
23.750,0.171616
24.000,0.172896
24.250,0.172896
24.500,0.174177
24.750,0.171616
25.000,0.172896
25.250,0.172896
25.500,0.171616
25.750,0.170335
26.000,0.170335
26.250,0.170335
26.500,0.171616
26.750,0.171616
27.000,0.171616
27.250,0.172896
27.500,0.171616
27.750,0.172896
28.000,0.171616
28.250,0.172896
28.500,0.172896
28.750,0.172896
29.000,0.174177
29.250,0.174177
29.500,0.174177
29.750,0.175458
30.000,0.174177
30.250,0.176739
30.500,0.175458
30.750,0.174177
31.000,0.176739
31.250,0.175458
31.500,0.176739
31.750,0.176739
32.000,0.176739
32.250,0.178019
32.500,0.176739
32.750,0.178019
33.000,0.176739
33.250,0.176739
33.500,0.176739
33.750,0.176739
34.000,0.176739
34.250,0.178019
34.500,0.176739
34.750,0.176739
35.000,0.176739
35.250,0.176739
35.500,0.178019
35.750,0.175458
36.000,0.176739
36.250,0.174177
36.500,0.176739
36.750,0.175458
37.000,0.176739
37.250,0.178019
37.500,0.176739
37.750,0.176739
38.000,0.176739
38.250,0.176739
38.500,0.1793
38.750,0.176739
39.000,0.175458
39.250,0.178019
39.500,0.176739
39.750,0.176739
40.000,0.176739
40.250,0.178019
40.500,0.178019
40.750,0.176739
41.000,0.176739
41.250,0.178019
41.500,0.176739
41.750,0.178019
42.000,0.178019
42.250,0.178019
42.500,0.176739
42.750,0.176739
43.000,0.184423
43.250,0.185704
43.500,0.186984
43.750,0.186984
44.000,0.183142
44.250,0.184423
44.500,0.181861
44.750,0.183142
45.000,0.184423
45.250,0.185704
45.500,0.188265
45.750,0.186984
46.000,0.185704
46.250,0.188265
46.500,0.185704
46.750,0.186984
47.000,0.185704
47.250,0.183142
47.500,0.185704
47.750,0.183142
48.000,0.184423
48.250,0.183142
48.500,0.181861
48.750,0.183142
49.000,0.181861
49.250,0.184423
49.500,0.184423
49.750,0.183142
50.000,0.185704
50.250,0.188265
50.500,0.186984
50.750,0.186984
51.000,0.185704
51.250,0.188265
51.500,0.185704
51.750,0.186984
52.000,0.186984
52.250,0.185704
52.500,0.186984
52.750,0.185704
53.000,0.188265
53.250,0.186984
53.500,0.186984
53.750,0.188265
54.000,0.186984
54.250,0.188265
54.500,0.186984
54.750,0.188265
55.000,0.188265
55.250,0.186984
55.500,0.186984
55.750,0.186984
56.000,0.186984
56.250,0.186984
56.500,0.183142
56.750,0.1793
57.000,0.176739
57.250,0.178019
57.500,0.178019
57.750,0.176739
58.000,0.1793
58.250,0.178019
58.500,0.183142
58.750,0.181861
59.000,0.183142
59.250,0.184423
59.500,0.183142
59.750,0.183142
