timestamp,eda
00.000,1.286173
00.250,1.092785
00.500,1.088943
00.750,1.17347
01.000,1.164505
01.250,1.184996
01.500,1.224699
01.750,1.259278
02.000,1.324594
02.250,1.393753
02.500,1.562807
02.750,1.66024
03.000,1.466853
03.250,1.214552
03.500,1.17613
03.750,1.145393
04.000,1.13899
04.250,1.131305
04.500,1.142832
04.750,1.314448
05.000,1.393852
05.250,1.436115
05.500,1.273465
05.750,1.158201
06.000,1.127463
06.250,1.165885
06.500,1.377203
06.750,1.13899
07.000,1.135148
07.250,1.132586
07.500,1.110814
07.750,1.106972
08.000,1.106972
08.250,1.101849
08.500,1.100568
08.750,1.096726
09.000,1.092884
09.250,1.0852
09.500,1.089042
09.750,1.080077
10.000,1.076235
10.250,1.072393
10.500,1.069831
10.750,1.072393
11.000,1.074954
11.250,1.081358
11.500,1.077515
11.750,1.080077
12.000,1.08648
12.250,1.113375
12.500,1.130025
12.750,1.149235
13.000,1.098007
13.250,1.096726
13.500,1.274745
13.750,1.527046
14.000,1.601328
14.250,1.621819
14.500,1.625661
14.750,1.637188
15.000,1.646152
15.250,1.647433
15.500,1.647433
15.750,1.648714
16.000,1.653837
16.250,1.657679
16.500,1.65896
16.750,1.653837
17.000,1.653837
17.250,1.649995
17.500,1.646152
17.750,1.643591
18.000,1.649995
18.250,1.661521
18.500,1.679451
18.750,1.683293
19.000,1.688416
19.250,1.690978
19.500,1.687135
19.750,1.67817
20.000,1.671767
20.250,1.662802
20.500,1.662802
20.750,1.655118
21.000,1.651275
21.250,1.649995
21.500,1.666644
21.750,1.726838
22.000,1.819049
22.250,1.916383
22.500,1.991945
22.750,2.047215
23.000,2.070268
23.250,2.067707
23.500,2.045935
23.750,2.025443
24.000,2.00111
24.250,1.96653
24.500,1.953723
24.750,1.98318
25.000,1.85767
25.250,1.801318
25.500,1.806441
25.750,1.724475
26.000,1.630983
26.250,1.551579
26.500,1.502912
26.750,1.459368
27.000,1.419665
27.250,1.411782
27.500,1.377203
27.750,1.346465
28.000,1.33622
28.250,1.361834
28.500,1.401536
28.750,1.424589
29.000,1.35415
29.250,1.464291
29.500,1.457888
29.750,1.356711
30.000,1.267061
30.250,1.227359
30.500,1.195341
30.750,1.167166
31.000,1.145393
31.250,1.118498
31.500,1.101849
31.750,1.080077
32.000,1.063428
32.250,1.048059
32.500,1.037813
32.750,1.023726
33.000,1.025006
33.250,1.041655
33.500,1.073673
33.750,1.110814
34.000,1.151797
34.250,1.203025
34.500,1.149235
34.750,1.150516
35.000,1.205587
35.250,1.381045
35.500,1.406659
35.750,1.220955
36.000,1.39001
36.250,1.361834
36.500,1.332378
36.750,1.447642
37.000,1.537292
37.250,1.559064
37.500,1.556503
37.750,1.564187
38.000,1.610293
38.250,1.667925
38.500,1.639749
38.750,1.669205
39.000,1.74861
39.250,1.813926
39.500,1.816488
39.750,1.790873
40.000,1.592363
40.250,1.491186
40.500,1.460449
40.750,1.439958
41.000,1.428431
41.250,1.424589
41.500,1.455326
41.750,1.488625
42.000,1.53473
42.250,1.632065
42.500,1.309325
42.750,1.261938
43.000,1.261938
43.250,1.224798
43.500,1.237605
43.750,1.293956
44.000,1.315728
44.250,1.333658
44.500,1.375922
44.750,1.456607
45.000,1.548818
45.250,1.661521
45.500,1.670486
45.750,1.564187
46.000,1.520643
46.250,1.501432
46.500,1.491186
46.750,1.473256
47.000,1.460449
47.250,1.438677
47.500,1.416905
47.750,1.398975
48.000,1.370799
48.250,1.338781
48.500,1.315728
48.750,1.291395
49.000,1.273465
49.250,1.259377
49.500,1.249131
49.750,1.242728
50.000,1.162043
50.250,1.133867
50.500,1.147955
50.750,1.168446
51.000,1.179973
51.250,1.19278
51.500,1.197903
51.750,1.21199
52.000,1.233763
52.250,1.242728
52.500,1.244008
52.750,1.261938
53.000,1.277307
53.250,1.333658
53.500,1.35543
53.750,1.351588
54.000,1.448923
54.250,1.635907
54.500,1.684574
54.750,1.67817
55.000,1.665363
55.250,1.662802
55.500,1.762698
55.750,1.907418
56.000,1.970173
56.250,1.905056
56.500,1.856389
56.750,1.873038
57.000,1.815406
57.250,1.738563
57.500,1.657878
57.750,1.591281
58.000,1.566947
58.250,1.55414
58.500,1.545175
58.750,1.528526
59.000,1.513157
59.250,1.495227
59.500,1.483701
59.750,1.477298
