timestamp,eda
00.000,0.199791
00.250,0.190826
00.500,0.188265
00.750,0.188265
01.000,0.188265
01.250,0.188265
01.500,0.189546
01.750,0.188265
02.000,0.189546
02.250,0.189546
02.500,0.189546
02.750,0.189546
03.000,0.188265
03.250,0.190826
03.500,0.189546
03.750,0.189546
04.000,0.190826
04.250,0.189546
04.500,0.195949
04.750,0.199791
05.000,0.202353
05.250,0.203634
05.500,0.202353
05.750,0.203634
06.000,0.201072
06.250,0.204914
06.500,0.202353
06.750,0.203634
07.000,0.203634
07.250,0.204914
07.500,0.204914
07.750,0.204914
08.000,0.206195
08.250,0.203634
08.500,0.203634
08.750,0.201072
09.000,0.201072
09.250,0.199791
09.500,0.201072
09.750,0.203634
10.000,0.203634
10.250,0.203634
10.500,0.203634
10.750,0.204914
11.000,0.199791
11.250,0.19723
11.500,0.198511
11.750,0.199791
12.000,0.199791
12.250,0.201072
12.500,0.201072
12.750,0.202353
13.000,0.199791
13.250,0.181861
13.500,0.193388
13.750,0.195949
14.000,0.19723
14.250,0.195949
14.500,0.185704
14.750,0.195949
15.000,0.198511
15.250,0.199791
15.500,0.199791
15.750,0.199791
16.000,0.198511
16.250,0.201072
16.500,0.199791
16.750,0.186984
17.000,0.184423
17.250,0.186984
17.500,0.195949
17.750,0.195949
18.000,0.195949
18.250,0.195949
18.500,0.193388
18.750,0.195949
19.000,0.195949
19.250,0.195949
19.500,0.194669
19.750,0.194669
20.000,0.194669
20.250,0.194669
20.500,0.194669
20.750,0.193388
21.000,0.193388
21.250,0.193388
21.500,0.192107
21.750,0.194669
22.000,0.192107
22.250,0.193388
22.500,0.192107
22.750,0.192107
23.000,0.190826
23.250,0.192107
23.500,0.192107
23.750,0.190826
24.000,0.190826
24.250,0.192107
24.500,0.192107
24.750,0.192107
25.000,0.190826
25.250,0.192107
25.500,0.190826
25.750,0.192107
26.000,0.192107
26.250,0.190826
26.500,0.192107
26.750,0.189546
27.000,0.192107
27.250,0.192107
27.500,0.189546
27.750,0.190826
28.000,0.189546
28.250,0.192107
28.500,0.189546
28.750,0.190826
29.000,0.190826
29.250,0.192107
29.500,0.192107
29.750,0.190826
30.000,0.193388
30.250,0.190826
30.500,0.185704
30.750,0.185704
31.000,0.181861
31.250,0.184423
31.500,0.188265
31.750,0.190826
32.000,0.189546
32.250,0.189546
32.500,0.190826
32.750,0.190826
33.000,0.190826
33.250,0.190826
33.500,0.190826
33.750,0.190826
34.000,0.190826
34.250,0.192107
34.500,0.190826
34.750,0.192107
35.000,0.190826
35.250,0.190826
35.500,0.192107
35.750,0.190826
36.000,0.192107
36.250,0.190826
36.500,0.192107
36.750,0.189546
37.000,0.190826
37.250,0.193388
37.500,0.190826
37.750,0.192107
38.000,0.192107
38.250,0.192107
38.500,0.190826
38.750,0.190826
39.000,0.192107
39.250,0.190826
39.500,0.190826
39.750,0.192107
40.000,0.190826
40.250,0.192107
40.500,0.190826
40.750,0.192107
41.000,0.190826
41.250,0.193388
41.500,0.192107
41.750,0.190826
42.000,0.193388
42.250,0.19723
42.500,0.199791
42.750,0.199791
43.000,0.201072
43.250,0.201072
43.500,0.201072
43.750,0.202353
44.000,0.199791
44.250,0.201072
44.500,0.199791
44.750,0.201072
45.000,0.199791
45.250,0.199791
45.500,0.198511
45.750,0.198511
46.000,0.199791
46.250,0.199791
46.500,0.201072
46.750,0.199791
47.000,0.199791
47.250,0.201072
47.500,0.199791
47.750,0.199791
48.000,0.201072
48.250,0.199791
48.500,0.199791
48.750,0.199791
49.000,0.201072
49.250,0.199791
49.500,0.199791
49.750,0.201072
50.000,0.201072
50.250,0.203634
50.500,0.202353
50.750,0.203634
51.000,0.201072
51.250,0.201072
51.500,0.203634
51.750,0.203634
52.000,0.206195
52.250,0.203634
52.500,0.203634
52.750,0.203634
53.000,0.203634
53.250,0.202353
53.500,0.203634
53.750,0.204914
54.000,0.203634
54.250,0.204914
54.500,0.203634
54.750,0.204914
55.000,0.204914
55.250,0.203634
55.500,0.204914
55.750,0.204914
56.000,0.202353
56.250,0.202353
56.500,0.201072
56.750,0.202353
57.000,0.201072
57.250,0.202353
57.500,0.201072
57.750,0.201072
58.000,0.201072
58.250,0.193388
58.500,0.189546
58.750,0.188265
59.000,0.180581
59.250,0.190826
59.500,0.190826
59.750,0.193388
