timestamp,eda
00.000,2.739228
00.250,2.731544
00.500,2.717456
00.750,2.711053
01.000,2.704649
01.250,2.700807
01.500,2.694403
01.750,2.684158
02.000,2.677754
02.250,2.673912
02.500,2.67007
02.750,2.667508
03.000,2.664947
03.250,2.661105
03.500,2.659824
03.750,2.661105
04.000,2.655982
04.250,2.65214
04.500,2.65214
04.750,2.648298
05.000,2.645736
05.250,2.641894
05.500,2.638052
05.750,2.639333
06.000,2.636771
06.250,2.638052
06.500,2.638052
06.750,2.631648
07.000,2.625245
07.250,2.621403
07.500,2.620122
07.750,2.61628
08.000,2.617561
08.250,2.618841
08.500,2.622683
08.750,2.621403
09.000,2.625245
09.250,2.625245
09.500,2.623964
09.750,2.618841
10.000,2.617561
10.250,2.613719
10.500,2.613719
10.750,2.606034
11.000,2.608596
11.250,2.609876
11.500,2.599631
11.750,2.594508
12.000,2.597069
12.250,2.591946
12.500,2.591946
12.750,2.588104
13.000,2.584262
13.250,2.585543
13.500,2.586823
13.750,2.586823
14.000,2.584262
14.250,2.58042
14.500,2.58042
14.750,2.575297
15.000,2.574016
15.250,2.575297
15.500,2.572736
15.750,2.570174
16.000,2.574016
16.250,2.570174
16.500,2.568893
16.750,2.568893
17.000,2.568893
17.250,2.568893
17.500,2.570174
17.750,2.563771
18.000,2.561209
18.250,2.557367
18.500,2.558648
18.750,2.556086
19.000,2.552244
19.250,2.558648
19.500,2.554806
19.750,2.554806
20.000,2.552244
20.250,2.554806
20.500,2.553525
20.750,2.552244
21.000,2.552244
21.250,2.550963
21.500,2.553525
21.750,2.549683
22.000,2.552244
22.250,2.552244
22.500,2.549683
22.750,2.548402
23.000,2.550963
23.250,2.543279
23.500,2.545841
23.750,2.541998
24.000,2.543279
24.250,2.543279
24.500,2.539437
24.750,2.538156
25.000,2.535595
25.250,2.533033
25.500,2.534314
25.750,2.513823
26.000,2.525349
26.250,2.518945
26.500,2.512542
26.750,2.5087
27.000,2.504858
27.250,2.495893
27.500,2.493331
27.750,2.49077
28.000,2.484366
28.250,2.476682
28.500,2.470279
28.750,2.463875
29.000,2.452348
29.250,2.442103
29.500,2.438261
29.750,2.435699
30.000,2.428015
30.250,2.424173
30.500,2.428015
30.750,2.422892
31.000,2.416488
31.250,2.408804
31.500,2.431857
31.750,2.43698
32.000,2.334523
32.250,1.838886
32.500,1.639948
32.750,2.514676
33.000,2.529191
33.250,2.577858
33.500,2.591946
33.750,2.611157
34.000,2.662385
34.250,2.679035
34.500,2.700807
34.750,2.727702
35.000,2.753316
35.250,2.773808
35.500,2.762281
35.750,2.725141
36.000,2.704649
36.250,2.690561
36.500,2.690561
36.750,2.680315
37.000,2.639333
37.250,2.640613
37.500,2.639333
37.750,2.644455
38.000,2.627806
38.250,2.626526
38.500,2.627806
38.750,2.618841
39.000,2.631648
39.250,2.630368
39.500,2.63421
39.750,2.635491
40.000,2.626526
40.250,2.380628
40.500,2.284575
40.750,2.290978
41.000,2.338365
41.250,2.36526
41.500,2.335804
41.750,2.252557
42.000,2.302505
42.250,2.319154
42.500,2.317873
42.750,2.324277
43.000,2.370383
43.250,2.40112
43.500,2.403681
43.750,2.407523
44.000,2.38447
44.250,2.385751
44.500,2.408804
44.750,2.413927
45.000,2.448506
45.250,2.512542
45.500,2.623964
45.750,2.736667
46.000,2.834001
46.250,2.913405
46.500,2.995371
46.750,3.01687
47.000,3.0348
47.250,3.028396
47.500,3.011747
47.750,2.988694
48.000,2.950273
48.250,2.94515
48.500,2.887517
48.750,2.859342
49.000,2.814517
49.250,2.794025
49.500,2.776095
49.750,2.769692
50.000,2.795306
50.250,2.759446
50.500,2.777376
50.750,2.760727
51.000,2.76713
51.250,2.751762
51.500,2.759446
51.750,2.781218
52.000,2.80299
52.250,2.828605
52.500,2.818359
52.750,2.796587
53.000,2.788903
53.250,2.773534
53.500,2.769692
53.750,2.754323
54.000,2.738955
54.250,2.73127
54.500,2.742797
54.750,2.750481
55.000,2.709498
55.250,2.745358
55.500,2.750481
55.750,2.72999
56.000,2.714621
56.250,2.673638
56.500,2.69413
56.750,2.672358
57.000,2.645463
57.250,2.644182
57.500,2.64162
57.750,2.635217
58.000,2.633936
58.250,2.636497
58.500,2.636497
58.750,2.630094
59.000,2.627532
59.250,2.628813
59.500,2.618567
59.750,2.618567
