timestamp,eda
00.000,0.152405
00.250,0.157528
00.500,0.156247
00.750,0.153686
01.000,0.154966
01.250,0.157528
01.500,0.157528
01.750,0.157528
02.000,0.157528
02.250,0.148563
02.500,0.149844
02.750,0.154966
03.000,0.152405
03.250,0.154966
03.500,0.152405
03.750,0.153686
04.000,0.153686
04.250,0.156247
04.500,0.154966
04.750,0.156247
05.000,0.157528
05.250,0.154966
05.500,0.149844
05.750,0.153686
06.000,0.152405
06.250,0.154966
06.500,0.152405
06.750,0.154966
07.000,0.153686
07.250,0.154966
07.500,0.156247
07.750,0.157528
08.000,0.158809
08.250,0.157528
08.500,0.157528
08.750,0.157528
09.000,0.156247
09.250,0.157528
09.500,0.156247
09.750,0.156247
10.000,0.153686
10.250,0.152405
10.500,0.158809
10.750,0.156247
11.000,0.157528
11.250,0.157528
11.500,0.156247
11.750,0.156247
12.000,0.154966
12.250,0.157528
12.500,0.153686
12.750,0.154966
13.000,0.156247
13.250,0.156247
13.500,0.158809
13.750,0.157528
14.000,0.151124
14.250,0.152405
14.500,0.153686
14.750,0.154966
15.000,0.156247
15.250,0.156247
15.500,0.157528
15.750,0.154966
16.000,0.156247
16.250,0.157528
16.500,0.154966
16.750,0.157528
17.000,0.156247
17.250,0.156247
17.500,0.156247
17.750,0.156247
18.000,0.157528
18.250,0.156247
18.500,0.158809
18.750,0.154966
19.000,0.156247
19.250,0.156247
19.500,0.157528
19.750,0.158809
20.000,0.158809
20.250,0.158809
20.500,0.158809
20.750,0.158809
21.000,0.160089
21.250,0.158809
21.500,0.160089
21.750,0.158809
22.000,0.157528
22.250,0.160089
22.500,0.157528
22.750,0.158809
23.000,0.157528
23.250,0.152405
23.500,0.160089
23.750,0.158809
24.000,0.160089
24.250,0.158809
24.500,0.160089
24.750,0.160089
25.000,0.158809
25.250,0.160089
25.500,0.160089
25.750,0.158809
26.000,0.16137
26.250,0.16137
26.500,0.163931
26.750,0.162651
27.000,0.162651
27.250,0.163931
27.500,0.16137
27.750,0.162651
28.000,0.16137
28.250,0.16137
28.500,0.160089
28.750,0.16137
29.000,0.160089
29.250,0.160089
29.500,0.16137
29.750,0.160089
30.000,0.158809
30.250,0.160089
30.500,0.16137
30.750,0.158809
31.000,0.160089
31.250,0.160089
31.500,0.162651
31.750,0.160089
32.000,0.157528
32.250,0.158809
32.500,0.157528
32.750,0.158809
33.000,0.157528
33.250,0.157528
33.500,0.146001
33.750,0.156247
34.000,0.154966
34.250,0.154966
34.500,0.154966
34.750,0.154966
35.000,0.154966
35.250,0.154966
35.500,0.156247
35.750,0.156247
36.000,0.160089
36.250,0.160089
36.500,0.160089
36.750,0.158809
37.000,0.158809
37.250,0.160089
37.500,0.160089
37.750,0.16137
38.000,0.160089
38.250,0.160089
38.500,0.16137
38.750,0.160089
39.000,0.16137
39.250,0.160089
39.500,0.157528
39.750,0.160089
40.000,0.160089
40.250,0.16137
40.500,0.160089
40.750,0.160089
41.000,0.160089
41.250,0.160089
41.500,0.16137
41.750,0.160089
42.000,0.160089
42.250,0.160089
42.500,0.160089
42.750,0.158809
43.000,0.160089
43.250,0.160089
43.500,0.160089
43.750,0.160089
44.000,0.16137
44.250,0.157528
44.500,0.156247
44.750,0.156247
45.000,0.153686
45.250,0.157528
45.500,0.153686
45.750,0.154966
46.000,0.156247
46.250,0.156247
46.500,0.156247
46.750,0.156247
47.000,0.154966
47.250,0.156247
47.500,0.154966
47.750,0.154966
48.000,0.154966
48.250,0.154966
48.500,0.157528
48.750,0.156247
49.000,0.156247
49.250,0.157528
49.500,0.156247
49.750,0.157528
50.000,0.156247
50.250,0.157528
50.500,0.154966
50.750,0.157528
51.000,0.154966
51.250,0.156247
51.500,0.156247
51.750,0.154966
52.000,0.157528
52.250,0.157528
52.500,0.156247
52.750,0.157528
53.000,0.154966
53.250,0.157528
53.500,0.156247
53.750,0.156247
54.000,0.157528
54.250,0.156247
54.500,0.156247
54.750,0.156247
55.000,0.157528
55.250,0.157528
55.500,0.156247
55.750,0.157528
56.000,0.154966
56.250,0.157528
56.500,0.156247
56.750,0.157528
57.000,0.157528
57.250,0.156247
57.500,0.157528
57.750,0.156247
58.000,0.157528
58.250,0.157528
58.500,0.157528
58.750,0.157528
59.000,0.157528
59.250,0.157528
59.500,0.157528
59.750,0.156247
