timestamp,eda
00.000,0.181861
00.250,0.181861
00.500,0.1793
00.750,0.180581
01.000,0.180581
01.250,0.180581
01.500,0.180581
01.750,0.181861
02.000,0.180581
02.250,0.172896
02.500,0.1793
02.750,0.175458
03.000,0.175458
03.250,0.178019
03.500,0.178019
03.750,0.180581
04.000,0.178019
04.250,0.180581
04.500,0.180581
04.750,0.180581
05.000,0.180581
05.250,0.181861
05.500,0.181861
05.750,0.1793
06.000,0.181861
06.250,0.174177
06.500,0.176739
06.750,0.180581
07.000,0.180581
07.250,0.181861
07.500,0.1793
07.750,0.180581
08.000,0.180581
08.250,0.181861
08.500,0.180581
08.750,0.180581
09.000,0.183142
09.250,0.1793
09.500,0.180581
09.750,0.1793
10.000,0.180581
10.250,0.180581
10.500,0.180581
10.750,0.181861
11.000,0.180581
11.250,0.180581
11.500,0.180581
11.750,0.180581
12.000,0.180581
12.250,0.180581
12.500,0.181861
12.750,0.180581
13.000,0.171616
13.250,0.184423
13.500,0.181861
13.750,0.175458
14.000,0.171616
14.250,0.183142
14.500,0.1793
14.750,0.181861
15.000,0.180581
15.250,0.180581
15.500,0.180581
15.750,0.178019
16.000,0.180581
16.250,0.180581
16.500,0.180581
16.750,0.1793
17.000,0.181861
17.250,0.180581
17.500,0.171616
17.750,0.174177
18.000,0.174177
18.250,0.1793
18.500,0.180581
18.750,0.181861
19.000,0.175458
19.250,0.175458
19.500,0.166493
19.750,0.176739
20.000,0.178019
20.250,0.176739
20.500,0.167774
20.750,0.175458
21.000,0.180581
21.250,0.181861
21.500,0.181861
21.750,0.180581
22.000,0.181861
22.250,0.180581
22.500,0.181861
22.750,0.1793
23.000,0.181861
23.250,0.180581
23.500,0.180581
23.750,0.181861
24.000,0.180581
24.250,0.183142
24.500,0.181861
24.750,0.181861
25.000,0.181861
25.250,0.181861
25.500,0.181861
25.750,0.181861
26.000,0.181861
26.250,0.181861
26.500,0.181861
26.750,0.181861
27.000,0.181861
27.250,0.183142
27.500,0.181861
27.750,0.183142
28.000,0.183142
28.250,0.181861
28.500,0.183142
28.750,0.181861
29.000,0.183142
29.250,0.181861
29.500,0.183142
29.750,0.183142
30.000,0.181861
30.250,0.183142
30.500,0.180581
30.750,0.188265
31.000,0.188265
31.250,0.185704
31.500,0.180581
31.750,0.180581
32.000,0.181861
32.250,0.172896
32.500,0.181861
32.750,0.180581
33.000,0.180581
33.250,0.180581
33.500,0.180581
33.750,0.180581
34.000,0.181861
34.250,0.181861
34.500,0.181861
34.750,0.181861
35.000,0.183142
35.250,0.181861
35.500,0.183142
35.750,0.183142
36.000,0.181861
36.250,0.184423
36.500,0.181861
36.750,0.184423
37.000,0.1793
37.250,0.176739
37.500,0.181861
37.750,0.180581
38.000,0.183142
38.250,0.183142
38.500,0.181861
38.750,0.181861
39.000,0.181861
39.250,0.183142
39.500,0.181861
39.750,0.183142
40.000,0.175458
40.250,0.180581
40.500,0.181861
40.750,0.183142
41.000,0.184423
41.250,0.181861
41.500,0.181861
41.750,0.183142
42.000,0.176739
42.250,0.174177
42.500,0.1793
42.750,0.180581
43.000,0.180581
43.250,0.180581
43.500,0.181861
43.750,0.180581
44.000,0.180581
44.250,0.176739
44.500,0.176739
44.750,0.176739
45.000,0.178019
45.250,0.180581
45.500,0.178019
45.750,0.172896
46.000,0.174177
46.250,0.176739
46.500,0.178019
46.750,0.178019
47.000,0.170335
47.250,0.178019
47.500,0.178019
47.750,0.1793
48.000,0.170335
48.250,0.1793
48.500,0.1793
48.750,0.171616
49.000,0.175458
49.250,0.167774
49.500,0.1793
49.750,0.1793
50.000,0.1793
50.250,0.1793
50.500,0.180581
50.750,0.183142
51.000,0.1793
51.250,0.1793
51.500,0.1793
51.750,0.176739
52.000,0.178019
52.250,0.178019
52.500,0.181861
52.750,0.183142
53.000,0.181861
53.250,0.183142
53.500,0.183142
53.750,0.181861
54.000,0.183142
54.250,0.183142
54.500,0.183142
54.750,0.181861
55.000,0.183142
55.250,0.181861
55.500,0.181861
55.750,0.181861
56.000,0.183142
56.250,0.183142
56.500,0.183142
56.750,0.181861
57.000,0.183142
57.250,0.183142
57.500,0.183142
57.750,0.181861
58.000,0.183142
58.250,0.183142
58.500,0.183142
58.750,0.1793
59.000,0.185704
59.250,0.183142
59.500,0.184423
59.750,0.183142
