timestamp,eda
00.000,0.306091
00.250,0.30481
00.500,0.306091
00.750,0.30481
01.000,0.30481
01.250,0.30481
01.500,0.30481
01.750,0.303529
02.000,0.30481
02.250,0.30481
02.500,0.30481
02.750,0.30481
03.000,0.303529
03.250,0.306091
03.500,0.30481
03.750,0.306091
04.000,0.30481
04.250,0.307371
04.500,0.30481
04.750,0.30481
05.000,0.30481
05.250,0.30481
05.500,0.303529
05.750,0.30481
06.000,0.30481
06.250,0.300968
06.500,0.297126
06.750,0.294564
07.000,0.293284
07.250,0.290722
07.500,0.289441
07.750,0.289441
08.000,0.288161
08.250,0.288161
08.500,0.288161
08.750,0.28688
09.000,0.28688
09.250,0.28688
09.500,0.288161
09.750,0.285599
10.000,0.28688
10.250,0.285599
10.500,0.285599
10.750,0.283038
11.000,0.285599
11.250,0.284319
11.500,0.284319
11.750,0.284319
12.000,0.283038
12.250,0.283038
12.500,0.281757
12.750,0.283038
13.000,0.281757
13.250,0.284319
13.500,0.281757
13.750,0.283038
14.000,0.281757
14.250,0.283038
14.500,0.281757
14.750,0.281757
15.000,0.281757
15.250,0.283038
15.500,0.281757
15.750,0.280476
16.000,0.280476
16.250,0.280476
16.500,0.280476
16.750,0.279196
17.000,0.280476
17.250,0.280476
17.500,0.279196
17.750,0.280476
18.000,0.279196
18.250,0.280476
18.500,0.284319
18.750,0.280476
19.000,0.279196
19.250,0.280476
19.500,0.279196
19.750,0.280476
20.000,0.277915
20.250,0.279196
20.500,0.279196
20.750,0.279196
21.000,0.279196
21.250,0.279196
21.500,0.279196
21.750,0.277915
22.000,0.279196
22.250,0.277915
22.500,0.279196
22.750,0.276634
23.000,0.277915
23.250,0.279196
23.500,0.277915
23.750,0.279196
24.000,0.277915
24.250,0.279196
24.500,0.277915
24.750,0.279196
25.000,0.277915
25.250,0.279196
25.500,0.277915
25.750,0.277915
26.000,0.277915
26.250,0.277915
26.500,0.279196
26.750,0.276634
27.000,0.277915
27.250,0.277915
27.500,0.277915
27.750,0.277915
28.000,0.277915
28.250,0.277915
28.500,0.277915
28.750,0.279196
29.000,0.277915
29.250,0.279196
29.500,0.277915
29.750,0.279196
30.000,0.279196
30.250,0.280476
30.500,0.277915
30.750,0.280476
31.000,0.277915
31.250,0.279196
31.500,0.277915
31.750,0.277915
32.000,0.280476
32.250,0.277915
32.500,0.277915
32.750,0.277915
33.000,0.279196
33.250,0.279196
33.500,0.279196
33.750,0.277915
34.000,0.279196
34.250,0.277915
34.500,0.279196
34.750,0.277915
35.000,0.277915
35.250,0.277915
35.500,0.277915
35.750,0.277915
36.000,0.276634
36.250,0.279196
36.500,0.275354
36.750,0.276634
37.000,0.276634
37.250,0.276634
37.500,0.275354
37.750,0.276634
38.000,0.276634
38.250,0.276634
38.500,0.277915
38.750,0.276634
39.000,0.276634
39.250,0.276634
39.500,0.276634
39.750,0.277915
40.000,0.276634
40.250,0.276634
40.500,0.275354
40.750,0.275354
41.000,0.274073
41.250,0.276634
41.500,0.279196
41.750,0.280476
42.000,0.281757
42.250,0.280476
42.500,0.284319
42.750,0.284319
43.000,0.284319
43.250,0.284319
43.500,0.284319
43.750,0.283038
44.000,0.284319
44.250,0.285599
44.500,0.284319
44.750,0.285599
45.000,0.285599
45.250,0.28688
45.500,0.285599
45.750,0.285599
46.000,0.285599
46.250,0.28688
46.500,0.284319
46.750,0.285599
47.000,0.285599
47.250,0.28688
47.500,0.285599
47.750,0.285599
48.000,0.28688
48.250,0.288161
48.500,0.28688
48.750,0.285599
49.000,0.28688
49.250,0.285599
49.500,0.28688
49.750,0.285599
50.000,0.28688
50.250,0.28688
50.500,0.28688
50.750,0.28688
51.000,0.288161
51.250,0.28688
51.500,0.285599
51.750,0.28688
52.000,0.28688
52.250,0.288161
52.500,0.28688
52.750,0.28688
53.000,0.28688
53.250,0.289441
53.500,0.288161
53.750,0.288161
54.000,0.288161
54.250,0.288161
54.500,0.288161
54.750,0.288161
55.000,0.288161
55.250,0.289441
55.500,0.288161
55.750,0.289441
56.000,0.288161
56.250,0.289441
56.500,0.289441
56.750,0.289441
57.000,0.289441
57.250,0.290722
57.500,0.289441
57.750,0.289441
58.000,0.290722
58.250,0.289441
58.500,0.292003
58.750,0.288161
59.000,0.292003
59.250,0.288161
59.500,0.289441
59.750,0.289441
