timestamp,eda
00.000,2.054046
00.250,1.975923
00.500,1.828641
00.750,1.368437
01.000,1.279868
01.250,1.284991
01.500,1.273465
01.750,1.722995
02.000,1.804961
02.250,1.670486
02.500,1.550099
02.750,1.500151
03.000,1.53345
03.250,1.761417
03.500,1.840821
03.750,1.862593
04.000,1.883085
04.250,1.897173
04.500,1.926629
04.750,1.940717
05.000,1.935793
05.250,1.943477
05.500,1.939635
05.750,1.939635
06.000,1.939635
06.250,1.940916
06.500,1.938355
06.750,1.942197
07.000,1.942197
07.250,1.943477
07.500,1.942197
07.750,1.93067
08.000,1.93067
08.250,1.921705
08.500,1.921705
08.750,1.914021
09.000,1.910179
09.250,1.901214
09.500,1.898652
09.750,1.902495
10.000,1.902495
10.250,1.908898
10.500,1.908898
10.750,1.907617
11.000,1.907617
11.250,1.906337
11.500,1.905056
11.750,1.901214
12.000,1.903775
12.250,1.903775
12.500,1.901214
12.750,1.903775
13.000,1.901214
13.250,1.897372
13.500,1.897372
13.750,1.897372
14.000,1.890968
14.250,1.890968
14.500,1.888407
14.750,1.885845
15.000,1.883284
15.250,1.880722
15.500,1.883284
15.750,1.880722
16.000,1.869196
16.250,1.869196
16.500,1.869196
16.750,1.878161
17.000,1.87688
17.250,1.897372
17.500,1.916582
17.750,1.93067
18.000,1.94732
18.250,1.952442
18.500,1.962688
18.750,1.953723
19.000,1.958846
19.250,1.957565
19.500,1.949881
19.750,1.94732
20.000,1.940916
20.250,1.938355
20.500,1.934512
20.750,1.93067
21.000,1.93067
21.250,1.928109
21.500,1.924267
21.750,1.924267
22.000,1.919144
22.250,1.917863
22.500,1.916582
22.750,1.91274
23.000,1.910179
23.250,1.906337
23.500,1.908898
23.750,1.907617
24.000,1.908898
24.250,1.907617
24.500,1.905056
24.750,1.903775
25.000,1.903775
25.250,1.901214
25.500,1.901214
25.750,1.897372
26.000,1.899933
26.250,1.899933
26.500,1.896091
26.750,1.89481
27.000,1.89481
27.250,1.89353
27.500,1.896091
27.750,1.89353
28.000,1.888407
28.250,1.890968
28.500,1.888407
28.750,1.888407
29.000,1.885845
29.250,1.884565
29.500,1.884565
29.750,1.882003
30.000,1.883284
30.250,1.882003
30.500,1.883284
30.750,1.882003
31.000,1.880722
31.250,1.882003
31.500,1.878161
31.750,1.878161
32.000,1.878161
32.250,1.878161
32.500,1.8756
32.750,1.873038
33.000,1.8756
33.250,1.878161
33.500,1.873038
33.750,1.8756
34.000,1.871758
34.250,1.871758
34.500,1.873038
34.750,1.870477
35.000,1.871758
35.250,1.870477
35.500,1.869196
35.750,1.866635
36.000,1.861512
36.250,1.862792
36.500,1.860231
36.750,1.85895
37.000,1.85767
37.250,1.860231
37.500,1.85895
37.750,1.855108
38.000,1.852547
38.250,1.856389
38.500,1.856389
38.750,1.853827
39.000,1.851266
39.250,1.848705
39.500,1.844862
39.750,1.844862
40.000,1.842301
40.250,1.84102
40.500,1.833336
40.750,1.83974
41.000,1.864073
41.250,1.675808
41.500,1.501631
41.750,1.37484
42.000,1.405378
42.250,1.596205
42.500,1.682013
42.750,1.690978
43.000,1.819049
43.250,1.90998
43.500,1.997068
43.750,2.089479
44.000,2.149673
44.250,2.190655
44.500,2.097163
44.750,1.834617
45.000,1.720633
45.250,1.922986
45.500,1.92939
45.750,1.853827
46.000,1.780827
46.250,1.761616
46.500,1.82309
46.750,1.942197
47.000,1.974215
47.250,2.075391
47.500,2.148392
47.750,2.053619
48.000,1.905056
48.250,2.153515
48.500,2.214989
48.750,2.223954
49.000,2.095882
49.250,1.6963
49.500,1.578474
49.750,1.565667
50.000,1.598965
50.250,1.628422
50.500,1.636106
50.750,1.627141
51.000,1.62586
51.250,1.628422
51.500,1.62458
51.750,1.619457
52.000,1.614334
52.250,1.613053
52.500,1.605369
52.750,1.595123
53.000,1.610492
53.250,1.618176
53.500,1.623299
53.750,1.620737
54.000,1.619457
54.250,1.619457
54.500,1.618176
54.750,1.616895
55.000,1.609211
55.250,1.605369
55.500,1.604088
55.750,1.596404
56.000,1.596404
56.250,1.51828
56.500,1.32105
56.750,1.087761
57.000,0.934075
57.250,0.809747
57.500,0.734185
57.750,0.672711
58.000,0.649658
58.250,0.633009
58.500,0.625324
58.750,0.61764
59.000,0.61764
59.250,0.620201
59.500,0.61764
59.750,0.61764
