timestamp,eda
00.000,0.172896
00.250,0.171616
00.500,0.174177
00.750,0.171616
01.000,0.174177
01.250,0.175458
01.500,0.174177
01.750,0.175458
02.000,0.172896
02.250,0.174177
02.500,0.174177
02.750,0.174177
03.000,0.174177
03.250,0.172896
03.500,0.175458
03.750,0.174177
04.000,0.174177
04.250,0.176739
04.500,0.175458
04.750,0.174177
05.000,0.175458
05.250,0.175458
05.500,0.176739
05.750,0.175458
06.000,0.175458
06.250,0.175458
06.500,0.175458
06.750,0.176739
07.000,0.174177
07.250,0.175458
07.500,0.174177
07.750,0.175458
08.000,0.176739
08.250,0.175458
08.500,0.175458
08.750,0.175458
09.000,0.175458
09.250,0.176739
09.500,0.175458
09.750,0.175458
10.000,0.175458
10.250,0.175458
10.500,0.176739
10.750,0.174177
11.000,0.175458
11.250,0.178019
11.500,0.175458
11.750,0.176739
12.000,0.176739
12.250,0.176739
12.500,0.176739
12.750,0.176739
13.000,0.176739
13.250,0.176739
13.500,0.176739
13.750,0.176739
14.000,0.176739
14.250,0.176739
14.500,0.178019
14.750,0.178019
15.000,0.178019
15.250,0.178019
15.500,0.178019
15.750,0.178019
16.000,0.176739
16.250,0.178019
16.500,0.178019
16.750,0.1793
17.000,0.178019
17.250,0.178019
17.500,0.1793
17.750,0.180581
18.000,0.174177
18.250,0.171616
18.500,0.174177
18.750,0.170335
19.000,0.174177
19.250,0.174177
19.500,0.171616
19.750,0.170335
20.000,0.169054
20.250,0.169054
20.500,0.171616
20.750,0.169054
21.000,0.169054
21.250,0.178019
21.500,0.1793
21.750,0.181861
22.000,0.180581
22.250,0.183142
22.500,0.183142
22.750,0.181861
23.000,0.183142
23.250,0.183142
23.500,0.183142
23.750,0.184423
24.000,0.183142
24.250,0.184423
24.500,0.183142
24.750,0.183142
25.000,0.185704
25.250,0.184423
25.500,0.185704
25.750,0.184423
26.000,0.185704
26.250,0.185704
26.500,0.184423
26.750,0.184423
27.000,0.183142
27.250,0.183142
27.500,0.184423
27.750,0.183142
28.000,0.184423
28.250,0.184423
28.500,0.183142
28.750,0.185704
29.000,0.183142
29.250,0.184423
29.500,0.183142
29.750,0.184423
30.000,0.183142
30.250,0.184423
30.500,0.184423
30.750,0.184423
31.000,0.184423
31.250,0.185704
31.500,0.184423
31.750,0.184423
32.000,0.184423
32.250,0.183142
32.500,0.1793
32.750,0.167774
33.000,0.16137
33.250,0.16137
33.500,0.160089
33.750,0.158809
34.000,0.163931
34.250,0.174177
34.500,0.174177
34.750,0.174177
35.000,0.175458
35.250,0.175458
35.500,0.175458
35.750,0.176739
36.000,0.176739
36.250,0.178019
36.500,0.176739
36.750,0.175458
37.000,0.178019
37.250,0.180581
37.500,0.183142
37.750,0.181861
38.000,0.181861
38.250,0.181861
38.500,0.183142
38.750,0.184423
39.000,0.184423
39.250,0.183142
39.500,0.184423
39.750,0.185704
40.000,0.185704
40.250,0.184423
40.500,0.185704
40.750,0.185704
41.000,0.185704
41.250,0.186984
41.500,0.184423
41.750,0.185704
42.000,0.185704
42.250,0.184423
42.500,0.186984
42.750,0.184423
43.000,0.186984
43.250,0.184423
43.500,0.185704
43.750,0.184423
44.000,0.185704
44.250,0.186984
44.500,0.185704
44.750,0.185704
45.000,0.186984
45.250,0.186984
45.500,0.186984
45.750,0.186984
46.000,0.185704
46.250,0.188265
46.500,0.185704
46.750,0.188265
47.000,0.186984
47.250,0.185704
47.500,0.185704
47.750,0.185704
48.000,0.186984
48.250,0.185704
48.500,0.186984
48.750,0.185704
49.000,0.185704
49.250,0.186984
49.500,0.184423
49.750,0.185704
50.000,0.186984
50.250,0.186984
50.500,0.186984
50.750,0.185704
51.000,0.185704
51.250,0.186984
51.500,0.185704
51.750,0.186984
52.000,0.185704
52.250,0.186984
52.500,0.186984
52.750,0.186984
53.000,0.186984
53.250,0.186984
53.500,0.188265
53.750,0.188265
54.000,0.186984
54.250,0.188265
54.500,0.188265
54.750,0.188265
55.000,0.189546
55.250,0.189546
55.500,0.189546
55.750,0.189546
56.000,0.188265
56.250,0.190826
56.500,0.188265
56.750,0.189546
57.000,0.188265
57.250,0.188265
57.500,0.188265
57.750,0.186984
58.000,0.189546
58.250,0.189546
58.500,0.189546
58.750,0.189546
59.000,0.188265
59.250,0.189546
59.500,0.189546
59.750,0.186984
