timestamp,eda
00.000,0.002561
00.250,0.003842
00.500,0.005123
00.750,0.003842
01.000,0.005123
01.250,0.047386
01.500,0.015369
01.750,0.003842
02.000,0.134475
02.250,0.207476
02.500,0.270231
02.750,0.300968
03.000,0.316336
03.250,0.347074
03.500,0.371407
03.750,0.426478
04.000,0.409829
04.250,0.416232
04.500,0.427759
04.750,0.426478
05.000,0.414951
05.250,0.427759
05.500,0.426478
05.750,0.431601
06.000,0.432881
06.250,0.435443
06.500,0.438004
06.750,0.439285
07.000,0.440566
07.250,0.444408
07.500,0.444408
07.750,0.445689
08.000,0.445689
08.250,0.43032
08.500,0.235651
08.750,0.204914
09.000,0.202353
09.250,0.238213
09.500,0.19723
09.750,0.207476
10.000,0.230529
10.250,0.221564
10.500,0.217721
10.750,0.220283
11.000,0.225406
11.250,0.243336
11.500,0.229248
11.750,0.222844
12.000,0.217721
12.250,0.216441
12.500,0.206195
12.750,0.194669
13.000,0.193388
13.250,0.206195
13.500,0.227967
13.750,0.249739
14.000,0.252301
14.250,0.275354
14.500,0.262546
14.750,0.284319
15.000,0.303529
15.250,0.256143
15.500,0.318898
15.750,0.248459
16.000,0.212599
16.250,0.206195
16.500,0.219002
16.750,0.238213
17.000,0.212599
17.250,0.186984
17.500,0.166493
17.750,0.080685
18.000,0.128071
18.250,0.256143
18.500,0.240774
18.750,0.224125
19.000,0.222844
19.250,0.239494
19.500,0.293284
19.750,0.243336
20.000,0.3586
20.250,0.166493
20.500,0.146001
20.750,0.202353
21.000,0.189546
21.250,0.151124
21.500,0.140879
21.750,0.167774
22.000,0.183142
22.250,0.19723
22.500,0.201072
22.750,0.195949
23.000,0.192107
23.250,0.195949
23.500,0.190826
23.750,0.199791
24.000,0.203634
24.250,0.204914
24.500,0.212599
24.750,0.203634
25.000,0.184423
25.250,0.167774
25.500,0.181861
25.750,0.178019
26.000,0.162651
26.250,0.148563
26.500,0.147282
26.750,0.162651
27.000,0.178019
27.250,0.192107
27.500,0.206195
27.750,0.194669
28.000,0.194669
28.250,0.181861
28.500,0.134475
28.750,0.178019
29.000,0.193388
29.250,0.199791
29.500,0.204914
29.750,0.203634
30.000,0.208756
30.250,0.203634
30.500,0.229248
30.750,0.247178
31.000,0.248459
31.250,0.225406
31.500,0.19723
31.750,0.184423
32.000,0.183142
32.250,0.137036
32.500,0.083246
32.750,0.185704
33.000,0.210037
33.250,0.203634
33.500,0.207476
33.750,0.202353
34.000,0.154966
34.250,0.175458
34.500,0.188265
34.750,0.202353
35.000,0.19723
35.250,0.21516
35.500,0.212599
35.750,0.211318
36.000,0.203634
36.250,0.166493
36.500,0.165212
36.750,0.186984
37.000,0.188265
37.250,0.190826
37.500,0.180581
37.750,0.170335
38.000,0.170335
38.250,0.172896
38.500,0.174177
38.750,0.189546
39.000,0.172896
39.250,0.172896
39.500,0.195949
39.750,0.199791
40.000,0.192107
40.250,0.198511
40.500,0.204914
40.750,0.211318
41.000,0.229248
41.250,0.1793
41.500,0.158809
41.750,0.169054
42.000,0.174177
42.250,0.190826
42.500,0.234371
42.750,0.224125
43.000,0.185704
43.250,0.157528
43.500,0.166493
43.750,0.235651
44.000,0.271511
44.250,0.284319
44.500,0.26895
44.750,0.280476
45.000,0.279196
45.250,0.275354
45.500,0.256143
45.750,0.283038
46.000,0.263827
46.250,0.186984
46.500,0.203634
46.750,0.208756
47.000,0.207476
47.250,0.221564
47.500,0.230529
47.750,0.192107
48.000,0.198511
48.250,0.229248
48.500,0.234371
48.750,0.239494
49.000,0.240774
49.250,0.238213
49.500,0.226686
49.750,0.222844
50.000,0.224125
50.250,0.224125
50.500,0.224125
50.750,0.222844
51.000,0.227967
51.250,0.226686
51.500,0.224125
51.750,0.230529
52.000,0.227967
52.250,0.229248
52.500,0.229248
52.750,0.220283
53.000,0.190826
53.250,0.178019
53.500,0.204914
53.750,0.252301
54.000,0.275354
54.250,0.28688
54.500,0.26895
54.750,0.262546
55.000,0.226686
55.250,0.225406
55.500,0.227967
55.750,0.201072
56.000,0.212599
56.250,0.225406
56.500,0.240774
56.750,0.222844
57.000,0.174177
57.250,0.185704
57.500,0.19723
57.750,0.210037
58.000,0.194669
58.250,0.238213
58.500,0.283038
58.750,0.316336
59.000,0.294564
59.250,0.266389
59.500,0.247178
59.750,0.206195
