timestamp,eda
00.000,1.10313
00.250,1.153078
00.500,1.195341
00.750,1.238885
01.000,1.269623
01.250,1.286272
01.500,1.295237
01.750,1.31957
02.000,1.333658
02.250,1.352869
02.500,1.381045
02.750,1.400255
03.000,1.422028
03.250,1.446361
03.500,1.441238
03.750,1.404098
04.000,1.414343
04.250,1.415624
04.500,1.436115
04.750,1.446361
05.000,1.495028
05.250,1.729399
05.500,1.901015
05.750,2.011156
06.000,2.099725
06.250,2.154795
06.500,2.177848
06.750,2.16248
07.000,2.125339
07.250,2.051057
07.500,1.869196
07.750,1.794915
08.000,1.819248
08.250,1.832055
08.500,1.78723
08.750,1.78595
09.000,1.861512
09.250,1.865354
09.500,1.882003
09.750,1.921705
10.000,1.925547
10.250,1.93067
10.500,1.922986
10.750,1.922986
11.000,1.919144
11.250,1.917863
11.500,1.915302
11.750,1.898652
12.000,1.847424
12.250,1.729598
12.500,1.702703
12.750,1.695019
13.000,1.691177
13.250,1.691177
13.500,1.698861
13.750,1.695019
14.000,1.67837
14.250,1.684773
14.500,1.577193
14.750,1.613053
15.000,1.669405
15.250,1.703984
15.500,1.727037
15.750,1.815406
16.000,1.903775
16.250,2.01904
16.500,2.14583
16.750,2.227796
17.000,2.276463
17.250,2.286709
17.500,2.27134
17.750,2.247007
18.000,2.213708
18.250,2.18169
18.500,2.147111
18.750,2.071549
19.000,1.897372
19.250,1.833336
19.500,1.71551
19.750,1.651475
20.000,1.723195
20.250,1.80516
20.500,1.811564
20.750,1.8756
21.000,1.928109
21.250,1.949881
21.500,1.980618
21.750,2.017759
22.000,2.044654
22.250,2.066426
22.500,2.075391
22.750,2.09204
23.000,2.045935
23.250,1.921705
23.500,1.907617
23.750,1.921705
24.000,1.890968
24.250,1.865354
24.500,1.833336
24.750,1.833336
25.000,1.917863
25.250,2.011355
25.500,2.088198
25.750,2.111251
26.000,2.276463
26.250,2.318727
26.500,2.317446
26.750,2.295674
27.000,2.249568
27.250,2.202182
27.500,1.976776
27.750,1.844862
28.000,1.771862
28.250,1.949881
28.500,1.741125
28.750,1.517
29.000,1.62458
29.250,1.89481
29.500,1.762897
29.750,1.543895
30.000,1.459368
30.250,1.440157
30.500,1.460449
30.750,1.456607
31.000,1.439958
31.250,1.430993
31.500,1.430993
31.750,1.422028
32.000,1.375922
32.250,1.220955
32.500,1.136428
32.750,1.106972
33.000,1.073673
33.250,1.039094
33.500,1.012199
33.750,0.992988
34.000,0.967374
34.250,0.95969
34.500,0.946883
34.750,0.95831
35.000,0.933976
35.250,0.912204
35.500,0.927573
35.750,0.946784
36.000,0.965994
36.250,0.967275
36.500,0.99417
36.750,1.013381
37.000,1.009539
37.250,0.995451
37.500,0.97624
37.750,0.955749
38.000,0.94038
38.250,0.916046
38.500,0.880186
38.750,0.869941
39.000,0.848169
39.250,0.852011
39.500,0.835361
39.750,0.837923
40.000,0.828958
40.250,0.822554
40.500,0.834081
40.750,0.849449
41.000,0.849449
41.250,0.862256
41.500,0.866099
41.750,0.866099
42.000,0.857134
42.250,0.849449
42.500,0.844326
42.750,0.852011
43.000,0.852011
43.250,0.845607
43.500,0.841765
43.750,0.843046
44.000,0.840484
44.250,0.835361
44.500,0.830239
44.750,0.828958
45.000,0.839204
45.250,0.849449
45.500,0.898116
45.750,0.946784
46.000,0.939099
46.250,0.900678
46.500,0.889151
46.750,0.869941
47.000,0.862256
47.250,0.855853
47.500,0.844326
47.750,0.867379
48.000,0.907081
48.250,0.955749
48.500,0.986486
48.750,1.018504
49.000,1.009539
49.250,1.023626
49.500,1.037714
49.750,1.076136
50.000,1.092785
50.250,1.110715
50.500,1.096627
50.750,1.085101
51.000,1.060767
51.250,1.033872
51.500,1.013381
51.750,0.996731
52.000,0.974959
52.250,0.967275
52.500,0.953187
52.750,0.944222
53.000,0.928854
53.250,0.928854
53.500,0.92245
53.750,0.941661
54.000,0.973679
54.250,1.024907
54.500,1.067171
54.750,1.086381
55.000,1.10175
55.250,1.095346
55.500,1.086381
55.750,1.064609
56.000,1.046679
56.250,1.031311
56.500,1.018504
56.750,1.008258
57.000,1.005696
57.250,0.995451
57.500,0.986486
57.750,0.97624
58.000,0.969836
58.250,0.959591
58.500,0.944222
58.750,0.944222
59.000,0.944222
59.250,0.955749
59.500,0.987766
59.750,1.051802
