timestamp,eda
00.000,0.19723
00.250,0.198511
00.500,0.195949
00.750,0.195949
01.000,0.195949
01.250,0.19723
01.500,0.195949
01.750,0.19723
02.000,0.194669
02.250,0.195949
02.500,0.19723
02.750,0.195949
03.000,0.19723
03.250,0.195949
03.500,0.198511
03.750,0.195949
04.000,0.195949
04.250,0.195949
04.500,0.195949
04.750,0.19723
05.000,0.19723
05.250,0.198511
05.500,0.19723
05.750,0.198511
06.000,0.198511
06.250,0.198511
06.500,0.199791
06.750,0.19723
07.000,0.198511
07.250,0.194669
07.500,0.198511
07.750,0.198511
08.000,0.19723
08.250,0.199791
08.500,0.19723
08.750,0.198511
09.000,0.198511
09.250,0.19723
09.500,0.198511
09.750,0.195949
10.000,0.198511
10.250,0.195949
10.500,0.19723
10.750,0.19723
11.000,0.198511
11.250,0.199791
11.500,0.199791
11.750,0.202353
12.000,0.199791
12.250,0.202353
12.500,0.199791
12.750,0.202353
13.000,0.199791
13.250,0.199791
13.500,0.201072
13.750,0.202353
14.000,0.202353
14.250,0.201072
14.500,0.203634
14.750,0.202353
15.000,0.202353
15.250,0.201072
15.500,0.201072
15.750,0.201072
16.000,0.202353
16.250,0.203634
16.500,0.201072
16.750,0.202353
17.000,0.201072
17.250,0.202353
17.500,0.202353
17.750,0.202353
18.000,0.202353
18.250,0.202353
18.500,0.203634
18.750,0.201072
19.000,0.201072
19.250,0.202353
19.500,0.201072
19.750,0.202353
20.000,0.202353
20.250,0.202353
20.500,0.203634
20.750,0.201072
21.000,0.202353
21.250,0.203634
21.500,0.203634
21.750,0.202353
22.000,0.203634
22.250,0.203634
22.500,0.202353
22.750,0.203634
23.000,0.202353
23.250,0.204914
23.500,0.202353
23.750,0.203634
24.000,0.202353
24.250,0.202353
24.500,0.202353
24.750,0.202353
25.000,0.202353
25.250,0.202353
25.500,0.202353
25.750,0.203634
26.000,0.202353
26.250,0.203634
26.500,0.202353
26.750,0.202353
27.000,0.203634
27.250,0.203634
27.500,0.203634
27.750,0.202353
28.000,0.203634
28.250,0.202353
28.500,0.203634
28.750,0.202353
29.000,0.203634
29.250,0.203634
29.500,0.202353
29.750,0.203634
30.000,0.202353
30.250,0.204914
30.500,0.202353
30.750,0.202353
31.000,0.203634
31.250,0.202353
31.500,0.202353
31.750,0.201072
32.000,0.203634
32.250,0.202353
32.500,0.203634
32.750,0.202353
33.000,0.202353
33.250,0.202353
33.500,0.202353
33.750,0.204914
34.000,0.202353
34.250,0.203634
34.500,0.199791
34.750,0.202353
35.000,0.201072
35.250,0.203634
35.500,0.203634
35.750,0.202353
36.000,0.203634
36.250,0.203634
36.500,0.204914
36.750,0.203634
37.000,0.203634
37.250,0.204914
37.500,0.203634
37.750,0.203634
38.000,0.202353
38.250,0.203634
38.500,0.203634
38.750,0.201072
39.000,0.202353
39.250,0.203634
39.500,0.204914
39.750,0.203634
40.000,0.203634
40.250,0.202353
40.500,0.203634
40.750,0.203634
41.000,0.203634
41.250,0.203634
41.500,0.202353
41.750,0.202353
42.000,0.203634
42.250,0.203634
42.500,0.203634
42.750,0.203634
43.000,0.204914
43.250,0.202353
43.500,0.203634
43.750,0.203634
44.000,0.203634
44.250,0.204914
44.500,0.203634
44.750,0.204914
45.000,0.203634
45.250,0.203634
45.500,0.203634
45.750,0.203634
46.000,0.203634
46.250,0.203634
46.500,0.204914
46.750,0.204914
47.000,0.204914
47.250,0.204914
47.500,0.204914
47.750,0.204914
48.000,0.204914
48.250,0.206195
48.500,0.203634
48.750,0.202353
49.000,0.204914
49.250,0.203634
49.500,0.204914
49.750,0.203634
50.000,0.204914
50.250,0.203634
50.500,0.203634
50.750,0.203634
51.000,0.204914
51.250,0.203634
51.500,0.203634
51.750,0.204914
52.000,0.202353
52.250,0.204914
52.500,0.203634
52.750,0.203634
53.000,0.204914
53.250,0.203634
53.500,0.204914
53.750,0.202353
54.000,0.204914
54.250,0.203634
54.500,0.204914
54.750,0.204914
55.000,0.204914
55.250,0.207476
55.500,0.204914
55.750,0.206195
56.000,0.204914
56.250,0.204914
56.500,0.204914
56.750,0.204914
57.000,0.204914
57.250,0.206195
57.500,0.207476
57.750,0.204914
58.000,0.206195
58.250,0.192107
58.500,0.206195
58.750,0.199791
59.000,0.199791
59.250,0.202353
59.500,0.201072
59.750,0.201072
