timestamp,eda
00.000,0.126791
00.250,0.128071
00.500,0.12551
00.750,0.124229
01.000,0.111422
01.250,0.120387
01.500,0.111422
01.750,0.106299
02.000,0.116545
02.250,0.122949
02.500,0.121668
02.750,0.120387
03.000,0.124229
03.250,0.144721
03.500,0.146001
03.750,0.153686
04.000,0.146001
04.250,0.135756
04.500,0.134475
04.750,0.131914
05.000,0.131914
05.250,0.134475
05.500,0.133194
05.750,0.133194
06.000,0.134475
06.250,0.135756
06.500,0.137036
06.750,0.137036
07.000,0.134475
07.250,0.138317
07.500,0.137036
07.750,0.137036
08.000,0.137036
08.250,0.137036
08.500,0.142159
08.750,0.140879
09.000,0.140879
09.250,0.14344
09.500,0.142159
09.750,0.142159
10.000,0.142159
10.250,0.142159
10.500,0.14344
10.750,0.142159
11.000,0.142159
11.250,0.14344
11.500,0.142159
11.750,0.14344
12.000,0.140879
12.250,0.140879
12.500,0.140879
12.750,0.142159
13.000,0.144721
13.250,0.156247
13.500,0.151124
13.750,0.152405
14.000,0.151124
14.250,0.152405
14.500,0.152405
14.750,0.152405
15.000,0.152405
15.250,0.151124
15.500,0.153686
15.750,0.151124
16.000,0.152405
16.250,0.153686
16.500,0.152405
16.750,0.152405
17.000,0.147282
17.250,0.153686
17.500,0.157528
17.750,0.163931
18.000,0.167774
18.250,0.172896
18.500,0.163931
18.750,0.137036
19.000,0.121668
19.250,0.120387
19.500,0.121668
19.750,0.12551
20.000,0.142159
20.250,0.140879
20.500,0.134475
20.750,0.147282
21.000,0.148563
21.250,0.148563
21.500,0.148563
21.750,0.149844
22.000,0.152405
22.250,0.152405
22.500,0.152405
22.750,0.153686
23.000,0.152405
23.250,0.153686
23.500,0.151124
23.750,0.153686
24.000,0.152405
24.250,0.152405
24.500,0.153686
24.750,0.152405
25.000,0.153686
25.250,0.153686
25.500,0.153686
25.750,0.153686
26.000,0.153686
26.250,0.154966
26.500,0.152405
26.750,0.153686
27.000,0.153686
27.250,0.153686
27.500,0.154966
27.750,0.153686
28.000,0.153686
28.250,0.153686
28.500,0.153686
28.750,0.154966
29.000,0.153686
29.250,0.142159
29.500,0.137036
29.750,0.137036
30.000,0.139598
30.250,0.137036
30.500,0.131914
30.750,0.131914
31.000,0.129352
31.250,0.130633
31.500,0.128071
31.750,0.126791
32.000,0.131914
32.250,0.130633
32.500,0.129352
32.750,0.129352
33.000,0.128071
33.250,0.130633
33.500,0.129352
33.750,0.131914
34.000,0.130633
34.250,0.130633
34.500,0.131914
34.750,0.130633
35.000,0.131914
35.250,0.131914
35.500,0.131914
35.750,0.133194
36.000,0.131914
36.250,0.131914
36.500,0.133194
36.750,0.131914
37.000,0.133194
37.250,0.133194
37.500,0.133194
37.750,0.131914
38.000,0.133194
38.250,0.134475
38.500,0.133194
38.750,0.131914
39.000,0.133194
39.250,0.133194
39.500,0.131914
39.750,0.131914
40.000,0.130633
40.250,0.131914
40.500,0.130633
40.750,0.130633
41.000,0.131914
41.250,0.130633
41.500,0.131914
41.750,0.129352
42.000,0.131914
42.250,0.131914
42.500,0.130633
42.750,0.131914
43.000,0.129352
43.250,0.130633
43.500,0.131914
43.750,0.130633
44.000,0.131914
44.250,0.131914
44.500,0.130633
44.750,0.131914
45.000,0.130633
45.250,0.131914
45.500,0.130633
45.750,0.130633
46.000,0.130633
46.250,0.130633
46.500,0.129352
46.750,0.130633
47.000,0.129352
47.250,0.130633
47.500,0.131914
47.750,0.130633
48.000,0.130633
48.250,0.128071
48.500,0.130633
48.750,0.129352
49.000,0.129352
49.250,0.130633
49.500,0.146001
49.750,0.152405
50.000,0.146001
50.250,0.148563
50.500,0.144721
50.750,0.14344
51.000,0.149844
51.250,0.151124
51.500,0.148563
51.750,0.151124
52.000,0.148563
52.250,0.149844
52.500,0.148563
52.750,0.148563
53.000,0.151124
53.250,0.148563
53.500,0.149844
53.750,0.148563
54.000,0.148563
54.250,0.149844
54.500,0.149844
54.750,0.149844
55.000,0.148563
55.250,0.149844
55.500,0.149844
55.750,0.149844
56.000,0.149844
56.250,0.148563
56.500,0.148563
56.750,0.149844
57.000,0.149844
57.250,0.151124
57.500,0.149844
57.750,0.148563
58.000,0.151124
58.250,0.149844
58.500,0.152405
58.750,0.149844
59.000,0.149844
59.250,0.149844
59.500,0.149844
59.750,0.149844
