timestamp,temp
00.000,32.18
00.250,32.18
00.500,32.18
00.750,32.18
01.000,32.16
01.250,32.16
01.500,32.16
01.750,32.16
02.000,32.16
02.250,32.16
02.500,32.16
02.750,32.16
03.000,32.15
03.250,32.15
03.500,32.15
03.750,32.15
04.000,32.15
04.250,32.15
04.500,32.15
04.750,32.15
05.000,32.15
05.250,32.15
05.500,32.15
05.750,32.15
06.000,32.15
06.250,32.15
06.500,32.15
06.750,32.15
07.000,32.13
07.250,32.13
07.500,32.13
07.750,32.13
08.000,32.13
08.250,32.13
08.500,32.13
08.750,32.13
09.000,32.13
09.250,32.13
09.500,32.13
09.750,32.13
10.000,32.11
10.250,32.11
10.500,32.11
10.750,32.11
11.000,32.11
11.250,32.11
11.500,32.11
11.750,32.11
12.000,32.11
12.250,32.11
12.500,32.11
12.750,32.11
13.000,32.13
13.250,32.13
13.500,32.13
13.750,32.13
14.000,32.11
14.250,32.11
14.500,32.11
14.750,32.11
15.000,32.13
15.250,32.13
15.500,32.13
15.750,32.13
16.000,32.13
16.250,32.13
16.500,32.13
16.750,32.13
17.000,32.13
17.250,32.13
17.500,32.13
17.750,32.13
18.000,32.11
18.250,32.11
18.500,32.11
18.750,32.11
19.000,32.11
19.250,32.11
19.500,32.11
19.750,32.11
20.000,32.07
20.250,32.07
20.500,32.07
20.750,32.07
21.000,32.07
21.250,32.07
21.500,32.07
21.750,32.07
22.000,32.05
22.250,32.05
22.500,32.05
22.750,32.05
23.000,32.07
23.250,32.07
23.500,32.07
23.750,32.07
24.000,32.07
24.250,32.07
24.500,32.07
24.750,32.07
25.000,32.07
25.250,32.07
25.500,32.07
25.750,32.07
26.000,32.05
26.250,32.05
26.500,32.05
26.750,32.05
27.000,32.05
27.250,32.05
27.500,32.05
27.750,32.05
28.000,32.05
28.250,32.05
28.500,32.05
28.750,32.05
29.000,32.05
29.250,32.05
29.500,32.05
29.750,32.05
30.000,32.03
30.250,32.03
30.500,32.03
30.750,32.03
31.000,32.0
31.250,32.0
31.500,32.0
31.750,32.0
32.000,32.03
32.250,32.03
32.500,32.03
32.750,32.03
33.000,32.0
33.250,32.0
33.500,32.0
33.750,32.0
34.000,32.03
34.250,32.03
34.500,32.03
34.750,32.03
35.000,32.0
35.250,32.0
35.500,32.0
35.750,32.0
36.000,32.0
36.250,32.0
36.500,32.0
36.750,32.0
37.000,32.03
37.250,32.03
37.500,32.03
37.750,32.03
38.000,32.03
38.250,32.03
38.500,32.03
38.750,32.03
39.000,32.0
39.250,32.0
39.500,32.0
39.750,32.0
40.000,32.0
40.250,32.0
40.500,32.0
40.750,32.0
41.000,32.03
41.250,32.03
41.500,32.03
41.750,32.03
42.000,32.03
42.250,32.03
42.500,32.03
42.750,32.03
43.000,32.0
43.250,32.0
43.500,32.0
43.750,32.0
44.000,32.03
44.250,32.03
44.500,32.03
44.750,32.03
45.000,32.03
45.250,32.03
45.500,32.03
45.750,32.03
46.000,32.03
46.250,32.03
46.500,32.03
46.750,32.03
47.000,32.0
47.250,32.0
47.500,32.0
47.750,32.0
48.000,32.0
48.250,32.0
48.500,32.0
48.750,32.0
49.000,32.0
49.250,32.0
49.500,32.0
49.750,32.0
50.000,32.03
50.250,32.03
50.500,32.03
50.750,32.03
51.000,32.0
51.250,32.0
51.500,32.0
51.750,32.0
52.000,32.03
52.250,32.03
52.500,32.03
52.750,32.03
53.000,32.03
53.250,32.03
53.500,32.03
53.750,32.03
54.000,32.0
54.250,32.0
54.500,32.0
54.750,32.0
55.000,32.0
55.250,32.0
55.500,32.0
55.750,32.0
56.000,32.0
56.250,32.0
56.500,32.0
56.750,32.0
57.000,32.0
57.250,32.0
57.500,32.0
57.750,32.0
58.000,32.03
58.250,32.03
58.500,32.03
58.750,32.03
59.000,32.03
59.250,32.03
59.500,32.03
59.750,32.03
