timestamp,temp
00.000,32.47
00.250,32.47
00.500,32.47
00.750,32.47
01.000,32.49
01.250,32.49
01.500,32.49
01.750,32.49
02.000,32.53
02.250,32.53
02.500,32.53
02.750,32.53
03.000,32.5
03.250,32.5
03.500,32.5
03.750,32.5
04.000,32.53
04.250,32.53
04.500,32.53
04.750,32.53
05.000,32.55
05.250,32.55
05.500,32.55
05.750,32.55
06.000,32.49
06.250,32.49
06.500,32.49
06.750,32.49
07.000,32.5
07.250,32.5
07.500,32.5
07.750,32.5
08.000,32.53
08.250,32.53
08.500,32.53
08.750,32.53
09.000,32.53
09.250,32.53
09.500,32.53
09.750,32.53
10.000,32.55
10.250,32.55
10.500,32.55
10.750,32.55
11.000,32.55
11.250,32.55
11.500,32.55
11.750,32.55
12.000,32.49
12.250,32.49
12.500,32.49
12.750,32.49
13.000,32.55
13.250,32.55
13.500,32.55
13.750,32.55
14.000,32.59
14.250,32.59
14.500,32.59
14.750,32.59
15.000,32.57
15.250,32.57
15.500,32.57
15.750,32.57
16.000,32.57
16.250,32.57
16.500,32.57
16.750,32.57
17.000,32.57
17.250,32.57
17.500,32.57
17.750,32.57
18.000,32.57
18.250,32.57
18.500,32.57
18.750,32.57
19.000,32.55
19.250,32.55
19.500,32.55
19.750,32.55
20.000,32.55
20.250,32.55
20.500,32.55
20.750,32.55
21.000,32.61
21.250,32.61
21.500,32.61
21.750,32.61
22.000,32.59
22.250,32.59
22.500,32.59
22.750,32.59
23.000,32.61
23.250,32.61
23.500,32.61
23.750,32.61
24.000,32.63
24.250,32.63
24.500,32.63
24.750,32.63
25.000,32.63
25.250,32.63
25.500,32.63
25.750,32.63
26.000,32.63
26.250,32.63
26.500,32.63
26.750,32.63
27.000,32.63
27.250,32.63
27.500,32.63
27.750,32.63
28.000,32.63
28.250,32.63
28.500,32.63
28.750,32.63
29.000,32.66
29.250,32.66
29.500,32.66
29.750,32.66
30.000,32.65
30.250,32.65
30.500,32.65
30.750,32.65
31.000,32.65
31.250,32.65
31.500,32.65
31.750,32.65
32.000,32.66
32.250,32.66
32.500,32.66
32.750,32.66
33.000,32.65
33.250,32.65
33.500,32.65
33.750,32.65
34.000,32.66
34.250,32.66
34.500,32.66
34.750,32.66
35.000,32.66
35.250,32.66
35.500,32.66
35.750,32.66
36.000,32.66
36.250,32.66
36.500,32.66
36.750,32.66
37.000,32.66
37.250,32.66
37.500,32.66
37.750,32.66
38.000,32.68
38.250,32.68
38.500,32.68
38.750,32.68
39.000,32.68
39.250,32.68
39.500,32.68
39.750,32.68
40.000,32.68
40.250,32.68
40.500,32.68
40.750,32.68
41.000,32.66
41.250,32.66
41.500,32.66
41.750,32.66
42.000,32.66
42.250,32.66
42.500,32.66
42.750,32.66
43.000,32.66
43.250,32.66
43.500,32.66
43.750,32.66
44.000,32.66
44.250,32.66
44.500,32.66
44.750,32.66
45.000,32.68
45.250,32.68
45.500,32.68
45.750,32.68
46.000,32.68
46.250,32.68
46.500,32.68
46.750,32.68
47.000,32.71
47.250,32.71
47.500,32.71
47.750,32.71
48.000,32.66
48.250,32.66
48.500,32.66
48.750,32.66
49.000,32.68
49.250,32.68
49.500,32.68
49.750,32.68
50.000,32.71
50.250,32.71
50.500,32.71
50.750,32.71
51.000,32.71
51.250,32.71
51.500,32.71
51.750,32.71
52.000,32.73
52.250,32.73
52.500,32.73
52.750,32.73
53.000,32.71
53.250,32.71
53.500,32.71
53.750,32.71
54.000,32.73
54.250,32.73
54.500,32.73
54.750,32.73
55.000,32.73
55.250,32.73
55.500,32.73
55.750,32.73
56.000,32.73
56.250,32.73
56.500,32.73
56.750,32.73
57.000,32.73
57.250,32.73
57.500,32.73
57.750,32.73
58.000,32.75
58.250,32.75
58.500,32.75
58.750,32.75
59.000,32.75
59.250,32.75
59.500,32.75
59.750,32.75
