timestamp,eda
00.000,0.217721
00.250,0.216441
00.500,0.217721
00.750,0.216441
01.000,0.21516
01.250,0.21516
01.500,0.213879
01.750,0.220283
02.000,0.219002
02.250,0.220283
02.500,0.217721
02.750,0.217721
03.000,0.217721
03.250,0.217721
03.500,0.216441
03.750,0.216441
04.000,0.216441
04.250,0.216441
04.500,0.21516
04.750,0.216441
05.000,0.21516
05.250,0.21516
05.500,0.216441
05.750,0.21516
06.000,0.211318
06.250,0.21516
06.500,0.211318
06.750,0.212599
07.000,0.213879
07.250,0.21516
07.500,0.213879
07.750,0.21516
08.000,0.21516
08.250,0.21516
08.500,0.21516
08.750,0.213879
09.000,0.21516
09.250,0.21516
09.500,0.21516
09.750,0.213879
10.000,0.213879
10.250,0.21516
10.500,0.21516
10.750,0.212599
11.000,0.213879
11.250,0.21516
11.500,0.21516
11.750,0.213879
12.000,0.213879
12.250,0.21516
12.500,0.213879
12.750,0.21516
13.000,0.21516
13.250,0.213879
13.500,0.21516
13.750,0.21516
14.000,0.212599
14.250,0.212599
14.500,0.211318
14.750,0.212599
15.000,0.212599
15.250,0.21516
15.500,0.211318
15.750,0.212599
16.000,0.211318
16.250,0.213879
16.500,0.212599
16.750,0.213879
17.000,0.213879
17.250,0.21516
17.500,0.213879
17.750,0.213879
18.000,0.21516
18.250,0.217721
18.500,0.219002
18.750,0.217721
19.000,0.219002
19.250,0.216441
19.500,0.23309
19.750,0.219002
20.000,0.219002
20.250,0.221564
20.500,0.217721
20.750,0.216441
21.000,0.211318
21.250,0.212599
21.500,0.212599
21.750,0.212599
22.000,0.212599
22.250,0.212599
22.500,0.210037
22.750,0.211318
23.000,0.210037
23.250,0.211318
23.500,0.210037
23.750,0.210037
24.000,0.210037
24.250,0.211318
24.500,0.208756
24.750,0.210037
25.000,0.210037
25.250,0.208756
25.500,0.220283
25.750,0.219002
26.000,0.221564
26.250,0.220283
26.500,0.219002
26.750,0.219002
27.000,0.216441
27.250,0.21516
27.500,0.213879
27.750,0.213879
28.000,0.213879
28.250,0.212599
28.500,0.213879
28.750,0.212599
29.000,0.212599
29.250,0.213879
29.500,0.213879
29.750,0.212599
30.000,0.213879
30.250,0.213879
30.500,0.21516
30.750,0.213879
31.000,0.21516
31.250,0.212599
31.500,0.213879
31.750,0.212599
32.000,0.212599
32.250,0.213879
32.500,0.213879
32.750,0.213879
33.000,0.212599
33.250,0.213879
33.500,0.213879
33.750,0.213879
34.000,0.212599
34.250,0.21516
34.500,0.212599
34.750,0.213879
35.000,0.212599
35.250,0.21516
35.500,0.212599
35.750,0.213879
36.000,0.212599
36.250,0.213879
36.500,0.213879
36.750,0.213879
37.000,0.212599
37.250,0.213879
37.500,0.213879
37.750,0.213879
38.000,0.213879
38.250,0.213879
38.500,0.213879
38.750,0.213879
39.000,0.21516
39.250,0.213879
39.500,0.213879
39.750,0.213879
40.000,0.213879
40.250,0.213879
40.500,0.213879
40.750,0.213879
41.000,0.213879
41.250,0.213879
41.500,0.21516
41.750,0.213879
42.000,0.213879
42.250,0.213879
42.500,0.213879
42.750,0.212599
43.000,0.213879
43.250,0.216441
43.500,0.21516
43.750,0.217721
44.000,0.216441
44.250,0.217721
44.500,0.216441
44.750,0.216441
45.000,0.216441
45.250,0.213879
45.500,0.212599
45.750,0.216441
46.000,0.213879
46.250,0.224125
46.500,0.19723
46.750,0.172896
47.000,0.172896
47.250,0.180581
47.500,0.175458
47.750,0.181861
48.000,0.23309
48.250,0.242055
48.500,0.249739
48.750,0.227967
49.000,0.235651
49.250,0.235651
49.500,0.213879
49.750,0.227967
50.000,0.226686
50.250,0.222844
50.500,0.226686
50.750,0.227967
51.000,0.225406
51.250,0.227967
51.500,0.225406
51.750,0.226686
52.000,0.225406
52.250,0.224125
52.500,0.225406
52.750,0.224125
53.000,0.225406
53.250,0.225406
53.500,0.225406
53.750,0.226686
54.000,0.229248
54.250,0.229248
54.500,0.229248
54.750,0.227967
55.000,0.229248
55.250,0.230529
55.500,0.227967
55.750,0.247178
56.000,0.243336
56.250,0.252301
56.500,0.235651
56.750,0.220283
57.000,0.217721
57.250,0.216441
57.500,0.212599
57.750,0.221564
58.000,0.221564
58.250,0.217721
58.500,0.219002
58.750,0.238213
59.000,0.231809
59.250,0.220283
59.500,0.225406
59.750,0.227967
