timestamp,eda
00.000,0.253581
00.250,0.259985
00.500,0.259985
00.750,0.259985
01.000,0.258704
01.250,0.258704
01.500,0.256143
01.750,0.261266
02.000,0.262546
02.250,0.263827
02.500,0.262546
02.750,0.262546
03.000,0.265108
03.250,0.265108
03.500,0.265108
03.750,0.263827
04.000,0.265108
04.250,0.265108
04.500,0.265108
04.750,0.262546
05.000,0.261266
05.250,0.265108
05.500,0.261266
05.750,0.28688
06.000,0.26895
06.250,0.26895
06.500,0.26895
06.750,0.254862
07.000,0.261266
07.250,0.247178
07.500,0.240774
07.750,0.243336
08.000,0.244616
08.250,0.265108
08.500,0.270231
08.750,0.270231
09.000,0.267669
09.250,0.26895
09.500,0.26895
09.750,0.26895
10.000,0.267669
10.250,0.26895
10.500,0.267669
10.750,0.267669
11.000,0.267669
11.250,0.26895
11.500,0.26895
11.750,0.265108
12.000,0.257424
12.250,0.254862
12.500,0.257424
12.750,0.257424
13.000,0.254862
13.250,0.252301
13.500,0.25102
13.750,0.258704
14.000,0.257424
14.250,0.258704
14.500,0.257424
14.750,0.258704
15.000,0.256143
15.250,0.256143
15.500,0.25102
15.750,0.252301
16.000,0.256143
16.250,0.257424
16.500,0.258704
16.750,0.262546
17.000,0.265108
17.250,0.262546
17.500,0.262546
17.750,0.259985
18.000,0.258704
18.250,0.254862
18.500,0.253581
18.750,0.258704
19.000,0.259985
19.250,0.262546
19.500,0.262546
19.750,0.263827
20.000,0.262546
20.250,0.267669
20.500,0.263827
20.750,0.265108
21.000,0.262546
21.250,0.266389
21.500,0.263827
21.750,0.266389
22.000,0.266389
22.250,0.265108
22.500,0.263827
22.750,0.263827
23.000,0.270231
23.250,0.26895
23.500,0.274073
23.750,0.272792
24.000,0.26895
24.250,0.267669
24.500,0.263827
24.750,0.256143
25.000,0.261266
25.250,0.267669
25.500,0.256143
25.750,0.256143
26.000,0.261266
26.250,0.267669
26.500,0.272792
26.750,0.275354
27.000,0.271511
27.250,0.274073
27.500,0.270231
27.750,0.272792
28.000,0.270231
28.250,0.26895
28.500,0.270231
28.750,0.271511
29.000,0.271511
29.250,0.270231
29.500,0.274073
29.750,0.270231
30.000,0.274073
30.250,0.270231
30.500,0.274073
30.750,0.271511
31.000,0.272792
31.250,0.272792
31.500,0.275354
31.750,0.270231
32.000,0.265108
32.250,0.266389
32.500,0.262546
32.750,0.266389
33.000,0.270231
33.250,0.270231
33.500,0.267669
33.750,0.265108
34.000,0.266389
34.250,0.258704
34.500,0.263827
34.750,0.259985
35.000,0.254862
35.250,0.253581
35.500,0.252301
35.750,0.25102
36.000,0.25102
36.250,0.25102
36.500,0.25102
36.750,0.249739
37.000,0.249739
37.250,0.247178
37.500,0.247178
37.750,0.247178
38.000,0.245897
38.250,0.245897
38.500,0.247178
38.750,0.247178
39.000,0.245897
39.250,0.248459
39.500,0.25102
39.750,0.25102
40.000,0.252301
40.250,0.252301
40.500,0.249739
40.750,0.252301
41.000,0.252301
41.250,0.252301
41.500,0.256143
41.750,0.257424
42.000,0.259985
42.250,0.259985
42.500,0.261266
42.750,0.259985
43.000,0.259985
43.250,0.258704
43.500,0.252301
43.750,0.253581
44.000,0.259985
44.250,0.266389
44.500,0.270231
44.750,0.272792
45.000,0.274073
45.250,0.271511
45.500,0.270231
45.750,0.26895
46.000,0.266389
46.250,0.267669
46.500,0.267669
46.750,0.267669
47.000,0.267669
47.250,0.267669
47.500,0.26895
47.750,0.267669
48.000,0.267669
48.250,0.266389
48.500,0.265108
48.750,0.265108
49.000,0.270231
49.250,0.276634
49.500,0.271511
49.750,0.263827
50.000,0.258704
50.250,0.258704
50.500,0.263827
50.750,0.266389
51.000,0.265108
51.250,0.266389
51.500,0.265108
51.750,0.266389
52.000,0.26895
52.250,0.270231
52.500,0.265108
52.750,0.267669
53.000,0.26895
53.250,0.270231
53.500,0.26895
53.750,0.267669
54.000,0.26895
54.250,0.267669
54.500,0.267669
54.750,0.26895
55.000,0.270231
55.250,0.26895
55.500,0.270231
55.750,0.26895
56.000,0.270231
56.250,0.270231
56.500,0.271511
56.750,0.277915
57.000,0.276634
57.250,0.270231
57.500,0.266389
57.750,0.266389
58.000,0.267669
58.250,0.270231
58.500,0.26895
58.750,0.26895
59.000,0.267669
59.250,0.267669
59.500,0.267669
59.750,0.266389
