timestamp,eda
31.250,0.117826
31.500,0.180581
31.750,0.180581
32.000,0.181861
32.250,0.181861
32.500,0.181861
32.750,0.180581
33.000,0.180581
33.250,0.180581
33.500,0.180581
33.750,0.1793
34.000,0.1793
34.250,0.176739
34.500,0.178019
34.750,0.175458
35.000,0.175458
35.250,0.172896
35.500,0.174177
35.750,0.174177
36.000,0.174177
36.250,0.172896
36.500,0.174177
36.750,0.172896
37.000,0.172896
37.250,0.172896
37.500,0.174177
37.750,0.171616
38.000,0.171616
38.250,0.174177
38.500,0.172896
38.750,0.172896
39.000,0.172896
39.250,0.172896
39.500,0.172896
39.750,0.172896
40.000,0.172896
40.250,0.170335
40.500,0.171616
40.750,0.170335
41.000,0.170335
41.250,0.171616
41.500,0.166493
41.750,0.169054
42.000,0.166493
42.250,0.170335
42.500,0.183142
42.750,0.199791
43.000,0.189546
43.250,0.178019
43.500,0.190826
43.750,0.199791
44.000,0.180581
44.250,0.1793
44.500,0.183142
44.750,0.170335
45.000,0.167774
45.250,0.16137
45.500,0.160089
45.750,0.180581
46.000,0.1793
46.250,0.175458
46.500,0.175458
46.750,0.170335
47.000,0.163931
47.250,0.174177
47.500,0.169054
47.750,0.153686
48.000,0.133194
48.250,0.120387
48.500,0.12551
48.750,0.14344
49.000,0.163931
49.250,0.170335
49.500,0.162651
49.750,0.158809
50.000,0.160089
50.250,0.163931
50.500,0.169054
50.750,0.169054
51.000,0.170335
51.250,0.170335
51.500,0.170335
51.750,0.172896
52.000,0.175458
52.250,0.175458
52.500,0.176739
52.750,0.175458
53.000,0.176739
53.250,0.175458
53.500,0.175458
53.750,0.176739
54.000,0.176739
54.250,0.176739
54.500,0.176739
54.750,0.1793
55.000,0.181861
55.250,0.183142
55.500,0.183142
55.750,0.178019
56.000,0.174177
56.250,0.174177
56.500,0.172896
56.750,0.175458
57.000,0.180581
57.250,0.184423
57.500,0.185704
57.750,0.1793
58.000,0.175458
58.250,0.175458
58.500,0.174177
58.750,0.158809
59.000,0.176739
59.250,0.1793
59.500,0.178019
59.750,0.1793
