timestamp,eda
00.000,0.271511
00.250,0.275354
00.500,0.277915
00.750,0.276634
01.000,0.281757
01.250,0.284319
01.500,0.288161
01.750,0.285599
02.000,0.28688
02.250,0.28688
02.500,0.288161
02.750,0.289441
03.000,0.289441
03.250,0.293284
03.500,0.285599
03.750,0.271511
04.000,0.270231
04.250,0.270231
04.500,0.270231
04.750,0.271511
05.000,0.270231
05.250,0.272792
05.500,0.271511
05.750,0.271511
06.000,0.271511
06.250,0.272792
06.500,0.270231
06.750,0.270231
07.000,0.271511
07.250,0.271511
07.500,0.272792
07.750,0.271511
08.000,0.274073
08.250,0.275354
08.500,0.279196
08.750,0.281757
09.000,0.281757
09.250,0.281757
09.500,0.279196
09.750,0.280476
10.000,0.279196
10.250,0.279196
10.500,0.277915
10.750,0.280476
11.000,0.280476
11.250,0.283038
11.500,0.284319
11.750,0.283038
12.000,0.279196
12.250,0.274073
12.500,0.274073
12.750,0.274073
13.000,0.280476
13.250,0.280476
13.500,0.281757
13.750,0.284319
14.000,0.284319
14.250,0.283038
14.500,0.283038
14.750,0.280476
15.000,0.276634
15.250,0.275354
15.500,0.274073
15.750,0.275354
16.000,0.275354
16.250,0.277915
16.500,0.277915
16.750,0.284319
17.000,0.285599
17.250,0.288161
17.500,0.288161
17.750,0.299687
18.000,0.307371
18.250,0.309933
18.500,0.318898
18.750,0.320179
19.000,0.325301
19.250,0.32274
19.500,0.32274
19.750,0.326582
20.000,0.325301
20.250,0.325301
20.500,0.327863
20.750,0.329144
21.000,0.320179
21.250,0.309933
21.500,0.307371
21.750,0.311214
22.000,0.312494
22.250,0.317617
22.500,0.317617
22.750,0.318898
23.000,0.318898
23.250,0.345793
23.500,0.379091
23.750,0.389337
24.000,0.384214
24.250,0.405986
24.500,0.404706
24.750,0.405986
25.000,0.404706
25.250,0.403425
25.500,0.380372
25.750,0.372688
26.000,0.352196
26.250,0.324021
26.500,0.317617
26.750,0.318898
27.000,0.318898
27.250,0.325301
27.500,0.317617
27.750,0.318898
28.000,0.316336
28.250,0.315056
28.500,0.313775
28.750,0.312494
29.000,0.311214
29.250,0.311214
29.500,0.309933
29.750,0.308652
30.000,0.309933
30.250,0.308652
30.500,0.308652
30.750,0.308652
31.000,0.308652
31.250,0.307371
31.500,0.306091
31.750,0.306091
32.000,0.306091
32.250,0.307371
32.500,0.30481
32.750,0.306091
33.000,0.303529
33.250,0.30481
33.500,0.30481
33.750,0.303529
34.000,0.303529
34.250,0.302249
34.500,0.303529
34.750,0.300968
35.000,0.302249
35.250,0.300968
35.500,0.300968
35.750,0.299687
36.000,0.299687
36.250,0.298406
36.500,0.298406
36.750,0.298406
37.000,0.295845
37.250,0.298406
37.500,0.295845
37.750,0.297126
38.000,0.294564
38.250,0.295845
38.500,0.293284
38.750,0.294564
39.000,0.294564
39.250,0.294564
39.500,0.295845
39.750,0.293284
40.000,0.294564
40.250,0.294564
40.500,0.294564
40.750,0.293284
41.000,0.294564
41.250,0.293284
41.500,0.292003
41.750,0.293284
42.000,0.293284
42.250,0.294564
42.500,0.292003
42.750,0.293284
43.000,0.290722
43.250,0.292003
43.500,0.290722
43.750,0.290722
44.000,0.290722
44.250,0.289441
44.500,0.290722
44.750,0.288161
45.000,0.289441
45.250,0.288161
45.500,0.289441
45.750,0.28688
46.000,0.288161
46.250,0.288161
46.500,0.288161
46.750,0.288161
47.000,0.28688
47.250,0.289441
47.500,0.28688
47.750,0.28688
48.000,0.28688
48.250,0.285599
48.500,0.292003
48.750,0.308652
49.000,0.315056
49.250,0.312494
49.500,0.309933
49.750,0.300968
50.000,0.292003
50.250,0.289441
50.500,0.288161
50.750,0.292003
51.000,0.297126
51.250,0.297126
51.500,0.30481
51.750,0.311214
52.000,0.317617
52.250,0.325301
52.500,0.332986
52.750,0.343231
53.000,0.343231
53.250,0.348354
53.500,0.34067
53.750,0.34067
54.000,0.349635
54.250,0.350916
54.500,0.338109
54.750,0.338109
55.000,0.344512
55.250,0.349635
55.500,0.357319
55.750,0.356039
56.000,0.366284
56.250,0.353477
56.500,0.331705
56.750,0.324021
57.000,0.343231
57.250,0.344512
57.500,0.334266
57.750,0.334266
58.000,0.339389
58.250,0.34067
58.500,0.336828
58.750,0.335547
59.000,0.348354
59.250,0.3586
59.500,0.359881
59.750,0.357319
