timestamp,x,y,z
00.000,-0.765625,0.65625,-0.453125
00.031,-0.78125,0.65625,-0.515625
00.062,-0.765625,0.65625,-0.546875
00.093,-0.71875,0.796875,-0.453125
00.125,-0.703125,1.03125,-0.09375
00.156,-0.78125,1.0,0.0
00.187,-0.703125,1.1875,0.3125
00.218,-0.640625,1.984375,1.984375
00.250,-0.453125,0.5,0.453125
00.281,0.03125,0.46875,0.5
00.312,-0.8125,1.21875,0.234375
00.343,-0.5625,0.859375,0.21875
00.375,-0.546875,0.859375,0.125
00.406,-0.5,0.8125,0.03125
00.437,-0.46875,0.765625,0.0625
00.468,-0.421875,0.8125,0.171875
00.500,-0.390625,0.828125,0.203125
00.531,-0.34375,0.828125,0.21875
00.562,-0.328125,0.828125,0.234375
00.593,-0.359375,0.828125,0.21875
00.625,-0.453125,0.890625,0.203125
00.656,-0.5,0.875,0.171875
00.687,-0.484375,0.859375,0.171875
00.718,-0.4375,0.890625,0.125
00.750,-0.453125,0.953125,0.125
00.781,-0.46875,0.984375,0.109375
00.812,-0.640625,1.3125,0.15625
00.843,-0.671875,1.34375,0.203125
00.875,-0.484375,0.828125,0.15625
00.906,-0.40625,0.734375,0.125
00.937,-0.328125,0.796875,0.0625
00.968,-0.46875,1.15625,0.078125
01.000,-0.484375,1.1875,0.09375
01.031,-0.40625,1.09375,0.140625
01.062,-0.3125,1.03125,0.140625
01.093,-0.21875,0.921875,0.15625
01.125,-0.265625,0.859375,0.140625
01.156,-0.296875,0.875,0.09375
01.187,-0.296875,0.9375,0.09375
01.218,-0.28125,0.9375,0.109375
01.250,-0.25,0.921875,0.140625
01.281,-0.265625,0.890625,0.171875
01.312,-0.28125,0.9375,0.1875
01.343,-0.28125,1.0,0.203125
01.375,-0.265625,1.015625,0.21875
01.406,-0.203125,0.890625,0.234375
01.437,-0.21875,1.0,0.265625
01.468,-0.34375,1.015625,0.328125
01.500,-0.578125,0.859375,0.515625
01.531,-0.578125,0.765625,0.546875
01.562,-0.21875,0.84375,0.40625
01.593,0.0,1.15625,0.328125
01.625,-0.046875,1.140625,0.328125
01.656,-0.1875,0.921875,0.28125
01.687,-0.234375,0.875,0.265625
01.718,-0.359375,0.796875,0.1875
01.750,-0.421875,0.71875,0.171875
01.781,-0.453125,0.671875,0.15625
01.812,-0.4375,0.625,0.140625
01.843,-0.421875,0.625,0.140625
01.875,-0.4375,0.6875,0.125
01.906,-0.484375,0.84375,0.171875
01.937,-0.5625,0.90625,0.21875
01.968,-0.671875,0.984375,0.28125
02.000,-0.828125,1.3125,0.328125
