timestamp,x,y,z
00.007,-1.0032011,0.69912827,9.471751
00.027,-1.0271438,0.7134939,9.47654
00.056,-1.0319325,0.6943397,9.483723
00.087,-1.0271438,0.71588814,9.478934
00.121,-1.0199611,0.679974,9.466963
00.155,-1.0247496,0.7110996,9.478934
00.197,-1.0391153,0.6847626,9.481328
00.227,-1.0247496,0.70631105,9.471751
00.265,-1.036721,0.69912827,9.471751
00.295,-1.010384,0.6895511,9.478934
00.326,-1.0247496,0.7039168,9.478934
00.366,-1.010384,0.7015225,9.471751
00.394,-1.0199611,0.69673395,9.483723
00.426,-1.0151725,0.6943397,9.474146
00.467,-1.0271438,0.70631105,9.478934
00.496,-1.0199611,0.6943397,9.481328
00.528,-1.0151725,0.68715686,9.483723
00.568,-1.0008069,0.69912827,9.488511
00.596,-1.0008069,0.6943397,9.486116
00.628,-1.0271438,0.70870537,9.478934
00.667,-1.0295382,0.6943397,9.47654
00.696,-1.0199611,0.70631105,9.474146
00.726,-1.0127783,0.6895511,9.481328
00.765,-1.0271438,0.6847626,9.47654
00.794,-1.0319325,0.69912827,9.471751
00.826,-1.0175668,0.69912827,9.466963
00.866,-1.0271438,0.69912827,9.464568
00.895,-1.0223553,0.6943397,9.486116
00.927,-1.0175668,0.6895511,9.474146
00.967,-1.0247496,0.71828246,9.47654
00.995,-1.0247496,0.7015225,9.474146
01.028,-1.0271438,0.69673395,9.486116
01.067,-1.0127783,0.69194543,9.45978
01.096,-1.036721,0.679974,9.47654
01.134,-1.0127783,0.69912827,9.47654
01.167,-1.0223553,0.70870537,9.481328
01.207,-1.0295382,0.69194543,9.481328
01.236,-1.0055954,0.6943397,9.483723
01.267,-1.0127783,0.69673395,9.488511
01.296,-1.010384,0.71828246,9.490906
01.336,-1.0271438,0.7206767,9.466963
01.367,-1.0079896,0.7015225,9.481328
01.406,-1.0319325,0.6895511,9.466963
01.435,-1.0079896,0.70870537,9.486116
01.467,-1.0151725,0.70631105,9.469357
01.507,-1.0223553,0.69194543,9.474146
01.536,-1.0199611,0.7015225,9.469357
01.567,-1.0199611,0.69673395,9.47654
01.607,-1.0199611,0.69673395,9.47654
01.636,-0.9960183,0.69673395,9.481328
01.667,-1.0199611,0.7110996,9.471751
01.707,-1.0127783,0.7015225,9.488511
01.735,-1.0127783,0.679974,9.486116
01.767,-1.0199611,0.69673395,9.474146
01.807,-1.0032011,0.69912827,9.474146
01.835,-1.0247496,0.70631105,9.478934
01.876,-1.0247496,0.71588814,9.474146
01.907,-1.0127783,0.69194543,9.478934
01.936,-1.036721,0.69673395,9.481328
01.976,-1.0271438,0.70631105,9.47654
02.007,-1.0151725,0.7039168,9.464568
02.048,-1.0199611,0.69673395,9.488511
02.074,-1.010384,0.70631105,9.502876
02.106,-1.0319325,0.69912827,9.478934
02.146,-1.0008069,0.6847626,9.488511
02.175,-1.036721,0.6895511,9.481328
02.208,-1.0223553,0.7134939,9.47654
02.246,-1.010384,0.69673395,9.469357
02.274,-1.0151725,0.6895511,9.490906
02.306,-1.0199611,0.7015225,9.471751
02.347,-1.010384,0.6943397,9.488511
02.376,-1.0271438,0.69912827,9.469357
02.406,-0.9816527,0.7134939,9.478934
02.448,-1.0008069,0.69673395,9.486116
02.475,-1.0247496,0.70631105,9.488511
02.509,-1.0175668,0.68715686,9.474146
02.547,-1.0223553,0.69194543,9.466963
02.575,-1.0247496,0.69673395,9.4932995
02.608,-1.010384,0.7039168,9.490906
02.645,-1.0055954,0.6895511,9.488511
02.677,-1.010384,0.7015225,9.488511
02.708,-1.0439038,0.7039168,9.474146
02.750,-1.010384,0.68715686,9.486116
02.776,-1.0223553,0.69912827,9.47654
02.809,-1.0151725,0.69194543,9.486116
02.847,-1.0151725,0.68236834,9.466963
02.887,-1.0055954,0.7015225,9.474146
02.917,-1.0151725,0.70870537,9.471751
02.947,-1.0151725,0.69912827,9.478934
02.987,-1.0271438,0.6943397,9.47654
03.014,-1.0199611,0.68715686,9.478934
03.046,-1.0271438,0.6943397,9.4932995
03.085,-1.010384,0.69673395,9.490906
03.114,-1.0151725,0.70870537,9.474146
03.149,-1.0199611,0.7039168,9.483723
03.179,-1.0127783,0.7110996,9.474146
03.213,-1.0032011,0.69673395,9.474146
03.246,-1.0223553,0.6847626,9.471751
03.287,-1.0223553,0.7134939,9.486116
03.314,-1.0127783,0.7039168,9.481328
03.348,-1.0127783,0.7039168,9.486116
03.385,-1.0223553,0.7039168,9.478934
03.415,-1.0127783,0.70870537,9.488511
03.455,-1.0223553,0.6943397,9.486116
03.486,-1.0032011,0.7039168,9.478934
03.516,-1.010384,0.70631105,9.486116
03.556,-1.0223553,0.7206767,9.469357
03.588,-1.0271438,0.70870537,9.474146
03.615,-1.0079896,0.6943397,9.478934
03.655,-1.0199611,0.7110996,9.486116
03.688,-1.0175668,0.6943397,9.462174
03.727,-1.0271438,0.68715686,9.474146
03.755,-1.0175668,0.70631105,9.474146
03.787,-1.0319325,0.7110996,9.481328
03.827,-1.0439038,0.69194543,9.469357
03.856,-1.0247496,0.69194543,9.495694
03.887,-1.0271438,0.70870537,9.478934
03.928,-1.0247496,0.69194543,9.478934
03.954,-1.0199611,0.7015225,9.488511
03.987,-0.9984126,0.69194543,9.474146
04.028,-1.0247496,0.70870537,9.478934
04.054,-1.010384,0.7039168,9.478934
04.087,-1.0151725,0.7039168,9.483723
04.126,-1.010384,0.69673395,9.474146
04.155,-1.0271438,0.69912827,9.45978
04.190,-1.0079896,0.68715686,9.481328
04.227,-0.9984126,0.69912827,9.478934
04.253,-1.0223553,0.69912827,9.464568
04.293,-1.0127783,0.69194543,9.488511
04.326,-1.0199611,0.7039168,9.478934
04.355,-1.0079896,0.68715686,9.471751
04.395,-1.0223553,0.69194543,9.490906
04.427,-1.0079896,0.69673395,9.4932995
04.455,-1.0175668,0.7039168,9.466963
04.495,-1.0032011,0.7015225,9.478934
04.527,-1.0127783,0.69912827,9.464568
04.566,-1.0175668,0.69194543,9.481328
04.595,-1.0079896,0.69673395,9.481328
04.626,-1.010384,0.679974,9.481328
04.656,-1.0175668,0.70631105,9.486116
04.696,-1.0223553,0.69194543,9.483723
04.726,-1.0271438,0.7015225,9.471751
04.766,-1.010384,0.69912827,9.481328
04.795,-1.0151725,0.70631105,9.478934
04.827,-1.0151725,0.68236834,9.481328
04.868,-1.0319325,0.69912827,9.481328
04.894,-1.0247496,0.70631105,9.478934
04.927,-1.0175668,0.6943397,9.47654
04.968,-1.0199611,0.69673395,9.474146
04.995,-1.0199611,0.7110996,9.490906
05.026,-1.0391153,0.70631105,9.474146
05.067,-1.0295382,0.69673395,9.474146
05.096,-1.0079896,0.69673395,9.481328
05.134,-1.0175668,0.6847626,9.47654
05.166,-1.0199611,0.7015225,9.464568
05.207,-0.9960183,0.6943397,9.471751
05.233,-1.0127783,0.68236834,9.466963
05.265,-1.0079896,0.69673395,9.478934
05.295,-1.0032011,0.70631105,9.466963
05.334,-1.0127783,0.69912827,9.478934
05.367,-1.0151725,0.70870537,9.483723
05.407,-1.0223553,0.7015225,9.471751
05.435,-1.0175668,0.69673395,9.490906
05.466,-1.0151725,0.7015225,9.47654
05.496,-1.0319325,0.7110996,9.47654
05.535,-1.0247496,0.6943397,9.478934
05.568,-1.0271438,0.68715686,9.471751
05.607,-1.0223553,0.6943397,9.474146
05.635,-1.0199611,0.6943397,9.481328
05.666,-1.010384,0.6943397,9.466963
05.706,-1.010384,0.70631105,9.469357
05.735,-1.0175668,0.70631105,9.488511
05.766,-1.0199611,0.69194543,9.478934
05.806,-0.9960183,0.7015225,9.481328
05.835,-1.0127783,0.7039168,9.471751
05.867,-1.0151725,0.68715686,9.474146
05.911,-1.0151725,0.7039168,9.486116
05.934,-1.010384,0.6943397,9.47654
05.967,-1.0199611,0.68715686,9.47654
06.005,-1.0199611,0.70870537,9.474146
06.035,-1.0175668,0.7015225,9.486116
06.075,-1.0127783,0.6943397,9.478934
06.106,-1.0127783,0.69673395,9.481328
06.146,-1.0247496,0.679974,9.464568
06.175,-1.0079896,0.6847626,9.469357
06.206,-1.0079896,0.71588814,9.486116
