timestamp,x,y,z
00.002,-4.7741838,-4.6281333,8.327288
00.023,-4.8579836,-4.2187123,8.41827
00.062,-5.4302154,-0.05027977,7.7694216
00.106,-5.5547175,4.1804037,7.632948
00.125,-5.1189594,3.553104,8.166871
00.161,-5.2243075,-0.6249057,8.710372
00.203,-5.4685235,-1.8268317,7.0870533
00.223,-5.4757066,-1.759792,7.0942364
00.281,-4.7286925,0.18196489,8.549955
00.302,-4.5084195,2.3870919,8.18842
00.341,-4.4820824,1.9537282,8.442213
00.362,-4.9202347,0.45970076,8.420665
00.401,-5.933013,-2.0902019,7.4605603
00.442,-5.439792,0.51955765,8.703189
00.462,-5.233885,0.7805336,8.494887
00.503,-5.054314,0.6392714,7.4030976
00.543,-4.9800916,-2.2865324,7.7239304
00.563,-4.802915,-3.093403,8.298556
00.603,-4.520391,-2.0423164,8.688824
00.642,-5.3105016,1.8004947,8.018426
00.663,-5.731894,3.1388943,7.4414062
00.703,-4.745453,2.8108785,8.846846
00.742,-5.3272614,-0.71828246,8.291373
00.762,-5.4852834,-1.2043202,7.106208
00.802,-6.014418,-2.1716073,6.7877693
00.842,-4.309695,-0.43815228,8.877971
00.863,-4.008016,1.1492519,9.160496
00.903,-4.5012364,0.45970076,8.166871
00.943,-6.1652575,-2.1572416,6.986494
00.963,-5.863579,-1.1899546,7.6113997
01.002,-5.31529,1.5538844,8.743892
01.042,-4.932206,2.7845416,7.4270406
01.062,-5.087834,2.3416007,7.1947956
01.105,-4.767001,-1.1468576,8.820508
01.143,-4.3001175,-3.2442424,8.803748
01.162,-4.62095,-2.7725701,8.456578
01.204,-5.808511,0.13168511,7.398309
01.243,-5.5116205,1.0822122,8.286585
01.263,-4.810098,0.06943397,9.663293
01.302,-5.504438,-0.38547826,7.4701376
01.343,-5.418244,0.40463245,6.7063637
01.383,-4.807704,1.1899546,8.399116
01.402,-4.1325183,1.7190893,8.856422
01.442,-4.747847,0.96489275,8.482916
01.483,-5.339233,-1.8483802,8.224334
01.502,-5.664854,-2.944958,7.822096
01.542,-5.4565525,-0.9768641,8.502069
01.582,-5.2697988,1.9752767,7.788576
01.601,-5.3488097,1.8411974,7.1301503
01.641,-4.8388295,1.175589,7.6521025
01.682,-4.745453,-1.620924,8.130958
01.702,-4.7957325,-2.1716073,8.746285
01.742,-4.7358756,-0.5889916,8.6984005
01.782,-5.9904757,3.0263634,6.5004563
01.803,-5.652883,2.9808722,7.391126
01.843,-4.965726,-1.89866,9.450203
01.883,-5.394301,-2.310475,7.4461946
01.903,-6.091035,-2.3823035,6.1125836
01.943,-4.166038,0.22506183,8.988108
01.984,-4.4126487,3.318465,8.399116
02.003,-4.3958883,3.2681851,8.245882
02.043,-5.209942,0.25379312,7.7047763
02.083,-6.0455437,-2.7989073,7.676045
02.103,-5.6409116,-1.6999351,8.245882
02.143,-5.025583,0.6105401,8.739103
02.182,-5.4134555,1.4844503,6.9505796
02.223,-4.532362,-0.967287,8.46855
02.244,-4.0726614,-2.6600394,9.138947
02.284,-4.6233444,-2.901861,8.885154
02.310,-5.0662856,-0.9529214,8.3129225
02.344,-6.028784,4.5467277,6.737489
02.384,-5.152479,0.9194015,8.842057
02.405,-5.358387,-1.7933118,9.5794935
02.444,-5.1716337,-2.3727264,7.450983
02.484,-5.375147,-2.3583608,7.8173075
02.525,-4.4126487,1.3791022,8.241094
02.544,-4.166038,2.7558103,8.5882635
02.585,-4.37434,1.0558752,8.315316
02.625,-6.0335727,-2.6337023,7.2426815
02.645,-6.143709,-1.5467016,8.123775
02.684,-5.152479,3.9457648,9.026416
02.724,-5.3248672,2.6121538,7.211556
02.745,-5.183605,1.1492519,7.204373
02.785,-4.5874305,-3.938582,8.265037
02.825,-4.5108137,-5.008823,8.875577
02.844,-4.5610933,-2.9832664,8.717555
02.886,-5.9186473,3.1819913,7.223527
02.925,-4.6329217,1.9848539,9.440625
02.945,-5.0207944,-0.42139238,9.246689
02.985,-5.585843,-0.045491222,7.0774765
03.025,-5.727105,-0.2657645,6.7470665
03.045,-5.4565525,0.44533512,8.044764
