timestamp,x,y,z
00.011,0.071828246,-0.14126222,9.783007
00.050,0.08140534,-0.12689656,9.787795
00.071,0.076616794,-0.12929083,9.694419
00.111,0.08140534,-0.12689656,9.7135725
00.150,0.07422252,-0.15323359,9.670476
00.170,0.09337672,-0.12450229,9.629773
00.210,0.07901107,-0.12689656,9.737515
00.254,0.090982445,-0.17478207,9.859624
00.271,0.06943397,-0.1340794,9.715967
00.320,0.10055954,-0.098165266,9.6896305
00.351,0.076616794,-0.12929083,9.656111
00.370,0.05985687,-0.14365649,9.699207
00.410,0.047885496,-0.16759923,9.670476
00.450,0.083799616,-0.16041641,9.830893
00.471,0.07901107,-0.15083931,9.608225
00.511,0.08858817,-0.12450229,9.680053
00.551,0.08858817,-0.12929083,9.670476
00.590,0.102953814,-0.11492519,9.747093
00.611,0.06464542,-0.12929083,9.763853
00.650,0.07901107,-0.14365649,9.8237095
00.691,0.09337672,-0.14126222,9.744699
00.711,0.08619389,-0.12450229,9.668081
00.752,0.090982445,-0.11492519,9.775824
00.793,0.071828246,-0.15802214,9.684841
00.816,0.105348095,-0.12450229,9.783007
00.853,0.098165266,-0.14126222,9.6896305
00.892,0.08858817,-0.13647367,9.715967
00.913,0.098165266,-0.12450229,9.651321
00.951,0.07901107,-0.13647367,9.766247
00.975,0.083799616,-0.12210801,9.847652
01.012,0.076616794,-0.1340794,9.692024
01.053,0.08858817,-0.16759923,9.708784
01.094,0.102953814,-0.102953814,9.6585045
01.112,0.08140534,-0.11971374,9.785401
01.155,0.06464542,-0.1340794,9.692024
01.193,0.09577099,-0.12689656,9.684841
01.213,0.07422252,-0.14365649,9.77343
01.250,0.07901107,-0.13647367,9.783007
01.291,0.09337672,-0.12450229,9.749487
01.311,0.07422252,-0.14605077,9.725544
01.351,0.05985687,-0.16041641,9.778218
01.391,0.05985687,-0.14605077,9.742304
01.430,0.06464542,-0.1340794,9.703996
01.450,0.090982445,-0.1340794,9.747093
01.492,0.06943397,-0.13647367,9.77343
01.514,0.08619389,-0.13168511,9.754275
01.550,0.08140534,-0.12450229,9.775824
01.590,0.08619389,-0.14365649,9.663293
01.632,0.08140534,-0.1340794,9.816526
01.649,0.08619389,-0.117319465,9.780613
01.691,0.07901107,-0.14365649,9.754275
01.731,0.09337672,-0.13647367,9.754275
01.751,0.10055954,-0.14844504,9.651321
01.802,0.08140534,-0.15323359,9.63935
01.830,0.071828246,-0.15083931,9.699207
01.850,0.08619389,-0.13886794,9.632168
01.890,0.076616794,-0.11013664,9.694419
01.932,0.05985687,-0.15562786,9.696813
01.950,0.071828246,-0.12689656,9.759064
01.990,0.07901107,-0.13647367,9.725544
02.030,0.08619389,-0.11253092,9.751882
02.050,0.08858817,-0.13886794,9.727939
02.090,0.09577099,-0.12929083,9.744699
02.130,0.08619389,-0.1340794,9.703996
02.171,0.076616794,-0.12210801,9.696813
02.190,0.098165266,-0.13886794,9.680053
02.230,0.090982445,-0.1340794,9.744699
02.270,0.05506832,-0.13886794,9.699207
02.292,0.076616794,-0.12929083,9.727939
02.330,0.07422252,-0.13886794,9.70639
02.371,0.057462595,-0.13647367,9.768641
02.392,0.083799616,-0.13168511,9.670476
02.431,0.083799616,-0.1340794,9.725544
