timestamp,x,y,z
00.006,-0.045491222,-0.35674694,9.715967
00.025,-0.04070267,-0.36871833,9.711179
00.065,-0.011971374,-0.3423813,9.73991
00.096,-0.047885496,-0.35674694,9.703996
00.126,-0.035914123,-0.34956414,9.727939
00.165,-0.043096945,-0.3304099,9.732727
00.198,-0.03351985,-0.36392978,9.725544
00.226,-0.026337024,-0.32801566,9.715967
00.260,-0.014365649,-0.31604427,9.715967
00.298,-0.04070267,-0.3423813,9.703996
00.339,-0.03351985,-0.32801566,9.759064
00.366,-0.028731298,-0.34956414,9.708784
00.399,-0.062251143,-0.35674694,9.672871
00.437,-0.0047885496,-0.31604427,9.708784
00.466,-0.04070267,-0.35674694,9.687236
00.499,-0.035914123,-0.35435268,9.73991
00.538,-0.03351985,-0.34716985,9.711179
00.567,-0.05506832,-0.3519584,9.715967
00.597,-0.05506832,-0.339987,9.727939
00.639,-0.035914123,-0.33759275,9.783007
00.667,-0.043096945,-0.36871833,9.72315
00.698,0.0,-0.32801566,9.687236
00.737,-0.035914123,-0.34716985,9.742304
00.767,-0.026337024,-0.3519584,9.6585045
00.803,-0.021548472,-0.3304099,9.718362
00.839,-0.038308397,-0.33519846,9.699207
00.866,-0.0023942748,-0.3423813,9.747093
00.898,-0.03351985,-0.3423813,9.759064
00.946,-0.031125572,-0.34716985,9.708784
00.966,-0.019154198,-0.33759275,9.73991
01.005,-0.038308397,-0.3615355,9.725544
01.038,-0.011971374,-0.35674694,9.742304
01.077,-0.021548472,-0.33759275,9.73991
01.106,-0.035914123,-0.35914123,9.701602
01.137,-0.0071828244,-0.35435268,9.735122
01.177,-0.028731298,-0.339987,9.718362
01.206,-0.021548472,-0.36392978,9.677659
01.238,-0.035914123,-0.339987,9.737515
01.277,-0.026337024,-0.34956414,9.70639
01.306,-0.04070267,-0.36392978,9.725544
01.338,-0.090982445,-0.071828246,10.295382
01.377,-0.45012367,-0.3615355,9.25866
01.406,0.24421602,-0.057462595,9.371192
01.438,-0.34956414,-0.24182175,9.7135725
01.480,0.076616794,-0.5219519,9.91948
01.506,0.0071828244,-0.15323359,10.012857
01.540,-0.090982445,-0.45730647,9.534002
01.582,0.12689656,-0.38068968,9.720756
01.607,-0.12689656,-0.12929083,9.885961
01.640,0.05985687,-0.54350036,9.644139
01.680,-0.0047885496,-0.2681588,9.77343
01.707,-0.019154198,-0.28013015,9.761458
01.741,-0.052674048,-0.4836435,9.632168
01.779,-0.11253092,-0.22266756,9.818921
01.806,0.08619389,-0.35674694,9.711179
01.839,-0.15323359,-0.40223816,9.653716
01.879,-0.047885496,-0.2657645,9.787795
01.906,0.016759925,-0.38787252,9.675264
01.947,-0.13168511,-0.35674694,9.699207
01.978,0.09577099,-0.3232271,9.744699
02.007,-0.11013664,-0.35914123,9.747093
02.046,-0.06943397,-0.34956414,9.708784
02.079,0.062251143,-0.32083282,9.75667
02.118,-0.11013664,-0.37829542,9.663293
02.145,0.019154198,-0.36632404,9.730332
02.180,-0.0670397,-0.29928434,9.768641
02.218,-0.102953814,-0.35914123,9.70639
02.246,0.014365649,-0.3615355,9.72315
02.277,-0.0670397,-0.31843856,9.699207
02.317,-0.011971374,-0.38308397,9.72315
02.347,-0.047885496,-0.33519846,9.699207
02.378,-0.031125572,-0.36632404,9.70639
02.418,0.019154198,-0.3519584,9.677659
02.447,-0.05985687,-0.3232271,9.730332
02.479,0.0023942748,-0.38068968,9.718362
02.518,-0.009577099,-0.3232271,9.730332
02.546,-0.028731298,-0.36632404,9.732727
02.578,-0.043096945,-0.35674694,9.687236
02.617,-0.06464542,-0.32562137,9.77343
02.646,-0.011971374,-0.37111259,9.687236
02.686,-0.038308397,-0.33519846,9.732727
02.718,-0.021548472,-0.34956414,9.727939
02.746,-0.011971374,-0.35435268,9.725544
02.786,-0.05506832,-0.3423813,9.701602
02.817,-0.014365649,-0.3519584,9.682447
02.859,-0.03351985,-0.3328042,9.720756
02.886,-0.038308397,-0.38308397,9.718362
02.920,-0.019154198,-0.34477556,9.751882
02.960,-0.062251143,-0.3304099,9.732727
02.987,-0.0047885496,-0.36632404,9.742304
03.019,-0.038308397,-0.3304099,9.744699
03.059,-0.047885496,-0.3519584,9.75667
03.086,-0.019154198,-0.37111259,9.684841
03.120,-0.06943397,-0.339987,9.701602
03.158,-0.011971374,-0.3902668,9.7135725
03.186,-0.038308397,-0.34477556,9.684841
03.220,-0.04070267,-0.34477556,9.730332
03.258,-0.026337024,-0.37111259,9.675264
03.285,-0.038308397,-0.3232271,9.763853
03.318,-0.026337024,-0.36871833,9.744699
03.358,-0.043096945,-0.3423813,9.7135725
03.387,-0.014365649,-0.31604427,9.730332
03.419,-0.05506832,-0.38308397,9.684841
03.460,-0.028731298,-0.33759275,9.730332
03.486,-0.016759925,-0.30886146,9.687236
03.519,-0.06464542,-0.37829542,9.699207
03.560,-0.009577099,-0.31365,9.732727
03.587,-0.019154198,-0.33519846,9.744699
03.620,-0.05027977,-0.39266106,9.7135725
03.661,-0.016759925,-0.32562137,9.751882
03.699,-0.062251143,-0.38787252,9.682447
03.720,-0.026337024,-0.3902668,9.663293
03.758,-0.019154198,-0.31604427,9.783007
03.798,-0.045491222,-0.35435268,9.703996
03.827,-0.009577099,-0.3423813,9.70639
03.860,-0.026337024,-0.34477556,9.708784
03.898,-0.028731298,-0.35674694,9.744699
03.926,-0.035914123,-0.34477556,9.696813
03.958,-0.026337024,-0.3519584,9.718362
03.999,-0.028731298,-0.35435268,9.711179
04.026,-0.035914123,-0.3304099,9.754275
04.060,-0.016759925,-0.36632404,9.725544
04.099,-0.026337024,-0.32562137,9.680053
04.126,-0.028731298,-0.32801566,9.711179
04.158,-0.019154198,-0.38068968,9.70639
04.198,-0.023942748,-0.31604427,9.732727
04.225,-0.016759925,-0.3519584,9.708784
04.259,-0.05985687,-0.38787252,9.692024
04.297,-0.021548472,-0.33519846,9.72315
04.327,-0.038308397,-0.35435268,9.699207
04.366,-0.04070267,-0.35435268,9.701602
04.401,-0.009577099,-0.31365,9.72315
04.438,-0.038308397,-0.39266106,9.675264
04.466,-0.016759925,-0.32801566,9.730332
04.498,-0.023942748,-0.35674694,9.754275
04.540,-0.062251143,-0.41181526,9.646533
04.568,-0.0071828244,-0.3040729,9.749487
04.598,-0.035914123,-0.34716985,9.742304
04.638,-0.03351985,-0.36392978,9.720756
04.667,-0.0071828244,-0.28970724,9.754275
04.698,-0.035914123,-0.37590113,9.701602
04.739,-0.026337024,-0.32083282,9.730332
04.766,-0.028731298,-0.33519846,9.6896305
04.800,-0.057462595,-0.37590113,9.701602
04.840,-0.026337024,-0.32083282,9.72315
04.866,-0.014365649,-0.36392978,9.735122
04.898,-0.035914123,-0.34956414,9.732727
