timestamp,x,y,z
00.012,-0.03351985,0.04070267,9.715967
00.030,-0.052674048,0.043096945,9.720756
00.059,-0.057462595,0.043096945,9.711179
00.099,-0.03351985,0.031125572,9.742304
00.132,-0.038308397,0.035914123,9.699207
00.159,-0.035914123,0.03351985,9.727939
00.192,-0.04070267,0.023942748,9.727939
00.231,-0.038308397,0.038308397,9.7135725
00.260,-0.038308397,0.019154198,9.718362
00.293,-0.038308397,0.031125572,9.718362
00.330,-0.03351985,0.028731298,9.715967
00.371,-0.026337024,0.045491222,9.711179
00.398,-0.038308397,0.031125572,9.7135725
00.431,-0.028731298,0.04070267,9.725544
00.472,-0.031125572,0.031125572,9.715967
00.499,-0.03351985,0.045491222,9.72315
00.530,-0.021548472,0.04070267,9.715967
00.571,-0.035914123,0.038308397,9.715967
00.599,-0.009577099,0.028731298,9.72315
00.631,-0.035914123,0.031125572,9.718362
00.673,-0.028731298,0.021548472,9.70639
00.698,-0.03351985,0.04070267,9.7135725
00.731,-0.03351985,0.014365649,9.708784
00.789,-0.028731298,0.026337024,9.72315
00.799,-0.035914123,0.016759925,9.7135725
00.832,-0.045491222,0.028731298,9.711179
00.870,-0.031125572,0.035914123,9.725544
00.899,-0.035914123,0.03351985,9.708784
00.940,-0.03351985,0.052674048,9.720756
00.971,-0.038308397,0.023942748,9.720756
00.999,-0.035914123,0.047885496,9.708784
01.039,-0.03351985,0.04070267,9.727939
01.070,-0.04070267,0.028731298,9.715967
01.110,-0.028731298,0.028731298,9.718362
01.139,-0.031125572,0.035914123,9.711179
01.171,-0.035914123,0.031125572,9.72315
01.211,-0.043096945,0.035914123,9.715967
01.239,-0.035914123,0.038308397,9.718362
01.271,-0.031125572,0.04070267,9.72315
01.310,-0.052674048,0.03351985,9.730332
01.340,-0.028731298,0.04070267,9.725544
01.370,-0.045491222,0.026337024,9.72315
01.410,-0.035914123,0.047885496,9.7135725
01.439,-0.031125572,0.016759925,9.7135725
01.470,-0.045491222,0.035914123,9.72315
01.511,-0.019154198,0.028731298,9.696813
01.539,-0.04070267,0.043096945,9.732727
01.571,-0.035914123,0.035914123,9.72315
01.610,-0.021548472,0.045491222,9.727939
01.638,-0.023942748,0.026337024,9.718362
01.678,-0.028731298,0.031125572,9.70639
01.712,-0.016759925,0.038308397,9.718362
01.740,-0.03351985,0.026337024,9.725544
01.779,-0.043096945,0.028731298,9.711179
01.811,-0.023942748,0.035914123,9.7135725
01.839,-0.03351985,0.035914123,9.70639
01.879,-0.03351985,0.031125572,9.727939
01.911,-0.019154198,0.035914123,9.718362
01.950,-0.04070267,0.028731298,9.72315
