timestamp,x,y,z
00.009,0.89545876,3.7590115,8.930645
00.024,0.8786988,3.7709827,8.937828
00.058,0.87630457,3.7518287,8.942616
00.098,0.90024734,3.7829542,8.952193
00.124,0.90024734,3.7542229,8.968953
00.158,0.86193895,3.7590115,8.913885
00.199,0.8978531,3.8212626,8.990502
00.224,0.9122187,3.7446458,8.925857
00.259,0.86193895,3.7757714,8.942616
00.298,0.8786988,3.756617,8.956982
00.324,0.88588166,3.78056,8.91628
00.358,0.89545876,3.7757714,8.954588
00.399,0.88588166,3.7542229,8.959376
00.424,0.8834874,3.7638,8.921068
00.459,0.9026416,3.78056,8.940222
00.499,0.90024734,3.7685885,8.92825
00.525,0.8978531,3.7709827,8.93304
00.560,0.89545876,3.7709827,8.942616
00.599,0.9217958,3.7422516,8.92825
00.624,0.86193895,3.7614057,8.9498
00.659,0.90503585,3.7709827,8.942616
00.698,0.9074302,3.7518287,8.980925
00.738,0.8547561,3.8092911,8.92825
00.759,0.94095,3.703943,8.779806
00.799,0.90982443,3.7398572,8.940222
00.838,0.88588166,3.7661943,8.865999
00.864,1.0486923,3.816474,8.8324795
00.899,0.89545876,3.7494342,8.930645
00.938,0.9241901,3.6369035,8.813326
00.964,1.0582695,3.9673133,8.727132
00.999,1.0295382,3.9170337,9.119793
01.039,0.9433443,3.8308396,9.012051
01.064,1.0798179,3.9577363,9.098245
01.099,0.82602483,3.6991546,8.8324795
01.139,0.90503585,3.8356283,8.868394
01.164,0.91700727,3.8787253,8.92825
01.198,0.89067024,3.7183087,8.830086
01.239,0.75659084,3.553104,8.760652
01.265,0.9074302,3.677606,9.002473
01.298,0.90503585,3.8523881,8.894731
01.339,1.1947432,3.8260512,9.1628895
01.364,1.2138973,3.7949257,9.201198
01.399,1.1684061,3.7254915,9.088667
01.438,0.6368771,3.4812756,8.779806
01.465,0.8092649,3.6656346,9.043176
01.498,0.8379962,3.5171897,8.983319
01.539,0.75659084,3.4309957,9.007262
01.565,0.86193895,3.5435266,9.052753
01.604,0.91700727,3.5770466,9.043176
01.639,0.8044763,3.5147953,9.0288105
01.678,0.74222517,3.459727,9.143736
01.700,0.8834874,3.337619,9.098245
01.739,0.8379962,3.407053,9.124581
01.778,0.8475733,3.3400133,9.107821
