timestamp,x,y,z
00.011,-1.1061549,-8.176449,-3.440573
00.030,2.308081,-6.5411587,-0.61293435
00.060,6.691998,-4.513208,2.1883671
00.100,11.025636,-9.4095,-2.9114382
00.131,3.8308396,-10.470163,-6.952974
00.169,-2.8611584,-11.4997015,1.5514901
00.199,-4.948966,-12.306573,-0.89545876
00.230,-6.32328,-10.958596,-1.8004947
00.261,-3.9768906,-10.000886,0.94573855
00.299,-1.8890828,-11.693638,0.94095
00.330,4.2570205,-13.163723,0.9888355
00.369,6.7662206,-25.532547,-5.183605
00.398,31.226131,-4.9346004,-3.8715425
00.429,4.065479,-4.635316,-2.3056867
00.469,-1.9178141,-4.8484063,1.6855695
00.500,-8.779806,-9.268238,-1.8268317
00.529,-6.421445,-14.413534,-1.2809371
00.570,-0.36392978,-4.925023,-2.7773588
00.599,0.021548472,-3.4716985,-2.7917244
00.630,1.5179702,-2.439766,-1.9752767
00.671,2.5307484,-6.0072355,-4.443774
00.700,2.928198,-15.277867,-7.920261
00.731,-0.63208854,-21.146235,-7.3001437
00.770,4.2235007,-11.538011,-6.639324
00.799,11.988134,-9.052753,3.7542229
00.832,6.9553685,-10.793391,4.783761
00.871,-0.93616146,-3.5890179,-5.940196
00.900,3.7087317,-4.4198313,1.9154198
00.939,1.5610672,-12.275447,1.1420691
00.970,-1.4317763,-13.939468,-2.3918805
01.010,-1.0846065,-8.7534685,-2.2242813
01.038,0.7901107,-6.23948,1.2474172
01.070,5.8180876,-4.187587,0.7637737
01.100,9.885961,-7.637737,-2.3918805
01.138,1.7190893,-11.581107,-6.629747
01.169,-0.7733508,-9.979338,-1.673598
01.210,-3.7254915,-12.902747,-2.1117504
01.238,-4.5060253,-11.049579,-1.4174107
01.271,-3.3615618,-11.051972,-0.26337022
01.313,0.28970724,-11.289005,1.1013664
01.339,4.470111,-14.581134,0.5506832
01.369,15.239559,-23.437555,-5.025583
01.409,12.941055,-3.6369035,-6.3137026
01.438,2.9521408,-4.455745,-1.5730386
01.478,-0.9505271,-4.245049,1.5059988
01.509,-6.2538457,-7.3743663,-2.0518935
01.539,-9.967366,-16.261915,-1.9273912
01.570,2.9569294,-7.0319853,2.1931558
01.611,1.2689656,-2.9090438,-6.4429936
01.640,1.637684,-3.3160706,-4.06069
01.672,1.786129,-7.580274,-3.1077688
01.711,3.6488748,-18.459858,-7.0008597
01.740,4.2211065,-13.034432,-4.932206
01.780,4.288146,-13.0655575,-8.229122
01.811,9.804555,-11.490125,4.6568646
01.841,6.368771,-8.317711,4.8148866
01.880,2.1572416,-2.8013015,-2.7773588
01.911,3.1843855,-3.3495905,-0.18196489
01.940,4.4054656,-8.921068,-0.8571504
01.982,-4.5682764,-17.241173,2.0064023
02.010,-1.5730386,-9.62259,-3.0622776
02.042,0.8356019,-7.0080423,0.339987
02.081,5.7989335,-4.6664414,-0.37350687
02.112,6.2706056,-9.352037,-1.6759924
02.143,4.9106574,-11.023241,-2.1572416
02.182,-0.083799616,-9.6896305,-0.24182175
02.212,-1.776552,-11.494913,-3.727886
02.250,-3.7135203,-11.073521,-0.60335726
02.280,-3.0215747,-12.311361,-0.7541966
02.310,-2.516383,-13.429487,0.19393626
02.350,3.2370596,-12.021654,0.7781393
02.379,5.0662856,-19.127861,1.0510867
02.411,34.70741,-12.162916,-2.1332989
02.449,2.7390504,-4.9585433,-7.9585695
02.480,2.221887,-4.723904,0.6751855
02.520,-1.8507744,-5.7582307,4.304906
02.551,-5.856396,-13.326533,-4.4198313
02.580,-6.694392,-12.964998,-3.6177492
02.613,2.6432793,-5.1452966,-2.6815877
02.651,1.6999351,-2.430189,-0.54828894
02.679,2.3392065,-4.747847,-2.6265194
02.712,1.2426286,-10.786208,-9.167678
02.754,0.4285752,-15.917139,-6.4501762
