timestamp,x,y,z
00.014,-6.605804,1.1971374,6.936214
00.033,-6.610593,1.4006507,7.0319853
00.054,-6.507639,1.158829,7.1995845
00.094,-6.8452315,1.0606637,6.979311
00.133,-6.7015753,1.4126221,6.818895
00.174,-7.1229677,1.5036045,6.761432
00.193,-6.5579185,1.4700848,6.6345353
00.234,-6.902694,1.324034,6.7039695
00.273,-6.9649453,1.5850099,7.0870533
00.292,-7.041562,1.5083932,7.103813
00.332,-6.854809,1.1947432,7.0439563
00.373,-6.936214,1.5826156,7.118179
00.391,-6.91706,1.3312168,7.161276
00.431,-6.818895,1.3934679,7.0176196
00.471,-7.0271964,1.3814965,6.9098773
00.492,-6.8476257,1.2354459,6.737489
00.532,-6.7734036,1.0391153,6.873963
00.573,-7.0942364,1.2426286,7.352818
00.594,-6.7398834,1.1636176,6.93382
00.633,-7.1397276,1.3551595,7.041562
00.671,-7.120573,1.1923488,7.257047
00.693,-6.941003,1.3072741,7.022408
00.732,-6.7877693,1.132492,6.605804
00.773,-6.8787518,1.5778271,7.1373334
00.793,-7.058322,1.1181264,7.0104365
00.833,-6.639324,1.4652961,6.639324
00.879,-6.7279124,1.4676905,6.567496
00.895,-6.220326,1.446142,6.8715687
00.932,-6.8165,1.6017698,7.695199
00.972,-5.9234357,1.3814965,6.682421
00.994,-5.9449844,1.1731946,6.5363703
01.033,-6.952974,1.228263,6.88354
01.074,-5.9976583,1.1061549,6.5794673
01.113,-5.873156,1.3383996,6.533976
01.134,-5.8252707,1.838803,6.742278
01.173,-6.651295,1.647261,7.101419
01.213,-6.1269493,1.2761484,6.577073
01.232,-6.1892004,1.4796618,6.675238
01.272,-6.22272,1.2162915,6.672844
01.313,-6.0766697,1.3862851,6.2322974
01.332,-5.403878,1.4365649,6.035967
01.372,-6.136526,1.1253091,6.524399
01.412,-6.0527267,1.1516461,6.2682114
01.431,-5.952167,0.9912298,6.0503325
01.472,-6.6417184,1.1253091,7.127756
01.512,-6.656084,1.4293821,7.391126
01.532,-6.919454,1.3862851,7.814913
01.573,-6.7015753,1.4174107,7.8388557
01.614,-7.168459,1.2522057,7.312115
01.635,-7.1373334,1.158829,7.7526617
01.676,-6.857203,1.1803775,7.6042166
01.714,-6.9314256,1.2354459,8.025609
01.734,-7.206767,1.2953026,8.389539
01.773,-7.206767,1.0774237,7.5850625
01.813,-6.976917,0.87151605,7.125362
01.853,-6.387925,0.7972935,6.5028505
01.873,-6.8165,0.93616146,6.88354
01.913,-6.117372,0.72546524,6.3998966
01.953,-6.1820173,0.6608198,6.5651016
01.974,-6.1484976,0.6440599,6.737489
02.016,-6.081458,0.30886146,6.6967864
02.052,-6.3400397,0.53871185,7.0295906
02.073,-6.1700463,0.3328042,6.7039695
02.114,-6.5004563,0.2466103,7.1756415
02.154,-6.23948,-0.08858817,6.9074826
02.173,-6.284971,0.06464542,6.715941
02.214,-6.4693303,-0.05027977,7.0104365
02.252,-6.2777886,0.016759925,7.118179
02.272,-6.5052447,-0.30167863,7.223527
02.312,-6.56989,-0.045491222,7.412675
02.353,-6.3927135,-0.07901107,7.2953553
02.372,-6.6632667,-0.09337672,7.520417
02.411,-6.7829804,0.15083931,7.6018224
02.452,-6.854809,-0.076616794,7.637737
02.491,-6.6608725,0.021548472,7.573091
02.512,-6.7207294,0.14605077,7.513234
02.552,-6.387925,-0.21309046,7.2163444
02.592,-6.6417184,-0.098165266,7.4461946
02.612,-6.507639,0.076616794,7.599428
02.653,-6.3711653,-0.43575802,7.3240867
02.693,-6.639324,-0.2777359,7.7119594
02.713,-6.708758,-0.30646718,7.4007034
02.754,-6.2275085,-0.4956149,7.2450757
02.793,-6.280183,-0.54828894,7.4198575
02.812,-6.5746784,-0.65363705,7.4222517
02.852,-6.3711653,-0.9529214,7.458166
02.892,-6.4597535,-1.1875603,7.7502675
02.913,-6.3352513,-1.1875603,7.599428
02.953,-6.656084,-1.4940275,7.2881727
02.994,-6.3927135,-1.3407938,7.515629
03.013,-6.7638264,-1.5371244,7.23071
03.053,-6.572284,-1.3886794,7.3432407
03.093,-6.7494607,-1.2881198,7.3312693
03.114,-6.612987,-1.2833313,7.3025384
03.153,-6.567496,-1.3407938,7.6185822
03.194,-6.4429936,-1.201926,7.1756415
03.214,-6.7015753,-1.2067145,6.9505796
03.252,-6.9122715,-1.1684061,7.3576064
03.292,-6.8069234,-1.3719195,7.099025
03.335,-6.8859344,-1.4389591,7.450983
03.353,-6.7638264,-1.4317763,7.151699
03.392,-6.775798,-1.1995317,7.3240867
03.431,-6.711152,-1.3024855,7.0966306
03.452,-6.814106,-1.3120626,7.14691
03.492,-6.8907228,-1.3144568,7.336058
03.532,-6.9505796,-1.3048798,7.26423
03.552,-6.859597,-1.3527653,7.2977495
03.593,-6.7015753,-1.1396748,7.405492
03.633,-6.8284717,-1.4581133,7.520417
03.654,-6.711152,-1.5227587,7.266624
03.693,-6.7494607,-1.2043202,7.039168
03.734,-6.7638264,-1.3144568,7.084659
03.752,-6.9146657,-1.4509305,7.371972
03.793,-7.1373334,-1.4245936,7.5276
03.834,-6.6010156,-1.5395187,7.616188
03.853,-7.063111,-1.3838909,7.5036573
03.893,-6.754249,-1.1827718,7.225921
03.933,-6.873963,-0.67757976,7.3384523
03.954,-6.6704497,-0.90503585,7.3025384
03.993,-6.672844,-0.5794145,7.065505
04.033,-6.854809,-0.35914123,7.659285
04.054,-6.893117,-0.08140534,7.18043
04.094,-6.5004563,0.2681588,7.168459
04.133,-6.699181,0.16759923,7.18043
04.154,-6.6848154,0.023942748,6.864386
04.193,-6.7398834,0.35435268,7.0726876
04.233,-6.7805862,0.4166038,7.1397276
04.253,-6.359194,0.24182175,6.7853746
04.292,-6.7901635,0.21787901,7.0870533
04.333,-6.6848154,0.37829542,7.285778
04.373,-6.711152,0.5458947,7.0894475
04.392,-6.8907228,0.3998439,7.292961
04.432,-6.5028505,0.67279124,6.8715687
04.472,-6.976917,0.7398309,6.9218483
04.493,-6.6345353,0.723071,6.952974
04.534,-7.127756,0.679974,7.3216925
04.574,-6.735095,0.9505271,6.715941
04.594,-6.447782,0.84996754,6.8619914
04.633,-6.9553685,0.84039044,7.151699
04.673,-6.7494607,0.96489275,6.9314256
04.694,-6.591439,0.8475733,7.118179
04.735,-6.6225643,0.5554718,6.93382
04.775,-6.5818615,0.94573855,7.0295906
04.795,-6.533976,0.82123625,7.3049326
04.835,-6.593833,0.69912827,7.0080423
04.874,-6.3567996,0.86193895,7.0271964
04.894,-6.280183,0.7589851,6.768615
04.935,-6.4956675,0.9696813,7.161276
04.974,-6.4765134,0.53392327,6.6273527
04.994,-6.6201696,0.84996754,7.0008597
05.033,-6.4789076,0.8930645,7.063111
05.075,-6.5363703,0.99362403,7.1157846
05.095,-6.632141,1.036721,7.020014
05.135,-6.881146,1.0941836,7.14691
05.175,-6.526793,1.0343267,6.9098773
05.194,-7.003254,1.2474172,7.0008597
05.233,-6.5028505,0.9122187,6.572284
05.273,-6.7135468,1.4940275,7.355212
05.313,-6.9050884,1.1779832,7.0367737
05.333,-6.55313,1.2833313,7.1732473
05.373,-6.5004563,1.733455,7.1109962
05.412,-6.7279124,1.5538844,6.5842557
05.432,-6.589044,1.5107874,6.8524146
05.472,-6.7805862,1.6400782,6.976917
05.513,-7.0367737,1.9752767,7.206767
05.533,-6.6225643,2.142876,6.718335
05.574,-6.960157,1.8316202,6.8428373
05.612,-6.8787518,1.8890828,6.7662206
05.634,-6.897906,1.802889,6.8715687
05.674,-6.941003,2.1285102,7.1397276
05.714,-6.665661,1.8483802,6.6249585
05.734,-6.543553,1.7837347,6.639324
05.774,-7.106208,1.7909175,7.26423
05.814,-6.8787518,1.5443072,6.6608725
05.834,-6.93382,1.908237,6.8452315
05.873,-6.897906,1.776552,6.6776323
05.913,-6.8165,2.0518935,6.797346
05.935,-6.7662206,1.8842943,7.024802
05.974,-6.6225643,1.7262721,6.8955116
06.014,-6.4405994,1.8483802,6.6704497
06.035,-6.979311,1.8819,6.768615
06.073,-6.543553,1.5897985,6.7303066
06.115,-6.969734,1.6400782,6.699181
06.153,-6.794952,1.9561225,6.759038
06.174,-6.7925577,1.7957062,6.986494
06.214,-6.962551,1.7262721,6.9553685
06.253,-6.9649453,1.7286664,7.041562
06.272,-6.864386,1.7023294,6.9290314
06.313,-6.7015753,1.8914771,6.8356547
06.353,-6.699181,1.6544439,6.6872096
06.373,-6.529187,1.5490957,6.4573593
06.412,-6.998465,1.9010541,6.9122715
06.452,-6.464542,1.5874043,6.5148215
06.473,-7.0774765,1.8531687,7.046351
06.512,-6.962551,1.4940275,6.531582
06.552,-7.1995845,1.8819,7.099025
06.574,-7.065505,1.7813405,6.63693
06.615,-6.65369,1.9489397,6.854809
06.655,-6.979311,1.7741576,6.4429936
06.674,-6.876357,1.7478206,6.7734036
06.715,-6.8667803,1.7166951,7.0176196
06.754,-6.708758,1.5658557,6.854809
06.774,-7.005648,1.3838909,7.3240867
06.814,-6.9122715,1.6496553,7.1109962
06.855,-6.9290314,1.6783867,6.952974
06.894,-6.8524146,1.594587,6.718335
06.914,-6.3927135,1.759792,6.5052447
06.955,-7.0152254,1.7214836,6.936214
06.994,-6.6273527,1.4916332,7.0080423
07.015,-6.876357,1.5969813,7.3815494
07.054,-6.893117,1.4533248,7.225921
07.094,-6.9505796,1.5203645,6.8165
07.115,-6.6201696,1.3743137,6.5148215
07.154,-6.6417184,1.525153,6.821289
07.195,-6.6800265,1.4652961,7.022408
07.214,-6.4932733,1.6616267,6.8476257
07.253,-6.404685,1.8483802,6.6872096
07.293,-6.7446723,1.5083932,6.919454
07.313,-6.873963,1.4940275,7.0607166
07.353,-6.794952,1.7166951,6.7734036
07.392,-6.4956675,1.4581133,7.2594414
07.412,-6.632141,1.6041641,7.49408
07.453,-6.648901,1.5778271,7.2809896
07.493,-6.4789076,1.4293821,7.1588817
07.513,-6.261029,1.4844503,6.9290314
07.554,-6.366377,1.611347,6.9840994
07.594,-6.778192,1.7166951,6.893117
07.614,-6.3352513,1.2953026,6.9745226
07.654,-6.6704497,1.7789462,7.144516
07.694,-6.426234,1.8435916,6.976917
07.714,-6.804529,1.5730386,6.924243
07.753,-6.6848154,1.4964218,6.8332605
07.794,-6.550736,1.350371,6.979311
