timestamp,temp
00.000,32.45
00.250,32.45
00.500,32.45
00.750,32.45
01.000,32.47
01.250,32.47
01.500,32.47
01.750,32.47
02.000,32.43
02.250,32.43
02.500,32.43
02.750,32.43
03.000,32.43
03.250,32.43
03.500,32.43
03.750,32.43
04.000,32.43
04.250,32.43
04.500,32.43
04.750,32.43
05.000,32.43
05.250,32.43
05.500,32.43
05.750,32.43
06.000,32.43
06.250,32.43
06.500,32.43
06.750,32.43
07.000,32.45
07.250,32.45
07.500,32.45
07.750,32.45
08.000,32.43
08.250,32.43
08.500,32.43
08.750,32.43
09.000,32.45
09.250,32.45
09.500,32.45
09.750,32.45
10.000,32.43
10.250,32.43
10.500,32.43
10.750,32.43
11.000,32.45
11.250,32.45
11.500,32.45
11.750,32.45
12.000,32.43
12.250,32.43
12.500,32.43
12.750,32.43
13.000,32.45
13.250,32.45
13.500,32.45
13.750,32.45
14.000,32.45
14.250,32.45
14.500,32.45
14.750,32.45
15.000,32.45
15.250,32.45
15.500,32.45
15.750,32.45
16.000,32.45
16.250,32.45
16.500,32.45
16.750,32.45
17.000,32.45
17.250,32.45
17.500,32.45
17.750,32.45
18.000,32.45
18.250,32.45
18.500,32.45
18.750,32.45
19.000,32.43
19.250,32.43
19.500,32.43
19.750,32.43
20.000,32.45
20.250,32.45
20.500,32.45
20.750,32.45
21.000,32.47
21.250,32.47
21.500,32.47
21.750,32.47
22.000,32.45
22.250,32.45
22.500,32.45
22.750,32.45
23.000,32.45
23.250,32.45
23.500,32.45
23.750,32.45
24.000,32.45
24.250,32.45
24.500,32.45
24.750,32.45
25.000,32.47
25.250,32.47
25.500,32.47
25.750,32.47
26.000,32.45
26.250,32.45
26.500,32.45
26.750,32.45
27.000,32.43
27.250,32.43
27.500,32.43
27.750,32.43
28.000,32.45
28.250,32.45
28.500,32.45
28.750,32.45
29.000,32.43
29.250,32.43
29.500,32.43
29.750,32.43
30.000,32.47
30.250,32.47
30.500,32.47
30.750,32.47
31.000,32.45
31.250,32.45
31.500,32.45
31.750,32.45
32.000,32.45
32.250,32.45
32.500,32.45
32.750,32.45
33.000,32.45
33.250,32.45
33.500,32.45
33.750,32.45
34.000,32.43
34.250,32.43
34.500,32.43
34.750,32.43
35.000,32.45
35.250,32.45
35.500,32.45
35.750,32.45
36.000,32.47
36.250,32.47
36.500,32.47
36.750,32.47
37.000,32.47
37.250,32.47
37.500,32.47
37.750,32.47
38.000,32.45
38.250,32.45
38.500,32.45
38.750,32.45
39.000,32.47
39.250,32.47
39.500,32.47
39.750,32.47
40.000,32.45
40.250,32.45
40.500,32.45
40.750,32.45
41.000,32.45
41.250,32.45
41.500,32.45
41.750,32.45
42.000,32.45
42.250,32.45
42.500,32.45
42.750,32.45
43.000,32.47
43.250,32.47
43.500,32.47
43.750,32.47
44.000,32.47
44.250,32.47
44.500,32.47
44.750,32.47
45.000,32.45
45.250,32.45
45.500,32.45
45.750,32.45
46.000,32.45
46.250,32.45
46.500,32.45
46.750,32.45
47.000,32.45
47.250,32.45
47.500,32.45
47.750,32.45
48.000,32.45
48.250,32.45
48.500,32.45
48.750,32.45
49.000,32.45
49.250,32.45
49.500,32.45
49.750,32.45
50.000,32.43
50.250,32.43
50.500,32.43
50.750,32.43
51.000,32.47
51.250,32.47
51.500,32.47
51.750,32.47
52.000,32.45
52.250,32.45
52.500,32.45
52.750,32.45
53.000,32.47
53.250,32.47
53.500,32.47
53.750,32.47
54.000,32.45
54.250,32.45
54.500,32.45
54.750,32.45
55.000,32.45
55.250,32.45
55.500,32.45
55.750,32.45
56.000,32.45
56.250,32.45
56.500,32.45
56.750,32.45
57.000,32.43
57.250,32.43
57.500,32.43
57.750,32.43
58.000,32.45
58.250,32.45
58.500,32.45
58.750,32.45
59.000,32.45
59.250,32.45
59.500,32.45
59.750,32.45
