timestamp,temp
00.000,32.21
00.250,32.21
00.500,32.21
00.750,32.21
01.000,32.23
01.250,32.23
01.500,32.23
01.750,32.23
02.000,32.23
02.250,32.23
02.500,32.23
02.750,32.23
03.000,32.25
03.250,32.25
03.500,32.25
03.750,32.25
04.000,32.23
04.250,32.23
04.500,32.23
04.750,32.23
05.000,32.23
05.250,32.23
05.500,32.23
05.750,32.23
06.000,32.23
06.250,32.23
06.500,32.23
06.750,32.23
07.000,32.23
07.250,32.23
07.500,32.23
07.750,32.23
08.000,32.25
08.250,32.25
08.500,32.25
08.750,32.25
09.000,32.23
09.250,32.23
09.500,32.23
09.750,32.23
10.000,32.21
10.250,32.21
10.500,32.21
10.750,32.21
11.000,32.23
11.250,32.23
11.500,32.23
11.750,32.23
12.000,32.23
12.250,32.23
12.500,32.23
12.750,32.23
13.000,32.21
13.250,32.21
13.500,32.21
13.750,32.21
14.000,32.23
14.250,32.23
14.500,32.23
14.750,32.23
15.000,32.23
15.250,32.23
15.500,32.23
15.750,32.23
16.000,32.23
16.250,32.23
16.500,32.23
16.750,32.23
17.000,32.23
17.250,32.23
17.500,32.23
17.750,32.23
18.000,32.23
18.250,32.23
18.500,32.23
18.750,32.23
19.000,32.21
19.250,32.21
19.500,32.21
19.750,32.21
20.000,32.23
20.250,32.23
20.500,32.23
20.750,32.23
21.000,32.18
21.250,32.18
21.500,32.18
21.750,32.18
22.000,32.21
22.250,32.21
22.500,32.21
22.750,32.21
23.000,32.23
23.250,32.23
23.500,32.23
23.750,32.23
24.000,32.21
24.250,32.21
24.500,32.21
24.750,32.21
25.000,32.21
25.250,32.21
25.500,32.21
25.750,32.21
26.000,32.18
26.250,32.18
26.500,32.18
26.750,32.18
27.000,32.16
27.250,32.16
27.500,32.16
27.750,32.16
28.000,32.16
28.250,32.16
28.500,32.16
28.750,32.16
29.000,32.18
29.250,32.18
29.500,32.18
29.750,32.18
30.000,32.18
30.250,32.18
30.500,32.18
30.750,32.18
31.000,32.18
31.250,32.18
31.500,32.18
31.750,32.18
32.000,32.16
32.250,32.16
32.500,32.16
32.750,32.16
33.000,32.18
33.250,32.18
33.500,32.18
33.750,32.18
34.000,32.18
34.250,32.18
34.500,32.18
34.750,32.18
35.000,32.16
35.250,32.16
35.500,32.16
35.750,32.16
36.000,32.16
36.250,32.16
36.500,32.16
36.750,32.16
37.000,32.18
37.250,32.18
37.500,32.18
37.750,32.18
38.000,32.16
38.250,32.16
38.500,32.16
38.750,32.16
39.000,32.16
39.250,32.16
39.500,32.16
39.750,32.16
40.000,32.16
40.250,32.16
40.500,32.16
40.750,32.16
41.000,32.16
41.250,32.16
41.500,32.16
41.750,32.16
42.000,32.15
42.250,32.15
42.500,32.15
42.750,32.15
43.000,32.16
43.250,32.16
43.500,32.16
43.750,32.16
44.000,32.16
44.250,32.16
44.500,32.16
44.750,32.16
45.000,32.15
45.250,32.15
45.500,32.15
45.750,32.15
46.000,32.13
46.250,32.13
46.500,32.13
46.750,32.13
47.000,32.16
47.250,32.16
47.500,32.16
47.750,32.16
48.000,32.15
48.250,32.15
48.500,32.15
48.750,32.15
49.000,32.13
49.250,32.13
49.500,32.13
49.750,32.13
50.000,32.13
50.250,32.13
50.500,32.13
50.750,32.13
51.000,32.15
51.250,32.15
51.500,32.15
51.750,32.15
52.000,32.13
52.250,32.13
52.500,32.13
52.750,32.13
53.000,32.15
53.250,32.15
53.500,32.15
53.750,32.15
54.000,32.15
54.250,32.15
54.500,32.15
54.750,32.15
55.000,32.15
55.250,32.15
55.500,32.15
55.750,32.15
56.000,32.13
56.250,32.13
56.500,32.13
56.750,32.13
57.000,32.13
57.250,32.13
57.500,32.13
57.750,32.13
58.000,32.11
58.250,32.11
58.500,32.11
58.750,32.11
59.000,32.11
59.250,32.11
59.500,32.11
59.750,32.11
