timestamp,temp
00.000,33.95
00.250,33.95
00.500,33.95
00.750,33.95
01.000,33.95
01.250,33.95
01.500,33.95
01.750,33.95
02.000,33.95
02.250,33.95
02.500,33.95
02.750,33.95
03.000,33.93
03.250,33.93
03.500,33.93
03.750,33.93
04.000,33.95
04.250,33.95
04.500,33.95
04.750,33.95
05.000,33.95
05.250,33.95
05.500,33.95
05.750,33.95
06.000,33.95
06.250,33.95
06.500,33.95
06.750,33.95
07.000,33.95
07.250,33.95
07.500,33.95
07.750,33.95
08.000,33.93
08.250,33.93
08.500,33.93
08.750,33.93
09.000,33.95
09.250,33.95
09.500,33.95
09.750,33.95
10.000,33.97
10.250,33.97
10.500,33.97
10.750,33.97
11.000,33.95
11.250,33.95
11.500,33.95
11.750,33.95
12.000,33.95
12.250,33.95
12.500,33.95
12.750,33.95
13.000,33.95
13.250,33.95
13.500,33.95
13.750,33.95
14.000,33.95
14.250,33.95
14.500,33.95
14.750,33.95
15.000,33.97
15.250,33.97
15.500,33.97
15.750,33.97
16.000,33.93
16.250,33.93
16.500,33.93
16.750,33.93
17.000,33.93
17.250,33.93
17.500,33.93
17.750,33.93
18.000,33.95
18.250,33.95
18.500,33.95
18.750,33.95
19.000,33.93
19.250,33.93
19.500,33.93
19.750,33.93
20.000,33.97
20.250,33.97
20.500,33.97
20.750,33.97
21.000,34.0
21.250,34.0
21.500,34.0
21.750,34.0
22.000,34.05
22.250,34.05
22.500,34.05
22.750,34.05
23.000,34.0
23.250,34.0
23.500,34.0
23.750,34.0
24.000,34.03
24.250,34.03
24.500,34.03
24.750,34.03
25.000,34.03
25.250,34.03
25.500,34.03
25.750,34.03
26.000,34.05
26.250,34.05
26.500,34.05
26.750,34.05
27.000,34.05
27.250,34.05
27.500,34.05
27.750,34.05
28.000,34.07
28.250,34.07
28.500,34.07
28.750,34.07
29.000,34.07
29.250,34.07
29.500,34.07
29.750,34.07
30.000,34.07
30.250,34.07
30.500,34.07
30.750,34.07
31.000,34.07
31.250,34.07
31.500,34.07
31.750,34.07
32.000,34.07
32.250,34.07
32.500,34.07
32.750,34.07
33.000,34.11
33.250,34.11
33.500,34.11
33.750,34.11
34.000,34.11
34.250,34.11
34.500,34.11
34.750,34.11
35.000,34.11
35.250,34.11
35.500,34.11
35.750,34.11
36.000,34.09
36.250,34.09
36.500,34.09
36.750,34.09
37.000,34.11
37.250,34.11
37.500,34.11
37.750,34.11
38.000,34.13
38.250,34.13
38.500,34.13
38.750,34.13
39.000,34.11
39.250,34.11
39.500,34.11
39.750,34.11
40.000,34.15
40.250,34.15
40.500,34.15
40.750,34.15
41.000,34.15
41.250,34.15
41.500,34.15
41.750,34.15
42.000,34.13
42.250,34.13
42.500,34.13
42.750,34.13
43.000,34.13
43.250,34.13
43.500,34.13
43.750,34.13
44.000,34.13
44.250,34.13
44.500,34.13
44.750,34.13
45.000,34.13
45.250,34.13
45.500,34.13
45.750,34.13
46.000,34.13
46.250,34.13
46.500,34.13
46.750,34.13
47.000,34.15
47.250,34.15
47.500,34.15
47.750,34.15
48.000,34.16
48.250,34.16
48.500,34.16
48.750,34.16
49.000,34.13
49.250,34.13
49.500,34.13
49.750,34.13
50.000,34.13
50.250,34.13
50.500,34.13
50.750,34.13
51.000,34.15
51.250,34.15
51.500,34.15
51.750,34.15
52.000,34.13
52.250,34.13
52.500,34.13
52.750,34.13
53.000,34.16
53.250,34.16
53.500,34.16
53.750,34.16
54.000,34.15
54.250,34.15
54.500,34.15
54.750,34.15
55.000,34.13
55.250,34.13
55.500,34.13
55.750,34.13
56.000,34.16
56.250,34.16
56.500,34.16
56.750,34.16
57.000,34.15
57.250,34.15
57.500,34.15
57.750,34.15
58.000,34.16
58.250,34.16
58.500,34.16
58.750,34.16
59.000,34.16
59.250,34.16
59.500,34.16
59.750,34.16
