timestamp,temp
00.000,34.0
00.250,34.0
00.500,34.0
00.750,34.0
01.000,34.03
01.250,34.03
01.500,34.03
01.750,34.03
02.000,34.03
02.250,34.03
02.500,34.03
02.750,34.03
03.000,34.03
03.250,34.03
03.500,34.03
03.750,34.03
04.000,34.03
04.250,34.03
04.500,34.03
04.750,34.03
05.000,34.03
05.250,34.03
05.500,34.03
05.750,34.03
06.000,34.03
06.250,34.03
06.500,34.03
06.750,34.03
07.000,34.05
07.250,34.05
07.500,34.05
07.750,34.05
08.000,34.03
08.250,34.03
08.500,34.03
08.750,34.03
09.000,34.05
09.250,34.05
09.500,34.05
09.750,34.05
10.000,34.0
10.250,34.0
10.500,34.0
10.750,34.0
11.000,34.03
11.250,34.03
11.500,34.03
11.750,34.03
12.000,34.03
12.250,34.03
12.500,34.03
12.750,34.03
13.000,34.05
13.250,34.05
13.500,34.05
13.750,34.05
14.000,34.05
14.250,34.05
14.500,34.05
14.750,34.05
15.000,34.05
15.250,34.05
15.500,34.05
15.750,34.05
16.000,34.03
16.250,34.03
16.500,34.03
16.750,34.03
17.000,34.05
17.250,34.05
17.500,34.05
17.750,34.05
18.000,34.05
18.250,34.05
18.500,34.05
18.750,34.05
19.000,34.03
19.250,34.03
19.500,34.03
19.750,34.03
20.000,34.05
20.250,34.05
20.500,34.05
20.750,34.05
21.000,34.05
21.250,34.05
21.500,34.05
21.750,34.05
22.000,34.07
22.250,34.07
22.500,34.07
22.750,34.07
23.000,34.07
23.250,34.07
23.500,34.07
23.750,34.07
24.000,34.05
24.250,34.05
24.500,34.05
24.750,34.05
25.000,34.05
25.250,34.05
25.500,34.05
25.750,34.05
26.000,34.07
26.250,34.07
26.500,34.07
26.750,34.07
27.000,34.07
27.250,34.07
27.500,34.07
27.750,34.07
28.000,34.07
28.250,34.07
28.500,34.07
28.750,34.07
29.000,34.09
29.250,34.09
29.500,34.09
29.750,34.09
30.000,34.05
30.250,34.05
30.500,34.05
30.750,34.05
31.000,34.05
31.250,34.05
31.500,34.05
31.750,34.05
32.000,34.07
32.250,34.07
32.500,34.07
32.750,34.07
33.000,34.07
33.250,34.07
33.500,34.07
33.750,34.07
34.000,34.07
34.250,34.07
34.500,34.07
34.750,34.07
35.000,34.07
35.250,34.07
35.500,34.07
35.750,34.07
36.000,34.07
36.250,34.07
36.500,34.07
36.750,34.07
37.000,34.05
37.250,34.05
37.500,34.05
37.750,34.05
38.000,34.07
38.250,34.07
38.500,34.07
38.750,34.07
39.000,34.07
39.250,34.07
39.500,34.07
39.750,34.07
40.000,34.05
40.250,34.05
40.500,34.05
40.750,34.05
41.000,34.05
41.250,34.05
41.500,34.05
41.750,34.05
42.000,34.05
42.250,34.05
42.500,34.05
42.750,34.05
43.000,34.07
43.250,34.07
43.500,34.07
43.750,34.07
44.000,34.05
44.250,34.05
44.500,34.05
44.750,34.05
45.000,34.05
45.250,34.05
45.500,34.05
45.750,34.05
46.000,34.03
46.250,34.03
46.500,34.03
46.750,34.03
47.000,34.05
47.250,34.05
47.500,34.05
47.750,34.05
48.000,34.05
48.250,34.05
48.500,34.05
48.750,34.05
49.000,34.05
49.250,34.05
49.500,34.05
49.750,34.05
50.000,34.05
50.250,34.05
50.500,34.05
50.750,34.05
51.000,34.03
51.250,34.03
51.500,34.03
51.750,34.03
52.000,34.05
52.250,34.05
52.500,34.05
52.750,34.05
53.000,34.07
53.250,34.07
53.500,34.07
53.750,34.07
54.000,34.03
54.250,34.03
54.500,34.03
54.750,34.03
55.000,34.05
55.250,34.05
55.500,34.05
55.750,34.05
56.000,34.05
56.250,34.05
56.500,34.05
56.750,34.05
57.000,34.05
57.250,34.05
57.500,34.05
57.750,34.05
58.000,34.03
58.250,34.03
58.500,34.03
58.750,34.03
59.000,34.03
59.250,34.03
59.500,34.03
59.750,34.03
