timestamp,x,y,z,roll,pitch,yaw
00.000,0.000775188,9.468412e-05,0.0003323107,2.0223136e-09,-1.6556877e-08,-7.0976687e-09
00.042,-0.0010574077,9.468412e-05,0.0003323107,2.650709e-09,2.9602429e-08,-9.3031325e-09
00.082,0.000775188,9.468412e-05,-0.00027855457,1.3171195e-09,-1.0783385e-08,3.874881e-09
00.100,0.000775188,0.0007055494,0.0003323107,1.9524416e-08,-2.14515e-08,-9.195915e-09
00.140,0.000775188,0.0013164146,0.0003323107,3.452942e-08,-2.0333102e-08,-8.716476e-09
00.180,0.000775188,-0.0011270463,0.0003323107,-2.6617514e-08,-1.8307656e-08,-7.8482e-09
00.200,-0.00044654252,9.468412e-05,0.0003323107,1.3453786e-09,6.3449788e-09,-4.7218447e-09
00.240,-0.00044654252,-0.0005161811,-0.00027855457,-6.384048e-09,5.5227685e-09,3.4451195e-09
00.280,-0.00044654252,0.0013164146,0.0003323107,3.156626e-08,1.0707628e-08,-7.968467e-09
00.300,0.00016432274,-0.0005161811,0.0003323107,-8.255377e-09,-2.6280431e-09,-5.3147047e-09
00.341,0.00016432274,-0.0011270463,-0.00027855457,-2.2171026e-08,-3.2325238e-09,5.479669e-09
00.381,0.00016432274,9.468412e-05,0.0003323107,6.078043e-10,-1.0548346e-09,-2.1331972e-09
00.400,-0.00044654252,9.468412e-05,0.0015540412,3.8594137e-09,1.8201492e-08,-6.3344174e-08
00.441,-0.00044654252,-0.0005161811,0.0003323107,-6.5741004e-09,5.687181e-09,-4.2323207e-09
00.479,0.000775188,9.468412e-05,-0.00027855457,1.3171195e-09,-1.0783385e-08,3.874881e-09
00.500,-0.00044654252,-0.0017379116,0.0003323107,-5.3208446e-08,1.3671485e-08,-1.0174128e-08
00.541,-0.00044654252,9.468412e-05,-0.00027855457,8.4947016e-10,4.006211e-09,2.4990863e-09
00.579,0.0013860532,0.0007055494,-0.00027855457,1.8703211e-08,-3.67425e-08,7.3841258e-09
00.600,0.0038295144,0.0007055494,0.0009431759,4.7426315e-08,-2.5741613e-07,-6.3399334e-08
00.641,0.00016432274,0.0007055494,-0.001500285,1.9721057e-08,-4.593042e-09,4.1934992e-08
00.682,0.0013860532,0.0013164146,-0.00027855457,4.266433e-08,-4.4921283e-08,9.027813e-09
00.701,-0.00044654252,9.468412e-05,0.0009431759,1.6645145e-09,7.850065e-09,-1.658071e-08
00.744,0.00016432274,-0.0005161811,-0.00027855457,-5.275103e-09,-1.6792931e-09,2.8466831e-09
00.780,0.0013860532,9.468412e-05,-0.00027855457,3.3762753e-09,-4.9424305e-08,9.9327835e-09
00.820,-0.00044654252,9.468412e-05,-0.00027855457,1.2742051e-09,6.0093157e-09,3.748629e-09
00.841,-0.0010574077,-0.0005161811,-0.0008894198,-1.2773611e-08,2.6167006e-08,2.2009916e-08
00.880,0.00016432274,0.0007055494,-0.00027855457,1.3780948e-08,-3.2095884e-09,5.4407896e-09
00.922,0.00016432274,-0.0005161811,0.0003323107,-8.255377e-09,-2.6280431e-09,-5.3147047e-09
00.941,0.00016432274,-0.0005161811,0.0009431759,-9.419311e-09,-2.9985734e-09,-1.7211143e-08
01.003,0.00016432274,9.468412e-05,0.0009431759,2.2923856e-09,-3.978398e-09,-2.2835117e-08
01.020,0.00016432274,9.468412e-05,0.0003323107,6.078043e-10,-1.0548346e-09,-2.1331972e-09
01.040,-0.0010574077,-0.0017379116,0.0003323107,-9.015212e-08,5.4851782e-08,-1.7238225e-08
01.081,0.00016432274,0.0007055494,-0.00027855457,1.3780948e-08,-3.2095884e-09,5.4407896e-09
01.120,0.00016432274,-0.0005161811,-0.00027855457,-5.275103e-09,-1.6792931e-09,2.8466831e-09
01.140,0.000775188,9.468412e-05,-0.00027855457,1.9756794e-09,-1.6175077e-08,5.8123213e-09
01.179,0.00016432274,-0.0005161811,0.0003323107,-5.503585e-09,-1.7520289e-09,-3.5431367e-09
01.219,0.00016432274,-0.0005161811,0.0009431759,-9.419311e-09,-2.9985734e-09,-1.7211143e-08
01.242,0.000775188,9.468412e-05,0.0003323107,2.0223136e-09,-1.6556877e-08,-7.0976687e-09
01.280,-0.001668273,-0.0011270463,-0.00027855457,-3.8431484e-08,5.6886936e-08,9.498516e-09
01.320,0.00016432274,9.468412e-05,-0.00027855457,5.353146e-10,-9.290298e-10,1.574861e-09
01.340,-0.001668273,-0.0005161811,0.0015540412,-3.0366394e-08,9.814276e-08,-9.142262e-08
01.380,-0.00044654252,-0.0011270463,-0.00027855457,-2.3520066e-08,9.318792e-09,5.8130905e-09
01.421,0.000775188,9.468412e-05,-0.00027855457,1.3171195e-09,-1.0783385e-08,3.874881e-09
01.440,0.00016432274,9.468412e-05,0.0009431759,1.5282572e-09,-2.6522653e-09,-1.5223412e-08
01.481,0.00016432274,0.0007055494,0.0009431759,1.4077669e-08,-3.2786953e-09,-1.8818978e-08
01.520,0.00016432274,-0.0005161811,0.0003323107,-5.503585e-09,-1.7520289e-09,-3.5431367e-09
01.561,0.00016432274,0.0019272799,0.0003323107,9.518971e-08,-8.116017e-09,-1.6413061e-08
01.585,0.00016432274,9.468412e-05,0.0009431759,1.5282572e-09,-2.6522653e-09,-1.5223412e-08
01.620,0.00016432274,-0.0005161811,-0.0008894198,-9.018603e-09,-2.871011e-09,1.5539747e-08
01.660,0.000775188,0.0013164146,-0.00027855457,5.144504e-08,-3.0294085e-08,1.0885819e-08
01.682,-0.00044654252,0.0007055494,-0.00027855457,1.0419337e-08,6.5944032e-09,4.1136086e-09
01.720,0.000775188,0.0007055494,0.0003323107,1.9524416e-08,-2.14515e-08,-9.195915e-09
01.761,0.00016432274,-0.0005161811,0.0003323107,-8.255377e-09,-2.6280431e-09,-5.3147047e-09
01.780,0.00016432274,9.468412e-05,0.0003323107,6.078043e-10,-1.0548346e-09,-2.1331972e-09
01.821,0.0013860532,0.0013164146,0.0003323107,6.427745e-08,-6.7677746e-08,-1.6225956e-08
01.861,-0.00044654252,9.468412e-05,0.0009431759,2.4967717e-09,1.17750965e-08,-2.4871063e-08
01.881,0.000775188,9.468412e-05,0.0003323107,1.3482092e-09,-1.1037918e-08,-4.7317794e-09
01.921,0.00016432274,9.468412e-05,0.0003323107,9.1170643e-10,-1.5822517e-09,-3.1997955e-09
01.961,0.00016432274,-0.0005161811,0.0009431759,-9.419311e-09,-2.9985734e-09,-1.7211143e-08
01.979,0.00016432274,0.0007055494,0.0003323107,1.4151577e-08,-3.2959082e-09,-6.6653314e-09
02.020,-0.001668273,9.468412e-05,0.0003323107,4.059539e-09,7.152644e-08,-1.4247671e-08
02.061,-0.00044654252,0.0007055494,-0.00027855457,1.0419337e-08,6.5944032e-09,4.1136086e-09
02.081,0.00016432274,0.0007055494,-0.00027855457,1.3780948e-08,-3.2095884e-09,5.4407896e-09
02.124,0.0013860532,0.0007055494,0.0003323107,2.8238723e-08,-5.5475027e-08,-1.33003155e-08
02.159,-0.00044654252,-0.0005161811,0.0003323107,-6.5741004e-09,5.687181e-09,-4.2323207e-09
02.181,-0.00044654252,-0.0011270463,-0.0008894198,-4.2645624e-08,1.6896452e-08,3.3654217e-08
02.220,-0.00044654252,9.468412e-05,0.0003323107,8.969191e-10,4.229986e-09,-3.1478966e-09
02.260,0.000775188,9.468412e-05,-0.00027855457,1.3171195e-09,-1.0783385e-08,3.874881e-09
02.280,-0.00044654252,9.468412e-05,0.0003323107,1.3453786e-09,6.3449788e-09,-4.7218447e-09
02.319,0.00016432274,9.468412e-05,-0.00027855457,5.353146e-10,-9.290298e-10,1.574861e-09
02.360,-0.001668273,-0.0011270463,-0.00027855457,-3.8431484e-08,5.6886936e-08,9.498516e-09
02.401,-0.00044654252,-0.0011270463,-0.00027855457,-2.3520066e-08,9.318792e-09,5.8130905e-09
02.422,0.00016432274,9.468412e-05,-0.00027855457,5.353146e-10,-9.290298e-10,1.574861e-09
02.460,0.000775188,-0.0005161811,-0.00027855457,-8.418348e-09,-1.2642465e-08,4.5429194e-09
02.499,-0.00044654252,9.468412e-05,0.0003323107,1.3453786e-09,6.3449788e-09,-4.7218447e-09
02.520,-0.00044654252,-0.0011270463,0.0003323107,-2.3768346e-08,9.417161e-09,-7.0081203e-09
02.559,0.00016432274,-0.0005161811,-0.00027855457,-5.275103e-09,-1.6792931e-09,2.8466831e-09
02.600,0.00016432274,-0.0005161811,-0.00027855457,-7.912654e-09,-2.5189395e-09,4.2700243e-09
02.619,-0.00044654252,-0.0005161811,-0.00027855457,-6.384048e-09,5.5227685e-09,3.4451195e-09
02.660,0.0013860532,9.468412e-05,-0.00027855457,2.2508502e-09,-3.2949536e-08,6.621856e-09
02.699,0.00016432274,-0.0005161811,-0.00027855457,-7.912654e-09,-2.5189395e-09,4.2700243e-09
02.720,-0.00044654252,-0.0005161811,0.0003323107,-6.5741004e-09,5.687181e-09,-4.2323207e-09
02.760,0.0019969183,0.0007055494,0.0003323107,3.806488e-08,-1.0773513e-07,-1.7928391e-08
02.800,0.000775188,-0.0005161811,0.0003323107,-1.2845056e-08,-1.9290386e-08,-8.26948e-09
02.820,-0.00044654252,-0.0005161811,0.0003323107,-6.5741004e-09,5.687181e-09,-4.2323207e-09
02.860,0.000775188,-0.0017379116,-0.0008894198,-9.186971e-08,-4.097809e-08,4.701662e-08
02.901,0.00016432274,9.468412e-05,0.0009431759,2.2923856e-09,-3.978398e-09,-2.2835117e-08
02.919,-0.00044654252,-0.0005161811,0.0003323107,-6.5741004e-09,5.687181e-09,-4.2323207e-09
02.960,-0.0010574077,0.0007055494,-0.0008894198,2.7547022e-08,4.1284757e-08,3.4725943e-08
03.000,-0.001668273,-0.0005161811,0.0003323107,-1.5394518e-08,4.9754355e-08,-9.91079e-09
03.041,-0.00044654252,9.468412e-05,-0.001500285,2.491126e-09,1.1748473e-08,3.9472294e-08
03.059,0.00016432274,-0.0005161811,-0.00027855457,-7.912654e-09,-2.5189395e-09,4.2700243e-09
03.112,0.000775188,-0.0005161811,0.0003323107,-8.5633705e-09,-1.2860257e-08,-5.512987e-09
03.122,-0.001668273,9.468412e-05,-0.0008894198,4.5104684e-09,7.947157e-08,4.236932e-08
03.159,0.00016432274,-0.0005161811,-0.00027855457,-5.275103e-09,-1.6792931e-09,2.8466831e-09
03.201,0.00016432274,9.468412e-05,0.0003323107,6.078043e-10,-1.0548346e-09,-2.1331972e-09
03.221,-0.001668273,-0.0005161811,-0.001500285,-2.9906733e-08,9.665713e-08,8.6924175e-08
03.260,0.00016432274,0.0007055494,0.0003323107,9.434385e-09,-2.1972721e-09,-4.4435544e-09
03.299,0.00016432274,0.0007055494,-0.001500285,1.9721057e-08,-4.593042e-09,4.1934992e-08
03.340,0.000775188,9.468412e-05,0.0009431759,1.9452022e-09,-1.592556e-08,-1.9376726e-08
03.359,-0.00044654252,-0.0017379116,0.0009431759,-5.9106117e-08,1.5186847e-08,-3.2077274e-08
03.400,0.0013860532,9.468412e-05,-0.00027855457,2.2508502e-09,-3.2949536e-08,6.621856e-09
03.440,-0.00044654252,9.468412e-05,0.0003323107,1.3453786e-09,6.3449788e-09,-4.7218447e-09
03.460,-0.0010574077,-0.0011270463,0.0009431759,-3.423428e-08,3.211899e-08,-2.8649175e-08
03.500,0.00016432274,9.468412e-05,0.0003323107,6.078043e-10,-1.0548346e-09,-2.1331972e-09
03.540,-0.0010574077,-0.0011270463,0.0003323107,-4.4834927e-08,4.2064638e-08,-1.3219621e-08
03.560,-0.00044654252,0.0007055494,-0.00027855457,1.0419337e-08,6.5944032e-09,4.1136086e-09
03.599,-0.00044654252,-0.0005161811,0.0003323107,-6.5741004e-09,5.687181e-09,-4.2323207e-09
03.639,-0.00044654252,-0.0011270463,-0.00027855457,-3.52801e-08,1.3978187e-08,8.719635e-09
03.661,-0.00044654252,0.0019272799,-0.00027855457,6.459923e-08,1.4967366e-08,9.336687e-09
03.700,0.000775188,9.468412e-05,-0.00027855457,1.9756794e-09,-1.6175077e-08,5.8123213e-09
03.741,0.000775188,0.0007055494,-0.0008894198,2.4408699e-08,-2.6817867e-08,3.076975e-08
03.760,0.00016432274,-0.0005161811,-0.0008894198,-9.018603e-09,-2.871011e-09,1.5539747e-08
03.800,-0.00044654252,-0.0005161811,0.0003323107,-9.86115e-09,8.530771e-09,-6.348481e-09
03.840,0.000775188,-0.0011270463,0.0003323107,-3.9926267e-08,-2.7461482e-08,-1.17723005e-08
03.861,0.000775188,0.0013164146,0.0003323107,3.452942e-08,-2.0333102e-08,-8.716476e-09
03.900,0.000775188,9.468412e-05,0.0003323107,2.0223136e-09,-1.6556877e-08,-7.0976687e-09
03.942,0.00016432274,9.468412e-05,-0.0008894198,1.4446374e-09,-2.5071447e-09,1.3570271e-08
03.981,-0.00044654252,0.0007055494,0.0003323107,1.0637845e-08,6.732697e-09,-5.0103792e-09
03.997,-0.00044654252,-0.0005161811,0.0009431759,-1.5123447e-08,1.3083126e-08,-2.763385e-08
04.039,0.00016432274,0.0007055494,-0.0008894198,1.3578559e-08,-3.1624519e-09,1.7117213e-08
04.078,0.00016432274,9.468412e-05,-0.00027855457,5.353146e-10,-9.290298e-10,1.574861e-09
04.099,-0.00044654252,0.0007055494,0.0003323107,1.5956767e-08,1.0099045e-08,-7.515569e-09
04.138,-0.00044654252,9.468412e-05,0.0003323107,8.969191e-10,4.229986e-09,-3.1478966e-09
04.178,0.000775188,0.0013164146,-0.00027855457,3.4296693e-08,-2.0196058e-08,7.2572135e-09
04.199,0.00016432274,0.0007055494,-0.00027855457,9.187299e-09,-2.1397257e-09,3.6271932e-09
04.241,0.00016432274,9.468412e-05,-0.00027855457,5.353146e-10,-9.290298e-10,1.574861e-09
04.279,0.0013860532,0.0007055494,0.0003323107,1.8825816e-08,-3.698335e-08,-8.866878e-09
04.300,0.000775188,0.0007055494,-0.00027855457,1.2838314e-08,-1.41054715e-08,5.068633e-09
04.340,-0.00044654252,-0.0011270463,0.0003323107,-2.3768346e-08,9.417161e-09,-7.0081203e-09
04.379,0.0019969183,0.0019272799,0.0003323107,9.037749e-08,-9.364311e-08,-1.558331e-08
04.399,0.00016432274,9.468412e-05,0.0009431759,1.5282572e-09,-2.6522653e-09,-1.5223412e-08
04.439,-0.0010574077,-0.0011270463,0.0009431759,-3.423428e-08,3.211899e-08,-2.8649175e-08
04.479,0.000775188,9.468412e-05,0.0003323107,2.0223136e-09,-1.6556877e-08,-7.0976687e-09
04.499,0.00016432274,9.468412e-05,0.0003323107,6.078043e-10,-1.0548346e-09,-2.1331972e-09
04.540,0.00016432274,9.468412e-05,-0.00027855457,5.353146e-10,-9.290298e-10,1.574861e-09
04.581,-0.00044654252,-0.0005161811,-0.0008894198,-1.4563489e-08,1.2598712e-08,2.5094014e-08
04.599,-0.00044654252,-0.0011270463,-0.00027855457,-2.3520066e-08,9.318792e-09,5.8130905e-09
04.640,-0.0010574077,9.468412e-05,0.0009431759,2.2558648e-09,2.519291e-08,-2.247132e-08
04.679,-0.00044654252,0.0019272799,-0.00027855457,9.689884e-08,2.2451045e-08,1.4005029e-08
04.701,-0.0010482448,-0.0011032226,0.0003304781,-2.8823774e-08,2.7387374e-08,-8.634364e-09
04.741,-0.0010482448,-0.00049235736,-0.00028038715,-1.47642965e-08,3.1433665e-08,8.407956e-09
