timestamp,x,y,z,roll,pitch,yaw
00.015,-0.0005962045,-0.0005326745,-6.0475657e-05,-7.165388e-09,8.019976e-09,8.1350165e-10
00.054,1.4660766e-05,7.819075e-05,-6.0475657e-05,1.310907e-10,-2.4579507e-11,1.0139046e-10
00.094,-0.0012070697,-0.0005326745,-0.0006713409,-1.3229649e-08,2.9979116e-08,1.6673606e-08
00.116,0.000625526,7.819075e-05,-6.0475657e-05,8.3076207e-10,-6.6460966e-09,6.425425e-10
00.155,0.0018472566,0.0025216518,-0.0006713409,1.3525968e-07,-9.9085575e-08,3.6010274e-08
00.195,0.000625526,0.000689056,-6.0475657e-05,1.0781241e-08,-9.787225e-09,9.462259e-10
00.216,1.4660766e-05,7.819075e-05,-6.0475657e-05,1.310907e-10,-2.4579507e-11,1.0139046e-10
00.255,1.4660766e-05,-0.0005326745,0.0005503896,-6.8463417e-09,-1.884314e-10,-7.07403e-09
00.295,0.000625526,7.819075e-05,-0.0006713409,1.2080852e-09,-9.6646815e-09,1.0372544e-08
00.317,0.000625526,7.819075e-05,-0.0006713409,1.2080852e-09,-9.6646815e-09,1.0372544e-08
00.358,-0.0012070697,-0.0005326745,-0.0006713409,-1.3229649e-08,2.9979116e-08,1.6673606e-08
00.396,1.4660766e-05,7.819075e-05,-6.0475657e-05,1.310907e-10,-2.4579507e-11,1.0139046e-10
00.436,1.4660766e-05,7.819075e-05,-6.0475657e-05,1.310907e-10,-2.4579507e-11,1.0139046e-10
00.456,1.4660766e-05,-0.0005326745,-6.0475657e-05,-9.58555e-09,-2.638225e-10,1.0882677e-09
00.496,1.4660766e-05,0.000689056,0.0005503896,1.0196426e-08,-2.1694527e-10,-8.144485e-09
00.536,1.4660766e-05,7.819075e-05,-0.0006713409,8.868422e-10,-1.6628292e-10,7.614372e-09
00.557,0.0024581219,0.000689056,-6.0475657e-05,5.9041234e-08,-2.1062228e-07,5.1818163e-09
00.595,1.4660766e-05,-0.0005326745,-6.0475657e-05,-4.792775e-09,-1.3191125e-10,5.4413385e-10
00.635,-0.0012070697,-0.0005326745,-0.0006713409,-1.3229649e-08,2.9979116e-08,1.6673606e-08
00.656,-0.0005962045,-0.0011435398,-6.0475657e-05,-4.9538514e-08,2.5827772e-08,2.6198257e-09
00.696,-0.0012070697,-0.0011435398,0.0011612548,-3.891005e-08,4.1071715e-08,-3.951282e-08
00.736,-0.0005962045,-0.0011435398,0.0005503896,-2.690115e-08,1.4025385e-08,-1.2947615e-08
00.756,0.000625526,7.819075e-05,0.0005503896,2.1956095e-09,-1.7564878e-08,-1.5455035e-08
00.796,0.000625526,0.0012999213,-6.0475657e-05,3.1489257e-08,-1.5152724e-08,1.4649608e-09
00.836,0.000625526,7.819075e-05,-0.0006713409,1.2080852e-09,-9.6646815e-09,1.0372544e-08
00.856,1.4660766e-05,0.000689056,0.0005503896,2.0392852e-08,-4.3389062e-10,-1.628897e-08
00.896,-0.0005962045,-0.0005326745,0.0005503896,-8.674357e-09,9.708914e-09,-8.962839e-09
00.935,0.000625526,7.819075e-05,-6.0475657e-05,8.3076207e-10,-6.6460966e-09,6.425425e-10
00.956,-0.001817935,-0.0011435398,-6.0475657e-05,-8.24413e-08,1.3106052e-07,4.359881e-09
00.996,1.4660766e-05,7.819075e-05,-6.0475657e-05,1.310907e-10,-2.4579507e-11,1.0139046e-10
01.037,1.4660766e-05,-0.0011435398,-6.0475657e-05,-2.1971742e-08,-2.81689e-10,1.1619671e-09
01.076,-0.001817935,7.819075e-05,-6.0475657e-05,4.776664e-09,1.11057446e-07,3.6944507e-09
01.095,0.000625526,7.819075e-05,-6.0475657e-05,8.3076207e-10,-6.6460966e-09,6.425425e-10
01.136,1.4660766e-05,-0.001754405,0.0005503896,-5.4122452e-08,-4.522763e-10,-1.6979223e-08
01.175,1.4660766e-05,-0.0005326745,-6.0475657e-05,-9.58555e-09,-2.638225e-10,1.0882677e-09
01.195,1.4660766e-05,-0.0005326745,-0.0006713409,-7.65991e-09,-2.1082328e-10,9.653947e-09
01.239,1.4660766e-05,7.819075e-05,0.0005503896,7.2951684e-10,-1.367844e-10,-5.1351146e-09
01.276,1.4660766e-05,-0.0005326745,0.0005503896,-1.3692683e-08,-3.7686276e-10,-1.414806e-08
