timestamp,x,y,z,roll,pitch,yaw
00.015,-0.53930724,1.9419173,3.3665144,0.13206911,0.021318125,-0.22559267
00.035,-0.50937486,2.2113092,3.789844,0.25967354,0.004779979,-0.43918097
00.075,-0.8019793,1.7714859,4.1325397,0.14591758,0.039921146,-0.32602873
00.114,-1.3334321,0.8087624,4.2993054,0.07926423,0.092112556,-0.34007877
00.134,-1.4678224,0.29258123,4.3591704,0.07786858,0.16200669,-0.53410244
00.175,-1.3328211,-0.7214551,4.4666824,-0.038660407,0.115705244,-0.35932595
00.216,-0.84962684,-0.9877923,4.3298492,-0.064508095,0.0767674,-0.33226454
00.236,-0.48188594,-0.8924973,4.1490326,-0.084510826,0.073133945,-0.45738178
00.275,0.33056486,-0.53147596,3.6475124,-0.035313237,-0.016776722,-0.22861165
00.316,0.6023999,0.16063435,2.910198,0.0058353157,-0.030654497,-0.14570889
00.335,0.3556103,0.1423084,2.6438608,0.0054326653,-0.016311571,-0.11869823
00.376,-0.6022264,-0.14296569,2.0116153,-0.0042930134,0.0214416,-0.07103918
00.416,-1.3242692,0.029298319,-0.025620298,0.00064306223,0.029436734,0.000560078
00.436,-1.3261017,0.004252844,-1.0854715,-0.0004729956,0.03813308,0.031229882
00.481,-1.0744252,-0.07638137,-3.0823898,-0.009165763,0.058508318,0.16998073
00.514,0.20350486,-0.6774728,-4.9553027,-0.053316295,-0.028904984,0.42664734
00.536,1.0556619,-1.2669578,-5.4659863,-0.095624626,-0.13310209,0.5420279
00.575,1.9908966,-1.3555332,-5.0976343,-0.08465812,-0.22071548,0.49665067
00.614,1.893769,0.42391726,-3.6987529,0.08470298,-0.19120775,0.40935543
00.634,1.7343332,1.0977017,-3.4513526,0.08809029,-0.10837112,0.24022052
00.673,1.7502156,1.5179769,-3.6822598,0.12898938,-0.112990595,0.28074425
00.724,2.0214398,1.6578652,-3.7720568,0.24816985,-0.19247492,0.47994357
00.738,2.2492924,1.4220711,-3.4226418,0.12540057,-0.15116723,0.26289728
00.777,2.1173458,0.101380415,-2.3017042,0.012108295,-0.111010924,0.12211729
00.816,0.7270163,-0.7880394,-1.273007,-0.032207076,-0.031327195,0.052852377
00.836,-0.1556839,-0.8466824,-0.48132578,-0.014020456,0.002520245,0.007982448
00.874,-0.66636723,-0.090431266,1.0586655,-0.0025029813,0.021078138,-0.033392455
00.915,-0.4458449,1.6688606,2.7849708,0.14218625,0.02093254,-0.23403122
00.936,-0.31634146,2.3450885,3.4636421,0.16836345,0.0021379103,-0.24777326
00.974,-0.2118835,2.8881476,4.0079226,0.37215337,-0.06324853,-0.52080035
01.016,-0.61383283,2.2949975,3.943171,0.2846338,0.010292909,-0.48018435
01.055,-1.3633645,0.96697646,3.5100677,0.07350719,0.08173624,-0.23439616
01.074,-1.8166264,0.48011687,3.5259502,0.08182265,0.17468534,-0.37121412
01.119,-2.5368366,-0.117920205,3.9883752,0.02293497,0.20391871,-0.32677767
01.154,-2.3205903,-0.2920168,3.8417675,0.003408527,0.17909256,-0.29621053
01.174,-1.9736189,-0.2254325,3.7886224,0.019508515,0.21874362,-0.42474914
01.214,-1.0469363,-0.026901282,3.4434834,0.0049571386,0.06339198,-0.20965353
01.255,-0.7689926,-0.22237816,3.2168524,-0.008544829,0.04386618,-0.1796646
01.274,-1.0493797,-0.21688037,3.018932,-0.0072029955,0.08674236,-0.2456321
01.315,-0.70790607,-0.7391702,1.9047139,-0.025933905,0.02660451,-0.06881623
01.354,0.78138334,-1.3445376,-0.2314819,-0.03541382,-0.020718487,0.0057410495
01.374,1.3311621,-1.3604201,-1.4990273,-0.05374319,-0.05580672,0.05954632
01.415,1.9915074,-0.9181537,-3.716468,-0.047589738,-0.15359639,0.270165
01.454,2.3946784,-1.2687902,-4.5490775,-0.07156338,-0.23744352,0.41214085
01.474,2.1686585,-1.3219355,-4.3633747,-0.07958927,-0.20559873,0.37381878
01.515,1.199826,-0.67319673,-3.834976,-0.035376884,-0.08809344,0.2639357
01.555,0.6842558,-0.35921198,-3.9333253,-0.018077862,-0.049196612,0.26709017
01.581,0.45334876,-0.015294843,-4.0280094,0.003183202,-0.030954,0.27718288
01.615,0.148527,0.7617258,-4.148961,0.055468112,-0.0025881864,0.29797158
01.655,0.71907514,1.3133371,-3.8135958,0.150394,-0.047428224,0.40784794
01.695,1.7557135,0.21927741,-2.8398764,0.036496796,-0.14597511,0.24506168
01.715,1.6653054,-0.41968763,-2.2253458,-0.015715135,-0.07962959,0.1046503
01.754,0.6329431,-1.029942,-0.89854676,-0.038644407,-0.024653874,0.033600375
01.794,0.061173268,-0.044616375,0.69214636,-0.0007882437,-0.0010671037,-0.012128129
01.813,0.07094711,0.89367265,1.5113167,0.026299052,-0.0026781794,-0.04453594
01.856,-0.14591005,2.6725123,3.1942506,0.2858458,-0.031634353,-0.3425031
01.893,-0.7329515,2.9095278,3.965773,0.25506222,0.020946313,-0.34393352
01.914,-1.1043577,2.4025097,3.8643696,0.31689313,0.065496564,-0.4891856
01.954,-2.1300006,0.89489436,3.6609514,0.14714757,0.2137924,-0.42953905
01.994,-2.6376295,-0.50215447,3.8191655,-0.008597003,0.21388827,-0.30572096
02.015,-2.603421,-1.0733135,3.9865427,-0.056636557,0.35886386,-0.51326656
02.054,-1.9992751,-1.5632274,4.139259,-0.13451491,0.29623765,-0.5189731
02.094,-0.87589407,-1.3708048,3.9266777,-0.08929033,0.07615857,-0.28095344
02.114,-0.31634146,-1.1099653,3.7886224,-0.10480892,0.052371778,-0.3841573
02.155,-0.068941034,-0.7220659,3.631019,-0.0443604,0.00933753,-0.22721468
02.194,-0.6388783,-0.4221311,2.8992023,-0.018896142,0.033682253,-0.14604484
02.215,-0.79098374,-0.52658904,2.1386752,-0.028099092,0.04852966,-0.12563552
02.254,-0.45012096,-0.57057136,0.22972137,-0.007287665,0.005766474,-0.002916517
02.295,0.12653585,-0.51620436,-1.8924245,-0.01689109,-0.004703313,0.062402632
02.314,0.27803043,0.031130916,-2.9302845,0.0025303373,-0.013614311,0.14518124
02.355,1.4105746,0.21377961,-4.772043,0.041602917,-0.11442456,0.41209474
02.395,2.7251565,-1.0757569,-4.944918,-0.04264538,-0.29119158,0.497363
02.415,2.919412,-1.3048314,-4.732337,-0.064398065,-0.31271505,0.46942055
02.456,2.4637063,-1.0494897,-4.08482,-0.053369045,-0.21776804,0.33899748
02.495,1.5571822,-0.3237818,-3.4409678,-0.009795223,-0.101393774,0.2204935
02.538,1.1588981,0.41841948,-3.3169622,0.052708548,-0.09771668,0.30258027
02.555,1.3213884,0.8417491,-3.2668715,0.059307314,-0.07526474,0.20240866
02.594,2.1032958,1.0341716,-2.9266193,0.12725574,-0.18577196,0.29413372
02.638,2.2841117,-0.19916528,-1.9431263,-0.002396677,-0.17458367,0.1482697
02.654,1.7770938,-0.91876453,-1.3774651,-0.035500497,-0.073513985,0.05493664
02.694,-0.054280266,-1.2461884,-0.094037205,-0.039236385,0.0016504084,0.002993341
02.733,-1.152616,0.1630778,1.1112,0.0076613952,0.04653598,-0.045209296
02.753,-1.3419843,1.4978184,1.7489432,0.069466814,0.057399068,-0.08040347
02.793,-1.1544486,3.2760472,3.065358,0.41554058,0.06616473,-0.39103574
02.832,-1.2576848,3.2051868,3.1722593,0.26725334,0.067386925,-0.26471075
02.853,-1.7396575,2.6260865,3.0946794,0.33274525,0.1432877,-0.38282046
02.894,-2.9271793,0.83930564,3.0177104,0.14870796,0.3051867,-0.3614736
02.935,-3.676711,-0.7910937,3.3426907,-0.0241492,0.3251238,-0.28930938
02.954,-3.6663265,-1.483204,3.6059737,-0.092276804,0.57134664,-0.5195474
02.994,-2.7445307,-1.991444,3.9566104,-0.18339308,0.4406494,-0.53108615
03.034,-1.2448566,-1.5497884,3.540611,-0.095858514,0.09762087,-0.23982018
03.054,-0.59672856,-1.3005553,3.2101328,-0.1078402,0.06908545,-0.2847694
03.092,-0.10009515,-0.54735845,3.1582096,-0.028982257,0.007884169,-0.17057168
03.133,-0.2204356,-0.6573142,3.0464208,-0.033526078,0.014300146,-0.16010004
03.174,-0.2558658,-0.9328145,2.1643314,-0.036663584,0.011770707,-0.085981265
03.194,-0.120253704,-0.9639686,1.3274462,-0.026542192,0.0038055386,-0.036593728
03.236,0.52237654,-0.38120311,-1.0634804,-0.0078391265,-0.010996063,0.022165684
03.255,0.75817055,0.23821424,-2.343243,0.018287215,-0.046114378,0.14684078
03.295,1.3097819,0.3756589,-4.5179234,0.04848985,-0.09843041,0.3680123
03.333,1.2908449,-0.8979951,-5.530738,-0.053867403,-0.14796302,0.55525273
03.374,0.64332783,-0.90654725,-5.924746,-0.09428551,-0.15958284,0.9830582
03.394,0.7752747,-0.477109,-6.1898613,-0.023679683,-0.097637095,0.6884332
03.435,1.9780684,0.6157289,-5.942461,0.13275364,-0.18921374,0.68078715
03.476,2.8693209,1.4593339,-4.374981,0.33646417,-0.33782965,0.70625496
03.495,2.9145248,1.7134539,-3.5545888,0.18101008,-0.22077659,0.32139802
03.535,2.166215,0.74950844,-2.5991955,0.05349217,-0.12289508,0.15554859
03.576,0.515657,-1.3708048,-2.185029,-0.08839569,-0.04068213,0.14359152
03.596,-0.36215633,-1.877823,-1.8197316,-0.083890766,0.012683871,0.081330545
03.633,-0.90521556,-1.1350108,-0.8661709,-0.049036786,0.037618965,0.037804425
03.674,0.022688758,0.65971124,0.20039985,0.011452011,-0.00041379442,-0.0034766502
03.695,0.26764572,1.6248783,1.187558,0.05518388,-0.010234574,-0.040204536
03.734,-0.11964285,2.987108,2.9480717,0.32201803,-0.036501873,-0.31773522
03.774,-1.2692913,3.3096447,3.7092097,0.47926995,0.061283696,-0.53136194
03.793,-1.873437,2.7305443,3.8521523,0.26309964,0.121594034,-0.35542718
03.834,-2.5423346,0.8667945,3.9535558,0.18423754,0.28411284,-0.5281806
03.874,-2.808061,-0.6774728,4.1960692,-0.015287309,0.25276345,-0.36949384
03.894,-2.8141694,-1.1368434,4.403153,-0.044139393,0.43660307,-0.6410094
03.935,-2.6956615,-1.4697651,4.5619774,-0.086362034,0.28052005,-0.42959687
03.976,-1.3016671,-1.69212,3.7886224,-0.11111996,0.11217443,-0.27520064
03.996,-0.86856365,-1.6359203,3.335971,-0.14478296,0.1086299,-0.32004666
04.033,-0.6425435,-0.44228965,2.2730656,-0.024084475,0.04068544,-0.13740675
04.074,-0.5741266,-0.53208685,1.3133963,-0.013401337,0.014956263,-0.033596918
04.095,-0.5796244,-0.66953146,0.81554115,-0.020069161,0.017809603,-0.02453277
04.133,-0.76716006,-0.23703893,-0.66092014,-0.004213161,0.013361127,0.011559985
