timestamp,x,y,z,roll,pitch,yaw
00.019,-0.0011679743,0.0003811799,0.0007495316,9.2038e-09,2.8201388e-08,-1.8097856e-08
00.060,0.0037189478,0.0016029103,0.00013866641,1.0896928e-07,-2.5282205e-07,-9.4268255e-09
00.099,-0.00055710913,-0.00022968533,-0.00047219885,-4.4251647e-09,1.0733379e-08,9.09748e-09
00.121,-0.0011679743,-0.00022968533,-0.00047219885,-4.9346993e-09,2.509347e-08,1.01450075e-08
00.157,-0.0017788396,-0.00022968533,0.0007495316,-7.490855e-09,5.8014287e-08,-2.444489e-08
00.198,0.0012754865,-0.0014514158,0.00013866641,-7.075791e-08,-6.218119e-08,-6.7601227e-09
00.217,-0.00055710913,0.0009920452,-0.00047219885,2.050289e-08,1.1513939e-08,9.7590735e-09
00.257,5.375614e-05,0.0003811799,-0.00047219885,3.896101e-09,-5.4945015e-10,4.82642e-09
00.297,-0.0011679743,-0.0008405506,-0.00047219885,-3.2036095e-08,4.451527e-08,1.7997023e-08
00.318,5.375614e-05,0.0003811799,0.00013866641,2.6166682e-09,-3.690173e-10,-9.518969e-10
00.358,-0.0017788396,0.0009920452,-0.00047219885,5.2197848e-08,9.359614e-08,2.4845404e-08
00.403,0.0012754865,-0.0008405506,0.0007495316,-3.5992617e-08,-5.4616702e-08,-3.209516e-08
00.419,-0.0011679743,-0.0032840115,0.00013866641,-1.9219246e-07,6.835417e-08,-8.115263e-09
00.458,0.0024972172,0.0009920452,0.00013866641,6.717321e-08,-1.690912e-07,-9.389354e-09
00.497,0.0006646214,-0.00022968533,-0.0010830641,-7.464108e-09,-2.1598272e-08,3.5196447e-08
00.537,-0.002389705,-0.0014514158,0.00013866641,-6.81669e-08,1.122344e-07,-6.5125745e-09
00.558,-0.0042223004,-0.0008405506,0.00013866641,-9.111477e-08,4.5769278e-07,-1.5031267e-08
00.599,5.375614e-05,-0.0020622811,0.00013866641,-7.153886e-08,-1.8647566e-09,-4.810225e-09
00.638,-0.0011679743,0.0016029103,0.00013866641,5.3465893e-08,3.895838e-08,-4.62529e-09
00.658,-0.0017788396,-0.00022968533,0.00013866641,-1.039838e-08,8.053213e-08,-6.2777445e-09
00.699,-0.00055710913,-0.0014514158,0.0007495316,-4.202722e-08,1.6131661e-08,-2.170345e-08
00.738,-0.002389705,-0.0008405506,0.00013866641,-3.577723e-08,1.0171551e-07,-5.902201e-09
00.757,-0.00055710913,-0.00022968533,0.00013866641,-3.5741876e-09,8.669307e-09,-2.1578208e-09
00.798,-0.0011679743,0.0003811799,-0.00047219885,8.4174046e-09,2.5791792e-08,1.042733e-08
00.839,-0.0011679743,0.0009920452,-0.0016939293,3.8018193e-08,4.4760334e-08,6.4916534e-08
00.858,-0.0017788396,-0.0026731463,0.0007495316,-1.4787437e-07,9.8402694e-08,-4.1462936e-08
00.898,0.0006646214,0.0003811799,0.0007495316,6.8544934e-09,-1.1951426e-08,-1.34783065e-08
00.938,5.375614e-05,-0.0014514158,-0.00047219885,-3.7189448e-08,-1.3773871e-09,1.2099092e-08
00.959,-0.0017788396,0.0016029103,-0.00047219885,6.563372e-08,7.283742e-08,1.9334934e-08
00.998,0.0006646214,0.0009920452,-0.00047219885,2.137182e-08,-1.4318067e-08,1.0172671e-08
01.037,-0.0011679743,0.002824641,0.00013866641,1.4499973e-07,5.995663e-08,-7.1182864e-09
01.058,-0.00055710913,0.0016029103,-0.00047219885,4.7369245e-08,1.6463703e-08,1.3954431e-08
01.099,0.0012754865,-0.00022968533,-0.0010830641,-6.5084462e-09,-3.6142648e-08,3.0690096e-08
01.137,0.0024972172,-0.00022968533,0.00013866641,-1.45175365e-08,-1.578396e-07,-8.764577e-09
01.157,0.0012754865,0.0003811799,0.00013866641,8.5594385e-09,-2.8641198e-08,-3.11377e-09
01.197,0.0018863518,0.0003811799,-0.00047219885,1.2672372e-08,-6.271198e-08,1.5698305e-08
01.236,0.0024972172,-0.0008405506,0.0007495316,-5.7947336e-08,-1.7215748e-07,-5.1672515e-08
01.277,-0.0011679743,-0.0008405506,0.0007495316,-3.4320855e-08,4.7690023e-08,-3.0604422e-08
01.297,0.0006646214,-0.0008405506,0.0007495316,-1.8441126e-08,-1.4581356e-08,-1.6444229e-08
01.338,0.0006646214,-0.0008405506,-0.00047219885,-2.477013e-08,-1.9585686e-08,1.3915198e-08
01.379,5.375614e-05,0.0009920452,-0.00047219885,1.8308244e-08,-9.920722e-10,8.714454e-09
01.397,-0.0036114354,0.0009920452,-0.00047219885,9.4241834e-08,3.4307743e-07,4.4857707e-08
01.438,5.375614e-05,-0.00022968533,-0.00047219885,-3.0510412e-09,-7.1407347e-10,6.2724865e-09
01.479,0.0037189478,-0.00022968533,-0.00047219885,-1.4473033e-08,-2.3434004e-07,2.9754407e-08
01.499,-0.00055710913,0.0009920452,-0.00047219885,3.0754332e-08,1.7270908e-08,1.4638609e-08
01.538,-0.002389705,0.0003811799,-0.00047219885,1.576756e-08,9.885049e-08,1.9532573e-08
01.578,5.375614e-05,0.0003811799,0.00013866641,2.6166682e-09,-3.690173e-10,-9.518969e-10
01.598,5.375614e-05,-0.00022968533,0.00013866641,-1.5816425e-09,-3.7017162e-10,-9.548745e-10
01.638,5.375614e-05,0.0009920452,0.0013603969,2.803731e-08,-1.5192635e-09,-3.8447713e-08
01.678,-0.00055710913,-0.00022968533,-0.00047219885,-2.9501097e-09,7.1555855e-09,6.0649863e-09
01.697,0.0018863518,-0.00022968533,-0.00047219885,-1.1318093e-08,-9.295286e-08,2.3268317e-08
01.739,0.0012754865,-0.00022968533,0.0007495316,-5.769188e-09,-3.2037402e-08,-1.8826576e-08
01.777,-0.00055710913,0.0003811799,0.00013866641,4.4070667e-09,6.441098e-09,-1.6032118e-09
01.799,0.0024972172,-0.00022968533,0.00013866641,-9.678358e-09,-1.052264e-07,-5.8430514e-09
01.838,0.0037189478,0.0009920452,-0.00047219885,6.454194e-08,-2.419528e-07,3.0721015e-08
01.878,-0.0017788396,-0.00022968533,-0.00047219885,-7.1471393e-09,5.535231e-08,1.4693454e-08
01.899,0.0018863518,-0.0014514158,-0.00047219885,-5.9087018e-08,-7.679323e-08,1.9223174e-08
01.939,-0.00055710913,-0.00022968533,0.00013866641,-2.382792e-09,5.779538e-09,-1.4385472e-09
01.978,-0.0011679743,-0.0008405506,-0.00047219885,-2.1357398e-08,2.9676848e-08,1.1998015e-08
01.997,0.0012754865,-0.0014514158,0.0007495316,-5.0466948e-08,-4.434974e-08,-2.6061846e-08
02.039,-0.00055710913,-0.00022968533,0.0007495316,-3.7060055e-09,8.989034e-09,-1.2093799e-08
02.078,-0.0036114354,-0.00022968533,0.00013866641,-2.0932418e-08,3.291289e-07,-1.2637388e-08
02.121,-0.0011679743,0.0016029103,0.00013866641,8.019884e-08,5.8437568e-08,-6.937935e-09
02.138,0.0012754865,0.0009920452,0.0007495316,2.9646529e-08,-3.8116962e-08,-2.2399192e-08
02.179,5.375614e-05,-0.00022968533,0.0007495316,-4.541954e-09,-1.0630105e-09,-1.4821747e-08
02.200,0.0006646214,0.0003811799,0.00013866641,4.979378e-09,-8.681993e-09,-1.8114084e-09
02.237,0.0006646214,-0.00022968533,0.0007495316,-3.9604227e-09,-1.1459947e-08,-1.2924038e-08
02.277,-0.0017788396,-0.0014514158,-0.00047219885,-8.561333e-08,1.0492678e-07,2.7853163e-08
02.317,0.0018863518,0.0009920452,-0.00047219885,3.6333166e-08,-6.908671e-08,1.7294052e-08
02.339,-0.00055710913,0.0009920452,0.00013866641,2.8615371e-08,1.6069718e-08,-3.9998094e-09
02.377,-0.002389705,-0.00022968533,-0.00047219885,-1.4142557e-08,1.4714277e-07,2.9074991e-08
02.416,0.0018863518,-0.00022968533,-0.00047219885,-7.545395e-09,-6.196857e-08,1.5512212e-08
02.436,0.0006646214,-0.0008405506,0.0007495316,-2.7661688e-08,-2.1872033e-08,-2.4666344e-08
02.476,-0.00055710913,-0.00022968533,-0.00047219885,-4.4251647e-09,1.0733379e-08,9.09748e-09
02.518,0.0012754865,-0.0008405506,-0.00047219885,-2.2547324e-08,-3.421425e-08,1.2666484e-08
02.537,-0.00055710913,0.0003811799,-0.0010830641,1.224225e-08,1.7892521e-08,3.478447e-08
02.579,0.0024972172,0.0016029103,0.0007495316,8.2306535e-08,-1.2822757e-07,-3.8487084e-08
02.617,0.0006646214,-0.00022968533,0.0007495316,-3.9604227e-09,-1.1459947e-08,-1.2924038e-08
02.637,0.0018863518,-0.00022968533,0.00013866641,-1.1013264e-08,-9.044936e-08,-6.648966e-09
02.676,0.0037189478,-0.00022968533,-0.00047219885,-1.4473033e-08,-2.3434004e-07,2.9754407e-08
02.719,-0.007276627,-0.0014514158,-0.00047219885,-1.8104703e-07,9.076733e-07,5.8901318e-08
02.739,0.0024972172,-0.00022968533,-0.0010830641,-1.5789494e-08,-1.7166883e-07,7.445422e-08
02.779,0.0006646214,-0.0014514158,-0.0010830641,-4.697453e-08,-2.1510225e-08,3.5052967e-08
02.819,-0.0042223004,-0.0008405506,-0.00047219885,-6.1075795e-08,3.067993e-07,3.431076e-08
02.838,0.0006646214,0.0022137756,-0.0010830641,9.4804534e-08,-2.8462289e-08,4.6382024e-08
02.878,0.0012754865,0.0009920452,0.00013866641,2.699291e-08,-3.4705167e-08,-3.7730232e-09
02.919,-0.00055710913,-0.0008405506,0.00013866641,-1.4354551e-08,9.514063e-09,-2.3680837e-09
02.939,0.0006646214,0.0016029103,0.00013866641,4.681337e-08,-1.9410422e-08,-4.049784e-09
02.978,0.0031080823,0.0022137756,-0.0010830641,1.4732389e-07,-2.0683882e-07,7.207652e-08
03.017,-0.0011679743,0.0003811799,-0.00047219885,8.4174046e-09,2.5791792e-08,1.042733e-08
03.039,0.0012754865,0.0016029103,0.00013866641,5.5214016e-08,-4.3935543e-08,-4.776516e-09
03.079,0.0006646214,0.0009920452,-0.00047219885,2.137182e-08,-1.4318067e-08,1.0172671e-08
03.121,0.0018863518,0.0016029103,0.00013866641,1.00010936e-07,-1.176958e-07,-8.651854e-09
03.157,0.0024972172,0.0009920452,0.0007495316,6.964491e-08,-1.7531309e-07,-5.2619644e-08
03.189,-0.0017788396,-0.0008405506,0.00013866641,-2.7813773e-08,5.8861705e-08,-4.588463e-09
03.218,0.0024972172,0.0009920452,0.00013866641,6.717321e-08,-1.690912e-07,-9.389354e-09
03.257,-0.00055710913,-0.00022968533,0.00013866641,-3.5741876e-09,8.669307e-09,-2.1578208e-09
03.278,-0.0011679743,-0.00022968533,0.00013866641,-4.6179873e-09,2.3482954e-08,-2.787987e-09
