timestamp,x,y,z,roll,pitch,yaw
00.006,0.00035979963,0.0011887437,0.00013072517,2.490707e-08,-7.538676e-09,-2.73901e-09
00.025,-0.00025106562,0.00057787856,0.0007415904,9.4344434e-09,4.0988968e-09,-1.2107203e-08
00.066,-0.00086193084,0.00057787856,0.00013072517,2.0280874e-08,3.02498e-08,-4.5878514e-09
00.086,0.00035979963,0.00057787856,0.00013072517,6.720444e-09,-4.1842934e-09,-1.5202696e-09
00.125,-0.00086193084,-3.298672e-05,-0.0004801401,-5.46337e-10,1.4275581e-08,7.952238e-09
00.165,-0.00025106562,-3.298672e-05,-0.0004801401,-6.008238e-10,4.5729367e-09,8.7453245e-09
00.186,-0.00025106562,-0.0012547172,0.00013072517,-2.7076407e-08,5.4179177e-09,-2.8210083e-09
00.225,-0.00086193084,-3.298672e-05,0.00013072517,-4.828147e-10,1.2615769e-08,-1.9133768e-09
00.265,0.00035979963,0.00057787856,0.0007415904,9.759722e-09,-6.0766125e-09,-1.2524631e-08
00.286,-0.00025106562,-3.298672e-05,-0.0004801401,-6.008238e-10,4.5729367e-09,8.7453245e-09
00.326,-0.00025106562,0.00057787856,0.00013072517,6.238664e-09,2.7104552e-09,-1.4112833e-09
00.365,-0.00086193084,-0.000643852,0.00013072517,-1.170694e-08,1.5672194e-08,-2.376931e-09
00.385,0.00097066484,-3.298672e-05,-0.0004801401,-1.199191e-09,-3.5287314e-08,1.7454896e-08
00.425,-0.00025106562,-0.000643852,0.0007415904,-1.0949754e-08,4.2697805e-09,-1.2611955e-08
00.466,-0.00025106562,0.00057787856,0.00013072517,6.238664e-09,2.7104552e-09,-1.4112833e-09
00.486,-0.00086193084,-0.0012547172,0.00013072517,-6.432456e-08,4.41879e-08,-6.7017782e-09
00.527,-0.00025106562,0.0011887437,0.00013072517,2.4370934e-08,5.1472013e-09,-2.6800513e-09
00.565,0.00035979963,0.00057787856,-0.0010910053,1.2467626e-08,-7.762613e-09,2.3538243e-08
00.607,0.00035979963,0.00057787856,0.00013072517,6.720444e-09,-4.1842934e-09,-1.5202696e-09
00.625,0.0015815301,0.00057787856,0.00013072517,1.6373887e-08,-4.481183e-08,-3.7040289e-09
00.664,0.00035979963,0.00057787856,0.00013072517,6.720444e-09,-4.1842934e-09,-1.5202696e-09
00.707,0.00097066484,0.00057787856,0.00013072517,1.1025369e-08,-1.8519355e-08,-2.494111e-09
00.726,-0.00086193084,-3.298672e-05,0.0007415904,-6.2953653e-10,1.644956e-08,-1.4152917e-08
00.764,-0.0014727961,-0.000643852,0.00013072517,-1.7420327e-08,3.9848583e-08,-3.536954e-09
00.806,-0.00086193084,-3.298672e-05,-0.0004801401,-1.0926741e-09,2.8551161e-08,1.5904476e-08
00.826,-0.00025106562,-3.298672e-05,0.00013072517,-1.5771277e-10,1.2003695e-09,-6.2500993e-10
00.867,-0.00025106562,0.0011887437,0.00013072517,2.4370934e-08,5.1472013e-09,-2.6800513e-09
00.904,-0.0014727961,-0.000643852,0.0007415904,-3.8243684e-08,8.7481524e-08,-4.4049177e-08
