timestamp,x,y,z,roll,pitch,yaw
00.004,-0.0008374963,0.00059498276,0.0003817908,1.0940225e-08,1.5399435e-08,-7.0201653e-09
00.041,0.0009950994,-0.00062674773,-0.00022907446,-1.2598414e-08,-2.0002744e-08,4.6046833e-09
00.081,0.00038423424,-1.5882495e-05,0.0009926561,-5.6732574e-10,-1.37249145e-08,-3.5457848e-08
00.102,0.00038423424,0.001205848,-0.0008399397,3.0729492e-08,-9.7917185e-09,2.1404789e-08
00.142,0.00038423424,-1.5882495e-05,0.0003817908,-1.4439609e-10,-3.493275e-09,-3.4710606e-09
00.183,-0.000226631,0.00059498276,-0.0008399397,2.1041894e-08,8.014931e-09,2.9704932e-08
00.202,0.0009950994,-1.5882495e-05,-0.00022907446,-2.7212618e-10,-1.7049755e-08,3.9248977e-09
00.241,0.00038423424,-1.5882495e-05,0.0003817908,-1.4439609e-10,-3.493275e-09,-3.4710606e-09
00.282,-0.0014483616,0.001205848,-0.00022907446,3.8408086e-08,4.613251e-08,7.296368e-09
00.303,0.00038423424,-1.5882495e-05,-0.00022907446,-2.3854907e-10,-5.771053e-09,3.4406118e-09
00.342,0.00038423424,-0.00062674773,-0.00022907446,-8.096776e-09,-4.963813e-09,2.9593479e-09
00.383,-0.000226631,-0.0018484782,0.0003817908,-5.8956015e-08,7.2282496e-09,-1.21769705e-08
00.402,-0.0008374963,-0.00062674773,-0.00022907446,-2.2519838e-08,3.0092302e-08,8.230935e-09
00.440,-0.000226631,-0.0012376129,-0.00022907446,-2.6554185e-08,4.862588e-09,4.9150146e-09
00.480,0.00038423424,-1.5882495e-05,-0.00022907446,-1.1927453e-10,-2.8855265e-09,1.7203059e-09
00.502,0.0009950994,-1.5882495e-05,-0.00022907446,-5.442523e-10,-3.409951e-08,7.8497955e-09
00.541,0.0009950994,-1.5882495e-05,-0.0008399397,-3.4701475e-10,-2.174182e-08,1.8351752e-08
00.580,-0.000226631,-1.5882495e-05,0.0003817908,-1.1838265e-10,1.6892295e-09,-2.8457372e-09
00.600,0.0009950994,-1.5882495e-05,-0.00022907446,-5.442523e-10,-3.409951e-08,7.8497955e-09
00.640,-0.000226631,-0.00062674773,-0.00022907446,-7.4103315e-09,2.6795643e-09,2.7084543e-09
00.683,-0.0014483616,-0.0012376129,-0.00022907446,-3.9842025e-08,4.6626578e-08,7.374512e-09
00.701,0.00038423424,-1.5882495e-05,-0.0008399397,-4.9231313e-10,-1.1910196e-08,2.6035801e-08
00.743,0.00038423424,-0.00062674773,-0.0008399397,-1.17371455e-08,-7.1955797e-09,1.5729606e-08
00.782,0.00038973204,3.0543263e-06,-0.00019608774,2.2356957e-11,-2.8527476e-09,1.4353165e-09
00.803,0.00038973204,3.0543263e-06,0.0010256427,5.6223748e-11,-7.174159e-09,-1.8879957e-08
00.841,0.0010005973,3.0543263e-06,-0.00019608774,5.224925e-11,-1.7116845e-08,3.3544e-09
00.882,-0.002053729,-0.0006078109,0.0004147775,-2.2246356e-08,7.5168096e-08,-1.518118e-08
00.903,-0.00022113322,3.0543263e-06,-0.000806953,4.2875547e-11,3.104191e-09,1.13277245e-08
00.942,-0.0008319985,0.0006139196,-0.000806953,1.3509288e-08,1.830811e-08,1.7756985e-08
00.982,0.0016114624,-0.0006078109,0.0004147775,-1.806486e-08,-4.7894574e-08,-1.2327678e-08
01.021,0.0010005973,3.0543263e-06,-0.000806953,1.3174144e-10,-4.315825e-08,3.480589e-08
01.042,0.00038973204,3.0543263e-06,-0.00019608774,2.2356957e-11,-2.8527476e-09,1.4353165e-09
01.081,-0.0014428637,0.0006139196,-0.00019608774,1.62764e-08,3.825359e-08,5.1987303e-09
01.122,-0.00022113322,-0.0006078109,-0.000806953,-2.1091635e-08,7.673539e-09,2.8002061e-08
01.141,0.0016114624,-0.0012186762,-0.00019608774,-4.1503014e-08,-5.487967e-08,6.677927e-09
01.182,-0.0014428637,0.0012247849,0.0004147775,3.9813145e-08,4.690207e-08,-1.3482856e-08
01.223,-0.0008319985,3.0543263e-06,0.0004147775,4.763879e-11,1.2976795e-08,-6.4693415e-09
01.242,0.0010005973,0.0006139196,0.0004147775,2.5647543e-08,-4.1801666e-08,-1.7328041e-08
01.283,-0.00022113322,-0.0006078109,-0.000806953,-1.05458176e-08,3.8367696e-09,1.4001031e-08
01.322,-0.00022113322,3.0543263e-06,-0.00019608774,1.5145748e-11,1.0965522e-09,9.72357e-10
01.342,-0.00022113322,0.0006139196,0.0004147775,1.5927695e-08,5.7371397e-09,-1.0761099e-08
01.381,-0.00022113322,0.0006139196,0.0004147775,7.963847e-09,2.8685698e-09,-5.3805493e-09
