timestamp,x,y,z,roll,pitch,yaw
00.008,0.0031612278,0.0010910053,0.00046609016,6.1803945e-08,-1.7907921e-07,-2.6403361e-08
00.027,-0.00050396385,0.0017018706,-0.00014477507,1.01693985e-07,3.0113977e-08,8.650923e-09
00.068,-0.0017256943,0.0017018706,-0.0007556403,7.248874e-08,7.350348e-08,3.2185415e-08
00.088,-0.00050396385,-0.0007415904,0.00046609016,-1.2572865e-08,8.544164e-09,-7.902056e-09
00.131,0.00010690142,0.0004801401,0.00046609016,1.0917419e-08,-2.430723e-09,-1.0597952e-08
00.167,-0.00050396385,-0.0007415904,-0.00014477507,-1.13001315e-08,7.67925e-09,2.2060391e-09
00.207,-0.0011148291,-0.00013072517,-0.00014477507,-2.4821927e-09,2.1168232e-08,2.7489704e-09
00.227,-0.00050396385,-0.0007415904,-0.00014477507,-2.2600263e-08,1.53585e-08,4.4120783e-09
00.268,-0.0011148291,-0.00013072517,-0.0007556403,-2.9676621e-09,2.5308331e-08,1.7154196e-08
00.308,-0.0011148291,-0.00013072517,-0.0007556403,-2.9676621e-09,2.5308331e-08,1.7154196e-08
00.327,0.00010690142,-0.0007415904,-0.00014477507,-9.494537e-09,-1.3686524e-09,1.8535464e-09
00.366,-0.0011148291,-0.0007415904,-0.00014477507,-1.6756138e-08,2.5189417e-08,3.2711738e-09
00.389,0.00071776664,0.0010910053,-0.00014477507,2.405042e-08,-1.5822645e-08,3.1914615e-09
00.426,0.00071776664,0.0017018706,-0.00014477507,5.289961e-08,-2.2310495e-08,4.500075e-09
00.467,0.00071776664,0.0017018706,-0.00014477507,5.289961e-08,-2.2310495e-08,4.500075e-09
00.508,0.00010690142,-0.0007415904,-0.00014477507,-9.494537e-09,-1.3686524e-09,1.8535464e-09
00.528,-0.0011148291,-0.0007415904,-0.00014477507,-1.6756138e-08,2.5189417e-08,3.2711738e-09
00.569,-0.0017256943,-0.0007415904,-0.00014477507,-2.3438679e-08,5.454223e-08,4.5757558e-09
00.607,-0.0023365596,-0.0007415904,0.0010769555,-3.3313658e-08,1.0496273e-07,-4.83789e-08
00.628,0.00010690142,-0.00013072517,0.00046609016,-1.0872566e-09,-8.8911173e-10,-3.876527e-09
