timestamp,x,y,z,roll,pitch,yaw
00.001,-0.00072204275,-0.000115453535,0.00023701572,-0.0,0.0,0.0
00.019,0.00049968774,-0.000115453535,0.00023701572,-0.0,-0.0,-0.0
00.062,-0.00072204275,-0.000115453535,-0.0009847147,-0.0,-0.0,0.0
00.100,0.001110553,-0.000115453535,0.00023701572,-0.0,-0.0,-0.0
00.122,-0.00072204275,0.00049541175,0.00023701572,0.0,-0.0,-0.0
00.160,-0.00072204275,-0.0019480493,0.00023701572,-0.0,0.0,0.0
00.204,-0.0025546383,-0.000115453535,0.00023701572,-0.0,0.0,0.0
00.219,0.001110553,0.001106277,-0.00037384953,0.0,-0.0,0.0
00.260,-0.000111177476,0.00049541175,0.00023701572,0.0,-0.0,-0.0
00.302,-0.0013329079,-0.000115453535,-0.00037384953,-4.305231e-08,4.970374e-07,1.3940738e-07
00.320,-0.00072204275,0.00049541175,0.00084788096,0.0,-0.0,-0.0
00.362,0.001110553,0.001106277,0.00023701572,-0.0,-0.0,0.0
00.401,-0.000111177476,-0.000115453535,0.00023701572,-0.0,0.0,0.0
00.422,0.00049968774,-0.0007263188,0.00084788096,-0.0,-0.0,-0.0
00.460,-0.00072204275,-0.000115453535,0.00084788096,-0.0,0.0,0.0
00.505,0.00049968774,0.001106277,0.00023701572,-0.0,-0.0,0.0
00.525,-0.000111177476,-0.0007263188,0.00023701572,-0.0,0.0,0.0
00.560,-0.000111177476,0.00049541175,-0.00037384953,-0.0,0.0,0.0
00.601,-0.000111177476,-0.0013371841,0.0014587461,-0.0,0.0,0.0
00.620,0.00049968774,-0.000115453535,0.00023701572,-0.0,-0.0,-0.0
00.666,-0.00072204275,-0.0013371841,0.00084788096,-0.0,0.0,0.0
00.702,0.001110553,-0.0013371841,0.00023701572,-0.0,-0.0,-0.0
00.723,-0.000111177476,-0.000115453535,0.00084788096,-0.0,0.0,0.0
00.761,0.0017214182,0.00049541175,-0.00037384953,0.0,-0.0,0.0
00.801,-0.0013329079,0.00049541175,-0.00037384953,-0.0,0.0,0.0
00.823,0.00049968774,-0.0007263188,0.00023701572,-0.0,-0.0,-0.0
00.862,-0.0013329079,0.001106277,-0.00037384953,-0.0,0.0,0.0
00.902,-0.0013329079,-0.000115453535,0.00084788096,-0.0,0.0,0.0
00.922,-0.00072204275,0.001106277,-0.00037384953,-0.0,0.0,0.0
00.964,0.00049968774,0.001106277,0.00023701572,-0.0,-0.0,0.0
01.002,0.00049968774,-0.0013371841,-0.00037384953,-0.0,-0.0,0.0
01.023,-0.00072204275,-0.0013371841,0.00023701572,-0.0,0.0,0.0
01.063,0.00049968774,-0.000115453535,-0.00159558,-0.0,-0.0,0.0
01.103,0.00049968774,0.00049541175,0.00023701572,9.874134e-08,-9.959359e-08,-4.7239993e-08
01.143,-0.00072204275,-0.0019480493,0.00023701572,-0.0,0.0,0.0
01.162,-0.00072204275,0.00049541175,0.00023701572,0.0,-0.0,-0.0
01.203,-0.000111177476,-0.000115453535,0.00023701572,-0.0,0.0,0.0
01.243,0.0017214182,0.00049541175,0.00023701572,-0.0,-0.0,0.0
01.263,0.00049968774,0.001106277,0.00023701572,-0.0,-0.0,0.0
01.303,-0.00072204275,-0.000115453535,-0.00037384953,-0.0,-0.0,0.0
01.342,-0.000111177476,0.00049541175,0.00023701572,0.0,-0.0,-0.0
01.363,-0.0013329079,-0.0007263188,0.00084788096,-0.0,0.0,0.0
01.401,0.0017214182,-0.000115453535,0.00023701572,-0.0,-0.0,-0.0
01.442,-0.000111177476,0.00049541175,-0.00037384953,-0.0,0.0,0.0
01.463,0.00049968774,0.00049541175,-0.00037384953,0.0,-0.0,0.0
01.502,-0.00072204275,-0.000115453535,0.00023701572,-0.0,0.0,0.0
01.541,-0.000111177476,0.00049541175,-0.00037384953,-0.0,0.0,0.0
01.561,0.0023322834,-0.0007263188,-0.00037384953,-0.0,-0.0,0.0
01.602,0.00049968774,0.00049541175,-0.00037384953,0.0,-0.0,0.0
01.641,0.0017214182,0.00049541175,-0.00037384953,2.433492e-07,-8.4557064e-07,1.8363716e-07
01.662,-0.00072204275,-0.000115453535,-0.00037384953,-0.0,-0.0,0.0
01.701,-0.00072204275,-0.000115453535,0.00023701572,-0.0,0.0,0.0
01.741,0.00049968774,-0.000115453535,-0.00037384953,-0.0,-0.0,0.0
01.765,-0.0025546383,-0.0013371841,-0.00037384953,-0.0,-0.0,0.0
01.801,-0.00072204275,-0.0007263188,0.00023701572,-0.0,0.0,0.0
01.840,0.0017214182,-0.000115453535,-0.00037384953,-0.0,-0.0,0.0
01.881,-0.0013329079,-0.000115453535,-0.00037384953,-0.0,-0.0,0.0
01.902,-0.0013329079,-0.000115453535,-0.00037384953,-0.0,-0.0,0.0
01.943,-0.00072204275,-0.0007263188,-0.00037384953,-0.0,-0.0,0.0
01.982,-0.000111177476,0.00049541175,-0.0009847147,-0.0,0.0,0.0
02.002,-0.0013329079,-0.0007263188,0.0014587461,-0.0,0.0,0.0
02.043,-0.0013329079,-0.0013371841,-0.00037384953,-0.0,-0.0,0.0
02.082,-0.00072204275,-0.0007263188,0.00023701572,-0.0,0.0,0.0
02.102,-0.000111177476,-0.000115453535,0.00023701572,-0.0,0.0,0.0
02.142,-0.00072204275,-0.000115453535,-0.00037384953,-0.0,-0.0,0.0
02.170,0.00049968774,-0.000115453535,0.00084788096,-0.0,-0.0,-0.0
02.200,-0.0025546383,-0.000115453535,0.00084788096,-0.0,0.0,0.0
02.242,-0.00072204275,0.00049541175,0.00084788096,0.0,-0.0,-0.0
02.281,-0.0013329079,-0.0007263188,-0.00037384953,-0.0,-0.0,0.0
02.301,0.00049968774,0.00049541175,-0.0009847147,0.0,-0.0,0.0
02.341,-0.000111177476,0.001106277,-0.00037384953,-0.0,0.0,0.0
02.380,-0.000111177476,0.00049541175,0.00023701572,0.0,-0.0,-0.0
02.402,0.00049968774,-0.0013371841,0.00023701572,-0.0,-0.0,-0.0
02.442,-0.000111177476,-0.0013371841,-0.00037384953,-4.9998005e-07,4.15698e-08,1.3978429e-07
02.481,-0.000111177476,-0.0007263188,-0.00037384953,-0.0,-0.0,0.0
02.501,-0.0019437731,-0.0013371841,0.00084788096,-0.0,0.0,0.0
02.542,0.00049968774,-0.000115453535,0.00023701572,-0.0,-0.0,-0.0
02.583,0.001110553,0.00049541175,-0.00037384953,0.0,-0.0,0.0
02.602,-0.00072204275,-0.000115453535,0.00084788096,-0.0,0.0,0.0
02.642,-0.000111177476,-0.000115453535,0.00084788096,-0.0,0.0,0.0
02.681,-0.000111177476,0.00049541175,-0.0009847147,-0.0,0.0,0.0
02.705,-0.00072204275,-0.0013371841,0.00084788096,-0.0,0.0,0.0
02.741,-7.9412486e-05,0.00053939404,0.00020830505,0.0,-0.0,-0.0
02.781,0.001142318,0.00053939404,-0.0004025602,0.0,-0.0,0.0
02.822,0.00053145277,-7.147124e-05,0.00020830505,-0.0,-0.0,-0.0
02.842,-0.0006902778,-7.147124e-05,0.00020830505,-0.0,0.0,0.0
02.883,-7.9412486e-05,-7.147124e-05,-0.0004025602,-0.0,-0.0,0.0
02.922,-0.0006902778,-7.147124e-05,0.00020830505,-0.0,0.0,0.0
02.943,-0.0006902778,-0.0012932017,-0.0004025602,-0.0,-0.0,0.0
02.980,0.00053145277,-7.147124e-05,0.00020830505,-1.1036887e-08,-8.206915e-08,-3.2167335e-08
03.022,-0.0019120082,-0.00068233645,-0.0010134254,-0.0,-0.0,0.0
03.042,0.00053145277,-7.147124e-05,0.0008191703,-0.0,-0.0,-0.0
03.083,-0.001301143,-0.0019040669,0.0008191703,-0.0,0.0,0.0
03.123,-0.0006902778,-7.147124e-05,0.00020830505,-0.0,0.0,0.0
03.143,-0.0006902778,-0.00068233645,-0.0004025602,-0.0,-0.0,0.0
03.184,-0.0006902778,-0.00068233645,-0.0004025602,-0.0,-0.0,0.0
03.223,-7.9412486e-05,-0.00068233645,-0.0004025602,-0.0,-0.0,0.0
03.244,0.001142318,0.00053939404,0.00020830505,-0.0,-0.0,0.0
03.281,-0.0006902778,-7.147124e-05,0.00020830505,-0.0,0.0,0.0
03.321,0.0017531832,0.00053939404,-0.0010134254,0.0,-0.0,0.0
03.341,0.0017531832,-0.00068233645,0.00020830505,-0.0,-0.0,-0.0
03.381,-0.001301143,-7.147124e-05,0.0008191703,-0.0,0.0,0.0
03.421,-0.0006902778,-0.00068233645,-0.0004025602,-0.0,-0.0,0.0
