timestamp,x,y,z,roll,pitch,yaw
00.008,0.0012327262,0.00092485,-0.0006249151,0.0,-0.0,0.0
00.043,0.0018435913,-0.00029688052,-1.40499005e-05,-0.0,-0.0,0.0
00.064,-0.00059986964,0.00092485,0.0005968154,0.0,-0.0,-0.0
00.103,-0.001210735,0.00031398472,0.0005968154,1.1680815e-07,4.504157e-07,-2.2202634e-07
00.145,0.0006218608,0.00031398472,0.0005968154,-0.0,-0.0,0.0
00.164,0.0006218608,0.00031398472,0.0005968154,-0.0,-0.0,0.0
00.205,1.09955745e-05,0.002757446,-0.0006249151,0.0,-0.0,0.0
00.244,-0.0030433307,0.002757446,0.0012076806,0.0,-0.0,-0.0
00.264,0.0018435913,-0.0027403415,0.0005968154,-0.0,-0.0,-0.0
00.304,-0.001210735,-0.001518611,-1.40499005e-05,-0.0,-0.0,0.0
00.345,0.0018435913,-0.0009077458,0.0005968154,-0.0,-0.0,-0.0
00.384,0.0006218608,0.00092485,-0.0006249151,0.0,-0.0,0.0
00.404,0.0006218608,0.00031398472,0.0005968154,-0.0,-0.0,0.0
00.445,1.09955745e-05,-0.0009077458,-1.40499005e-05,-0.0,-0.0,0.0
00.485,1.09955745e-05,-0.001518611,-1.40499005e-05,-0.0,-0.0,0.0
00.506,1.09955745e-05,0.00092485,-1.40499005e-05,0.0,-0.0,0.0
00.545,-0.00059986964,-0.0021294763,-1.40499005e-05,-0.0,-0.0,0.0
00.585,0.0006218608,-0.0009077458,-1.40499005e-05,-0.0,-0.0,0.0
00.609,0.0006218608,0.00031398472,-0.0012357803,0.0,-0.0,0.0
00.643,0.0006218608,-0.00029688052,-0.0006249151,-7.413475e-08,-1.5528639e-07,1.560491e-07
00.685,0.0006218608,-0.0009077458,0.0012076806,-0.0,-0.0,-0.0
00.706,-0.00059986964,0.002757446,0.0005968154,0.0,-0.0,-0.0
00.746,-0.001210735,0.00031398472,-1.40499005e-05,-0.0,0.0,0.0
00.785,-0.0018216002,-0.001518611,-0.0006249151,-0.0,-0.0,0.0
00.804,-0.001210735,0.00031398472,0.0005968154,0.0,-0.0,-0.0
00.843,0.0012327262,-0.00029688052,-0.0006249151,-0.0,-0.0,0.0
00.883,0.0012327262,-0.0021294763,0.0005968154,-0.0,-0.0,-0.0
00.904,1.09955745e-05,0.00031398472,-1.40499005e-05,2.6506774e-08,-9.2825286e-10,1.1861009e-09
00.943,-0.001210735,-0.0021294763,-1.40499005e-05,-0.0,-0.0,0.0
00.984,0.0006218608,-0.00029688052,-1.40499005e-05,-0.0,-0.0,0.0
01.024,1.09955745e-05,-0.001518611,-1.40499005e-05,-0.0,-0.0,0.0
01.043,-0.00059986964,0.00031398472,-0.0006249151,-0.0,0.0,0.0
01.083,-0.00059986964,0.00092485,-1.40499005e-05,-0.0,0.0,0.0
01.104,-0.00059986964,0.00031398472,-0.0006249151,-0.0,0.0,0.0
01.142,-0.0018216002,-0.00029688052,-0.0006249151,-0.0,-0.0,0.0
01.184,0.0006218608,-0.0009077458,-0.0006249151,-0.0,-0.0,0.0
01.223,0.0006218608,0.00031398472,-0.0006249151,0.0,-0.0,0.0
01.243,1.09955745e-05,0.00092485,-0.0006249151,0.0,-0.0,0.0
01.283,1.09955745e-05,-0.00029688052,0.0005968154,-0.0,-0.0,-0.0
01.325,0.0006218608,0.00092485,-1.40499005e-05,0.0,-0.0,0.0
01.346,1.09955745e-05,0.00031398472,-1.40499005e-05,0.0,-0.0,0.0
01.386,0.0012327262,-0.0009077458,-1.40499005e-05,-0.0,-0.0,0.0
01.423,1.09955745e-05,-0.0009077458,0.0005968154,-0.0,-0.0,-0.0
01.445,0.0006218608,0.0015357152,-0.0006249151,7.2998586e-07,-2.9559476e-07,2.9704682e-07
01.484,1.09955745e-05,0.0015357152,0.0005968154,-0.0,-0.0,0.0
01.524,0.0006218608,0.0015357152,-1.40499005e-05,0.0,-0.0,0.0
01.544,0.0006218608,-0.00029688052,0.0005968154,-0.0,-0.0,-0.0
01.584,-0.001210735,-0.0009077458,-1.40499005e-05,-0.0,-0.0,0.0
01.624,-0.00059986964,-0.001518611,0.0012076806,-0.0,0.0,0.0
01.644,1.09955745e-05,-0.00029688052,-0.0006249151,-0.0,-0.0,0.0
01.684,0.0006218608,0.00031398472,-1.40499005e-05,0.0,-0.0,0.0
01.723,1.09955745e-05,0.00092485,0.0005968154,-0.0,-0.0,0.0
01.743,1.09955745e-05,-0.0021294763,-1.40499005e-05,-0.0,-0.0,0.0
01.784,1.09955745e-05,0.0015357152,0.0005968154,-0.0,-0.0,0.0
01.823,1.09955745e-05,0.00092485,0.0005968154,-0.0,-0.0,0.0
01.863,-0.001210735,0.00031398472,-1.40499005e-05,-0.0,0.0,0.0
01.884,0.0006218608,-0.0009077458,-1.40499005e-05,-0.0,-0.0,0.0
01.923,-0.00059986964,0.0015357152,-1.40499005e-05,-0.0,0.0,0.0
01.964,0.0024544566,0.002757446,-0.0006249151,0.0,-0.0,0.0
01.983,0.0006218608,-0.001518611,0.0005968154,-7.118209e-07,-2.9148566e-07,-2.797463e-07
02.023,-0.0018216002,-0.00029688052,-0.0012357803,-0.0,-0.0,0.0
02.046,-0.001210735,-0.00029688052,-1.40499005e-05,-0.0,-0.0,0.0
02.084,-0.001210735,-0.0009077458,-0.0006249151,-0.0,-0.0,0.0
02.123,0.0012327262,-0.0009077458,-1.40499005e-05,-0.0,-0.0,0.0
02.164,1.09955745e-05,-0.00029688052,-1.40499005e-05,-0.0,-0.0,0.0
