timestamp,x,y,z,roll,pitch,yaw
00.012,-0.0003390302,0.0036511417,0.008651685,0.0,-0.0,-0.0
00.033,0.0051587573,0.0060946024,0.0031538974,-0.0,-0.0,0.0
00.053,0.0057696225,0.0036511417,0.0031538974,-0.0,-0.0,0.0
00.092,0.013100005,-0.004900972,0.0013213016,-0.0,-0.0,-0.0
00.132,0.0045478917,-0.025059525,-0.01517206,-0.0,-0.0,0.0
00.173,0.0057696225,-0.011009624,-0.01517206,-0.0,-0.0,0.0
00.193,-0.007669413,-0.035444234,-0.033498015,-0.0,-0.0,0.0
00.233,0.012489139,0.004262007,-0.0041764854,0.0,-0.0,0.0
00.275,-0.009502009,-0.0012357803,0.00071043626,-0.0,0.0,0.0
00.293,-0.0131672,0.004262007,0.008651685,0.0,-0.0,-0.0
00.333,-0.008280278,0.014646716,0.018425528,0.0,-0.0,-0.0
00.372,-0.0003390302,-0.002457511,0.005597358,-0.0,0.0,0.0
00.392,0.0051587573,-0.003068376,-0.005398216,-6.6490943e-06,-1.1179048e-05,1.1697877e-05
00.433,0.0039370265,0.008538064,0.0019321669,-0.0,-0.0,0.0
00.473,-0.0131672,-0.028113851,-0.007230812,-0.0,-0.0,0.0
00.492,0.0069913524,0.0024294113,-0.005398216,0.0,-0.0,0.0
00.533,0.012489139,0.017701043,0.00071043626,-0.0,-0.0,0.0
00.572,-0.021719314,0.007927198,0.012927741,0.0,-0.0,-0.0
00.592,-0.016221527,0.009148928,0.01170601,0.0,-0.0,-0.0
00.632,-0.01194547,0.009148928,0.008651685,0.0,-0.0,-0.0
00.673,0.0069913524,0.0024294113,0.0031538974,-0.0,-0.0,0.0
00.692,0.002715296,-0.007955298,-0.0017330247,-0.0,-0.0,0.0
00.733,0.018597791,0.0067054676,-0.007841677,0.0,-0.0,0.0
00.773,-0.014388931,0.0012076806,0.0037647623,0.0,-0.0,-0.0
00.792,-0.026606236,-0.009177028,0.007429954,-0.0,0.0,0.0
00.833,-0.006447683,0.010370659,0.004986493,0.0,-0.0,-0.0
00.872,0.002715296,-0.011620489,-0.007841677,-0.0,-0.0,0.0
00.893,0.014321735,-0.0018466456,-0.0005112942,-0.0,-0.0,0.0
00.933,0.030815098,-0.007955298,-0.0035656204,-0.0,-0.0,0.0
00.973,0.021041254,-0.0042901067,-0.013339465,-0.0,-0.0,0.0
01.013,0.028982501,0.015868446,-0.0029547552,0.0,-0.0,0.0
01.033,-0.004615087,-0.005511837,-0.005398216,-0.0,-0.0,0.0
01.073,-0.024162775,-0.011009624,-0.007841677,-0.0,-0.0,0.0
01.112,0.032036826,0.018922774,0.002543032,-0.0,-0.0,0.0
01.133,0.018597791,0.009148928,0.012316876,-0.0,-0.0,0.0
01.173,0.00027183502,-0.009177028,0.0037647623,-0.0,-0.0,-0.0
01.212,0.00027183502,0.0067054676,-0.004787351,0.0,-0.0,0.0
01.232,0.002715296,0.010370659,9.9571036e-05,-0.0,-0.0,0.0
01.272,-0.013778065,-1.40499005e-05,-0.0035656204,-0.0,-0.0,0.0
01.313,0.0051587573,0.0030402762,-0.005398216,0.0,-0.0,0.0
01.334,-0.0015607608,-0.0036792415,-0.005398216,-0.0,-0.0,0.0
01.373,0.008823949,0.004872872,0.0037647623,-0.0,-0.0,0.0
01.412,0.013100005,-0.007955298,-0.0035656204,-0.0,-0.0,0.0
01.434,-0.0033933562,-0.0085661635,9.9571036e-05,-0.0,0.0,0.0
01.473,-0.0009498954,0.0054837377,0.002543032,0.0,-0.0,-0.0
01.512,-0.007669413,-0.002457511,0.002543032,-0.0,0.0,0.0
01.532,-0.008891144,-0.01284222,-0.0060090814,-0.0,-0.0,0.0
01.572,0.008213083,0.0012076806,-0.0096742725,0.0,-0.0,0.0
01.613,0.003326161,-0.006733568,-0.004787351,-0.0,-0.0,0.0
01.633,0.00088270026,-0.0073444326,-0.0029547552,-0.0,-0.0,0.0
01.673,-0.0027824913,0.010981524,0.0013213016,0.0,-0.0,-0.0
01.713,-0.021108449,-0.006733568,0.002543032,-0.0,0.0,0.0
01.733,-0.013778065,-0.015896546,-0.0017330247,-9.007098e-05,7.806673e-05,9.8229175e-06
