timestamp,x,y,z,roll,pitch,yaw
00.013,0.012489139,-0.01284222,0.0013213016,-0.0,-0.0,-0.0
00.033,0.007602218,-0.005511837,-0.0096742725,-0.0,-0.0,0.0
00.053,0.0021044307,0.004872872,-0.017004656,0.0,-0.0,0.0
00.094,-0.007058548,0.015868446,-0.019448116,-0.0,0.0,0.0
00.133,-0.0033933562,0.0005968154,0.0043756277,0.0,-0.0,-0.0
00.155,0.0021044307,-0.0085661635,0.007429954,-0.0,-0.0,-0.0
00.193,0.0057696225,-0.023226928,0.00926255,-0.0,-0.0,-0.0
00.216,0.007602218,-0.021394333,0.0062082233,-0.0,-0.0,-0.0
00.253,0.0045478917,0.0024294113,-0.004787351,0.0,-0.0,0.0
00.293,-0.009502009,0.009148928,-0.0060090814,-0.0,0.0,0.0
00.333,0.0014935655,0.0067054676,-0.010896004,0.0,-0.0,0.0
00.353,0.0045478917,-1.40499005e-05,-0.008452542,-0.0,-0.0,0.0
00.393,0.0014935655,0.0030402762,-0.0005112942,0.0,-0.0,0.0
00.432,-0.0033933562,-0.0012357803,0.015982067,-5.434811e-06,1.4925198e-05,-7.029392e-05
00.454,-0.0021716258,0.0054837377,0.016592931,0.0,-0.0,-0.0
00.494,0.00027183502,0.0054837377,0.0013213016,-0.0,-0.0,0.0
00.541,-0.004615087,-0.0012357803,-0.0115068685,-0.0,-0.0,0.0
00.553,0.002715296,-1.40499005e-05,-0.01395033,-0.0,-0.0,0.0
00.592,0.0039370265,0.0030402762,-0.0066199466,0.0,-0.0,0.0
00.632,-0.0009498954,0.0036511417,-0.0005112942,-0.0,0.0,0.0
00.653,-0.0021716258,0.0036511417,9.9571036e-05,0.0,-0.0,-0.0
00.695,-0.007058548,-0.0085661635,0.0062082233,-0.0,0.0,0.0
00.733,0.002715296,-0.0085661635,-0.0066199466,-0.0,-0.0,0.0
00.773,0.0014935655,-0.013453085,-0.007230812,-0.0,-0.0,0.0
00.794,0.008213083,-0.010398759,-0.0066199466,-0.0,-0.0,0.0
00.834,0.008213083,-1.40499005e-05,0.0019321669,-0.0,-0.0,-0.0
00.873,-0.011334605,-1.40499005e-05,0.008040819,-0.0,0.0,0.0
00.893,-0.011334605,0.0036511417,0.0037647623,0.0,-0.0,-0.0
00.934,0.003326161,-0.0006249151,-0.0011221595,-0.0,-0.0,0.0
00.973,0.010045679,-0.007955298,9.9571036e-05,-2.7365191e-05,-3.4555822e-05,-3.4298418e-07
00.994,0.010045679,-0.0018466456,-0.004787351,-0.0,-0.0,0.0
01.034,-0.0021716258,0.009759794,-0.005398216,-0.0,0.0,0.0
01.073,-0.007058548,0.012203255,-0.0011221595,-0.0,0.0,0.0
01.093,-0.0033933562,0.009759794,-0.0011221595,-0.0,0.0,0.0
01.135,0.0014935655,-0.0006249151,-0.004787351,-0.0,-0.0,0.0
01.174,0.0063804872,-0.007955298,0.002543032,-0.0,-0.0,-0.0
01.193,0.0057696225,-0.005511837,0.011095145,-0.0,-0.0,-0.0
01.233,0.00027183502,-0.0018466456,0.004986493,-0.0,-0.0,-0.0
01.273,0.002715296,0.0005968154,0.0043756277,-0.0,-0.0,0.0
01.294,-0.0027824913,0.0018185459,0.0013213016,0.0,-0.0,-0.0
01.334,-0.0003390302,0.010370659,-0.010285138,-0.0,0.0,0.0
01.373,0.0014935655,0.0024294113,-0.014561194,0.0,-0.0,0.0
01.393,0.0021044307,-0.002457511,-0.009063408,-0.0,-0.0,0.0
01.433,0.0014935655,-0.007955298,0.0031538974,-0.0,-0.0,-0.0
01.473,-0.0015607608,-0.002457511,0.012316876,-0.0,0.0,0.0
01.493,-0.0027824913,-0.004900972,0.018425528,-0.0,0.0,0.0
01.534,0.00088270026,0.0067054676,0.016592931,-0.0,-0.0,0.0
01.574,-0.0003390302,0.0030402762,-0.0060090814,-0.0,0.0,0.0
01.594,-0.0027824913,0.0036511417,-0.0096742725,-0.0,0.0,0.0
01.633,0.0051587573,0.0060946024,-0.01517206,0.0,-0.0,0.0
01.673,0.0014935655,0.0060946024,-0.0017330247,0.0,-0.0,0.0
01.715,-0.0052259522,0.0067054676,0.006819089,0.0,-0.0,-0.0
01.734,-0.011334605,0.0018185459,0.008651685,0.0,-0.0,-0.0
01.775,0.00088270026,-0.0061227023,0.002543032,-1.0992592e-05,-1.5847588e-06,-4.565722e-06
01.815,0.008213083,-0.012231355,-0.010896004,-0.0,-0.0,0.0
01.834,0.0057696225,-0.007955298,-0.0115068685,-0.0,-0.0,0.0
01.874,-0.004004222,0.0018185459,0.0031538974,0.0,-0.0,-0.0
01.896,-0.0052259522,0.004262007,0.007429954,0.0,-0.0,-0.0
01.936,-0.004615087,0.009148928,0.005597358,0.0,-0.0,-0.0
01.974,0.00088270026,-1.40499005e-05,-0.008452542,-0.0,-0.0,0.0
02.016,0.009434814,-0.0036792415,-0.0066199466,-0.0,-0.0,0.0
02.035,0.008213083,0.0005968154,-0.0041764854,0.0,-0.0,0.0
02.074,-0.004004222,0.0067054676,-0.0066199466,-0.0,0.0,0.0
02.114,-0.007058548,0.0036511417,-0.0011221595,-0.0,0.0,0.0
02.135,-0.0052259522,-0.002457511,0.0013213016,-0.0,0.0,0.0
02.174,0.0063804872,-0.012231355,0.00071043626,-0.0,-0.0,-0.0
02.216,0.008823949,-0.011009624,-0.0011221595,-0.0,-0.0,0.0
02.235,0.0045478917,-0.0085661635,9.9571036e-05,-0.0,-0.0,-0.0
02.274,-0.0027824913,0.004872872,-0.0017330247,-0.0,0.0,0.0
02.316,-0.0027824913,0.007927198,-0.00234389,1.8560264e-05,6.5148156e-06,5.4877883e-06
02.336,-0.0027824913,0.009148928,0.0019321669,0.0,-0.0,-0.0
02.374,-0.0009498954,0.007316333,-0.00234389,-0.0,0.0,0.0
02.415,0.0039370265,0.0030402762,-0.008452542,0.0,-0.0,0.0
02.434,-0.0009498954,0.0018185459,-0.007841677,-0.0,0.0,0.0
02.474,-0.0003390302,0.007316333,-0.008452542,-0.0,0.0,0.0
02.515,-0.004615087,0.0036511417,0.002543032,0.0,-0.0,-0.0
02.537,-0.0033933562,-0.0012357803,0.0062082233,-0.0,0.0,0.0
02.574,0.0039370265,0.0018185459,0.004986493,-0.0,-0.0,0.0
02.614,-0.0015607608,-0.010398759,-0.0017330247,-0.0,-0.0,0.0
02.653,0.003326161,-0.0036792415,-0.010285138,-0.0,-0.0,0.0
02.674,0.0063804872,0.0030402762,-0.008452542,0.0,-0.0,0.0
02.717,-0.0003390302,0.009759794,-0.0011221595,-0.0,0.0,0.0
02.736,-0.004615087,0.0060946024,0.0019321669,0.0,-0.0,-0.0
02.774,-0.0015607608,0.0012076806,0.0019321669,0.0,-0.0,-0.0
02.816,0.0039370265,-0.0036792415,-0.0017330247,-0.0,-0.0,0.0
02.854,0.00027183502,-0.009787894,-0.0029547552,-2.6872593e-05,-7.464302e-07,8.11225e-06
02.874,0.002715296,0.0005968154,-0.005398216,0.0,-0.0,0.0
02.915,-0.0052259522,0.010370659,-0.00234389,-0.0,0.0,0.0
02.955,-0.004004222,-0.0012357803,0.0037647623,-0.0,0.0,0.0
02.975,0.0039370265,-0.005511837,-0.005398216,-0.0,-0.0,0.0
03.014,0.0039370265,-0.011620489,-0.0060090814,-0.0,-0.0,0.0
03.054,0.010656544,-0.0042901067,-0.0005112942,-0.0,-0.0,0.0
03.074,0.008213083,0.007927198,9.9571036e-05,-0.0,-0.0,0.0
03.115,-0.0131672,0.017090177,0.0062082233,0.00010299155,7.9347206e-05,-3.741653e-05
03.156,-0.0015607608,0.009759794,-0.007230812,-0.0,0.0,0.0
03.175,0.0057696225,0.0054837377,-0.01517206,0.0,-0.0,0.0
03.216,0.0063804872,-0.0085661635,-0.01517206,-0.0,-0.0,0.0
03.255,0.0063804872,-0.009177028,0.0013213016,-0.0,-0.0,-0.0
03.276,-0.0003390302,-0.007955298,0.01170601,-0.0,0.0,0.0
03.315,-0.0052259522,0.0005968154,0.014760337,0.0,-0.0,-0.0
03.355,-0.0009498954,0.0005968154,-0.0011221595,-0.0,0.0,0.0
03.375,0.002715296,0.0018185459,-0.009063408,0.0,-0.0,0.0
03.415,0.008823949,0.0054837377,-0.020058982,0.0,-0.0,0.0
03.454,0.0039370265,0.0060946024,-0.004787351,0.0,-0.0,0.0
03.495,-0.007058548,-1.40499005e-05,0.009873415,-0.0,0.0,0.0
03.515,-0.0015607608,-1.40499005e-05,0.005597358,-0.0,0.0,0.0
03.554,0.003326161,-0.005511837,-0.0017330247,-0.0,-0.0,0.0
03.593,0.0063804872,-0.006733568,-0.007841677,-0.0,-0.0,0.0
03.613,0.0069913524,0.0005968154,-0.0115068685,0.0,-0.0,0.0
03.654,-0.0015607608,0.0024294113,-0.0041764854,3.3112367e-06,2.1272974e-06,5.6924687e-06
03.677,-0.0058368174,0.0067054676,-0.0011221595,-0.0,0.0,0.0
03.717,-0.0015607608,0.007316333,0.0062082233,0.0,-0.0,-0.0
03.755,0.00027183502,-0.004900972,0.00071043626,-0.0,-0.0,-0.0
03.795,0.0021044307,-0.0036792415,-0.0060090814,-0.0,-0.0,0.0
03.817,0.0039370265,-0.003068376,-0.010285138,-0.0,-0.0,0.0
03.854,0.002715296,0.0060946024,-0.0017330247,0.0,-0.0,0.0
03.894,-0.010112874,0.0060946024,-0.0005112942,-0.0,0.0,0.0
03.915,-0.01072374,0.0060946024,-0.0017330247,-0.0,0.0,0.0
03.955,0.0045478917,-0.009177028,-0.0005112942,-0.0,-0.0,0.0
03.995,0.007602218,-0.011009624,-0.0029547552,-0.0,-0.0,0.0
04.015,0.0021044307,-0.0061227023,0.00071043626,-0.0,-0.0,-0.0
04.056,-0.008891144,0.009148928,0.0062082233,0.0,-0.0,-0.0
04.094,-0.009502009,0.007927198,0.004986493,0.0,-0.0,-0.0
04.114,-0.0052259522,0.0060946024,0.002543032,0.0,-0.0,-0.0
04.154,0.0021044307,-0.0085661635,-0.0017330247,-0.0,-0.0,0.0
04.195,0.011878275,-0.01284222,0.00071043626,-6.0354414e-05,-5.582398e-05,-3.3405072e-06
04.236,0.002715296,0.0030402762,-0.0017330247,0.0,-0.0,0.0
04.255,-0.006447683,0.014035851,-0.0060090814,-0.0,0.0,0.0
04.296,-0.01072374,0.014646716,-0.007841677,-0.0,0.0,0.0
04.317,-0.004004222,0.010370659,-0.0066199466,-0.0,0.0,0.0
04.355,0.007602218,-0.003068376,0.0013213016,-0.0,-0.0,-0.0
04.394,0.002715296,-0.006733568,0.005597358,-0.0,-0.0,-0.0
04.435,-0.0058368174,0.0067054676,0.006819089,0.0,-0.0,-0.0
04.455,-0.01072374,0.007316333,0.0043756277,0.0,-0.0,-0.0
04.494,-0.0027824913,0.0036511417,0.0019321669,0.0,-0.0,-0.0
04.534,0.0063804872,-1.40499005e-05,-0.00234389,-0.0,-0.0,0.0
04.555,0.0063804872,-0.002457511,-0.004787351,-0.0,-0.0,0.0
04.594,0.00027183502,-0.0018466456,0.0013213016,-0.0,-0.0,-0.0
04.634,-0.0015607608,-1.40499005e-05,0.0043756277,-0.0,0.0,0.0
04.654,0.0014935655,-0.0012357803,9.9571036e-05,-0.0,-0.0,-0.0
04.695,0.008213083,-0.006733568,-0.010285138,-0.0,-0.0,0.0
04.734,0.00027183502,-0.005511837,-0.004787351,-1.08092745e-05,-5.331471e-07,9.388483e-06
04.754,-0.0009498954,0.0024294113,-0.005398216,-0.0,0.0,0.0
04.794,-0.006447683,0.009148928,9.9571036e-05,0.0,-0.0,-0.0
04.836,0.00027183502,0.0030402762,0.006819089,-0.0,-0.0,0.0
04.854,0.0039370265,-1.40499005e-05,0.0037647623,-0.0,-0.0,-0.0
04.894,-0.0009498954,-0.01284222,9.9571036e-05,-0.0,0.0,0.0
04.933,0.01126741,0.0024294113,-0.0096742725,0.0,-0.0,0.0
04.955,0.0045478917,0.0060946024,-0.0041764854,0.0,-0.0,0.0
04.994,-0.0052259522,0.013424986,-0.0029547552,5.2996977e-05,2.0630521e-05,1.1663783e-05
05.034,0.0021044307,0.010370659,-0.008452542,0.0,-0.0,0.0
05.075,0.00088270026,-0.005511837,-0.0017330247,-0.0,-0.0,0.0
05.094,0.007602218,-0.009787894,-0.0029547552,-0.0,-0.0,0.0
05.135,0.0021044307,-0.0042901067,0.002543032,-0.0,-0.0,-0.0
05.174,-0.0021716258,0.0067054676,-0.00234389,-0.0,0.0,0.0
05.195,-0.0021716258,0.007316333,0.00071043626,0.0,-0.0,-0.0
05.235,-0.0015607608,-0.0042901067,0.005597358,-0.0,0.0,0.0
05.274,0.009434814,-0.0006249151,-0.009063408,-2.1966098e-06,-3.3171884e-05,3.1865984e-05
05.295,0.0045478917,-1.40499005e-05,-0.005398216,-0.0,-0.0,0.0
05.334,0.0014935655,0.009759794,-0.0066199466,0.0,-0.0,0.0
05.375,-0.008891144,0.013424986,-0.0011221595,-0.0,0.0,0.0
05.394,-0.014999796,0.014035851,-0.0041764854,-0.0,0.0,0.0
05.434,0.018597791,0.02319883,-0.017615521,0.0,-0.0,0.0
05.473,0.050362784,0.040303055,0.028810238,-0.0,-0.0,0.0
05.495,-0.06997767,-0.060489707,0.009873415,-0.0,0.0,0.0
