timestamp,x,y,z,roll,pitch,yaw
00.019,0.084571235,-0.04033116,-0.0408284,-0.0,-0.0,0.0
00.039,0.08212778,-0.0061227023,-0.013339465,-0.0,-0.0,0.0
00.058,0.06868874,-0.009177028,-0.0017330247,-0.0,-0.0,0.0
00.100,0.058914896,-0.0006249151,0.04286014,-0.0,-0.0,-0.0
00.139,0.04364327,-0.014063951,0.03247543,-0.0,-0.0,-0.0
00.159,0.033869423,-0.03849856,0.033697158,-0.00063422066,-0.00055764854,-0.0005551643
00.198,-0.0009498954,-0.004900972,0.013538606,-0.0,0.0,0.0
00.238,-0.030271428,0.008538064,0.035529755,0.0,-0.0,-0.0
00.259,-0.029660562,0.014646716,-0.0011221595,-0.0,0.0,0.0
00.299,-0.022941044,0.018922774,-0.010896004,-0.0,0.0,0.0
00.340,-0.012556336,0.019533638,-0.031665422,-0.0,0.0,0.0
00.360,0.00027183502,-0.005511837,-0.008452542,-0.0,-0.0,0.0
00.399,0.028371636,-0.002457511,0.008040819,-0.0,-0.0,-0.0
00.439,-0.014388931,0.014035851,-0.0060090814,-0.0,0.0,0.0
00.459,-0.04248873,0.049466033,-0.01395033,-0.0,0.0,0.0
00.499,-0.08280584,0.039692193,-0.0005112942,-0.0,0.0,0.0
00.539,-0.015610661,-0.058046248,-0.019448116,-0.0,-0.0,0.0
00.558,-0.016832393,0.012203255,-0.0408284,-0.0,0.0,0.0
00.598,0.02531731,-0.04888327,-0.04999138,-0.0,-0.0,0.0
00.639,0.08029518,-0.06476576,0.0013213016,-0.0,-0.0,-0.0
00.658,0.061969224,0.017090177,0.026977642,-0.0,-0.0,0.0
00.700,0.08212778,-0.012231355,0.012927741,-0.00027615833,-0.0018524167,-0.00029185135
00.739,0.060136627,-0.0073444326,0.052023116,-0.0,-0.0,-0.0
00.759,0.0039370265,-0.012231355,0.034918893,-0.0,-0.0,-0.0
00.799,-0.06631248,0.004872872,0.004986493,0.0,-0.0,-0.0
00.839,-0.032104023,-0.030557312,-0.017615521,-0.0,-0.0,0.0
00.880,-0.062036417,0.0005968154,-0.032276288,-0.0,0.0,0.0
00.900,-0.087081894,0.053131226,-0.015782926,-0.0,0.0,0.0
00.942,-0.006447683,0.007927198,-0.018226387,-0.0,0.0,0.0
00.978,0.0430324,-0.07759393,0.009873415,-0.0,-0.0,-0.0
00.999,0.031425964,0.036027,-0.01883725,0.0,-0.0,0.0
01.038,0.015543466,0.0060946024,-0.0060090814,0.0,-0.0,0.0
01.079,0.05586057,0.015868446,0.00926255,-0.0,-0.0,0.0
01.099,0.06319096,0.026253155,0.016592931,-0.0,-0.0,0.0
01.139,0.03936721,0.0036511417,0.01964726,-0.0,-0.0,0.0
01.179,0.03448029,-0.015896546,0.0013213016,-0.0,-0.0,-0.0
01.199,0.027149906,-0.030557312,-0.010896004,-0.0,-0.0,0.0
01.243,-0.006447683,-0.022616064,-0.0011221595,-0.0001429335,4.07488e-05,7.094952e-06
01.280,-0.027827967,-0.007955298,-0.017004656,-0.0,-0.0,0.0
01.299,-0.088303626,0.031750944,-0.01395033,-0.0,0.0,0.0
01.339,-0.03393662,0.083063625,-0.012117734,-0.0,0.0,0.0
01.378,0.0063804872,0.018922774,-0.009063408,0.0,-0.0,0.0
01.398,-0.047375653,0.03847046,-0.04999138,-0.0,0.0,0.0
01.442,0.04853019,0.018311907,-0.008452542,0.0,-0.0,0.0
01.479,0.09067989,-0.012231355,-0.005398216,-0.0,-0.0,0.0
01.498,0.05402798,0.010370659,-0.0035656204,0.00015348855,-0.0007995146,5.282625e-05
01.540,0.05769317,-0.0042901067,0.02575591,-0.0,-0.0,-0.0
01.579,0.010045679,-0.028724717,0.027588507,-0.0,-0.0,-0.0
01.599,-0.0571495,0.0054837377,-0.01517206,-0.0,0.0,0.0
